p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.16920163578248842,0.12683628473354494,0.11305966066307539,0.08907327747655722,0.06735876911349081,0.1341340470591484,0.20067435079689686,0.09966197437479817,0.16498933186606232,0.12989861509014997,0.11580300102192713,0.08685182417583476,0.06898261291687206,0.130788553039995,0.20551077127673942,0.09717529061241935,-0.004212303916426102,0.0030623303566050253,0.002743340358851737,-0.002221453300722459,0.0016238438033812502,-0.0033454940191533777,0.0048364204798425625,-0.0024866837623788163
0.08508235714478624,0.10212001196374383,0.1362875828346127,0.2281592128312338,0.18136187790093328,0.14766966907270032,0.042962980742626215,0.0763563075093635,0.08508235714456946,0.10212001196854226,0.13628758280255734,0.22815921284701182,0.18136187791614372,0.1476696690897114,0.042962980714322606,0.07635630751714136,-2.1677104555806181e-13,4.79842554579335e-12,-3.205535836769968e-11,1.577801778118726e-11,1.5210444015423263e-11,1.701108698348719e-11,-2.8303609456159506e-11,7.777861688040844e-12
0.06964007851152235,0.10928177499085479,0.16294371842823274,0.16939379506001362,0.1070241102250203,0.059154026235655195,0.16329156154121202,0.1592709350074891,0.06964000501501054,0.10928173932908238,0.16294371594952045,0.16939402807461032,0.10702394262821853,0.0591539600692519,0.16329155905720638,0.15927104987709964,-7.349651180710293e-8,-3.566177241010049e-8,-2.4787122909764037e-9,2.330145967011088e-7,-1.6759680177003133e-7,-6.616640329387691e-8,-2.484005640068787e-9,1.1486961054574252e-7
0.17797652185239174,0.2394332985909452,0.03947845708649791,0.07767479527287659,0.1526426562776213,0.11503383082029724,0.09077151668182441,0.1069889234175456,0.1829278487080902,0.2546657620027254,0.03253431828171346,0.07170031347737492,0.15738331715119094,0.11824012490160675,0.08378506763956552,0.0987632478377329,0.004951326855698462,0.015232463411780195,-0.00694413880478445,-0.005974481795501668,0.004740660873569641,0.003206294081309513,-0.0069864490422588965,-0.0082256755798127
0.16155576489638596,0.047827658658178916,0.12352686303290791,0.1016728951578994,0.15773900764385318,0.07686922892378667,0.15134849141521006,0.1794600902717779,0.16155576489500514,0.047827658659276184,0.12352686303676716,0.101672895156627,0.1577390076418794,0.07686922892443757,0.15134849141444937,0.1794600902715581,-1.3808121313019228e-12,1.0972681097065617e-12,3.859246255899507e-12,-1.2723988529472763e-12,-1.973782248754219e-12,6.508960037621137e-13,-7.606970608975416e-13,-2.1979640330016537e-13
0.21390757536752164,0.11870242647016986,0.12951580495730272,0.06874130692687311,0.0862783663059962,0.17814210129539282,0.0986178873615683,0.10609453131517535,0.23457222501085095,0.11326066823908268,0.12357831756378666,0.06558977693296954,0.08232305531868303,0.18534828754785249,0.09409683363103032,0.10123083575574439,0.020664649643329314,-0.005441758231087182,-0.005937487393516058,-0.0031515299939035707,-0.003955310987313165,0.007206186252459668,-0.004521053730537988,-0.004863695559430961
0.07424679228771473,0.043006139612355346,0.14955780388755177,0.16286596254261607,0.09624287932445776,0.18338130957105456,0.178755737479268,0.11194337529498169,0.07464268573670052,0.037891908687040295,0.15035852793036397,0.16373744936537615,0.09675723888641445,0.18436067081638516,0.1797105588150389,0.11254095976268041,0.0003958934489857874,-0.005114230925315051,0.0008007240428122009,0.0008714868227600869,0.0005143595619566954,0.000979361245330601,0.0009548213357708779,0.0005975844676987252
0.044739410927095546,0.03872768632023654,0.11206409792164607,0.23112082150655977,0.11123797233821744,0.16689797616391064,0.16737467898185088,0.1278373558404831,0.04343420910159816,0.037597945200717665,0.10879483321158179,0.2535512995575162,0.10799280965353227,0.1620291248446635,0.1624918549129165,0.12410792351747389,-0.0013052018254973846,-0.0011297411195188775,-0.003269264710064279,0.022430478050956437,-0.0032451626846851794,-0.004868851319247136,-0.004882824068934366,-0.0037294323230092213
0.04132093249716458,0.08872854175913344,0.14276429986024342,0.19245358274698748,0.121408006197792,0.07973685940006156,0.1118934310674424,0.22169434647117514,0.04132097759837575,0.08872858071233863,0.1427641799286988,0.19245368009268635,0.1214079702022095,0.07973694979806314,0.11189331539904221,0.22169434626858558,4.510121116851895e-8,3.8953205189207196e-8,-1.199315446120952e-7,9.734569886288291e-8,-3.599558250078072e-8,9.03980015842798e-8,-1.1566840019128222e-7,-2.0258955624186115e-10
0.08824221703873056,0.05780561385290824,0.14409934304156014,0.1090626156604609,0.09207984296795094,0.2068615833250421,0.12130106508728182,0.18054771902606515,0.08824321709356246,0.05780426900331133,0.1441017471468947,0.10906018672729396,0.09207973568372907,0.2068637696882947,0.12130000919046884,0.1805470654664449,1.000054831903907e-6,-1.3448495969139995e-6,2.4041053345580377e-6,-2.4289331669313796e-6,-1.0728422186745412e-7,2.186363252609791e-6,-1.0558968129847912e-6,-6.5355962025615e-7
0.07110144189036481,0.10554333577715078,0.12647297545768868,0.09113137034972021,0.12298364727156609,0.08448094533461746,0.23741090785474198,0.16087537606414992,0.07015024379134598,0.10565150262336714,0.1266021747717704,0.09122117371328209,0.12311044023938023,0.08456992778361,0.23765546190180833,0.16103907517543598,-0.0009511980990188351,0.00010816684621636763,0.00012919931408172936,8.980336356187446e-5,0.00012679296781413496,8.898244899253893e-5,0.00024455404706635875,0.00016369911128605308
0.05001884922384951,0.19904849389712193,0.10846396701146206,0.12594977997346848,0.06843965422352356,0.12073656971823123,0.11892509330994842,0.20841759264239493,0.048456945456428036,0.20589230522583868,0.10507899849772816,0.12201690787771236,0.06630335542284288,0.12144607632031769,0.11521164741915695,0.2155937637799753,-0.001561903767421477,0.0068438113287167535,-0.0033849685137339047,-0.003932872095756129,-0.0021362988006806832,0.0007095066020864627,-0.003713445890791478,0.007176171137580373
0.1043745254308748,0.2193897167267769,0.06866386465095159,0.11080802786924629,0.08431804789123418,0.12790567836003233,0.12880626193584127,0.15573387713504253,0.1043748830721744,0.21939016044776138,0.06866378090889892,0.11080786502657342,0.08431795309945425,0.12790529416590396,0.12880622762630878,0.15573383565292503,3.5764129958926194e-7,4.4372098448319797e-7,-8.37420526672572e-8,-1.6284267287391962e-7,-9.479177992544052e-8,-3.841941283722061e-7,-3.4309532492837747e-8,-4.1482117490998505e-8
0.07973170121086681,0.06638639379282137,0.13603559333801102,0.1591422649323388,0.143192635127098,0.1395151518298604,0.16646478809737653,0.10953147167162704,0.07973170118507715,0.06638639400369443,0.13603559206416296,0.15914226533112238,0.14319263604065688,0.13951515159398248,0.16646478777412554,0.10953147200717804,-2.5789662072561725e-11,2.1087306900646752e-10,-1.2738480548168951e-9,3.9878358948364223e-10,9.135588674435979e-10,-2.3587792830070953e-10,-3.232509815376261e-10,3.3555100364957013e-10
0.11583141179801316,0.10880711657454527,0.17741215156074622,0.07622711253457393,0.07021285110252862,0.19568053772971633,0.20336412778836357,0.05246469091151303,0.11583140501964855,0.10880711020723684,0.17741214117872434,0.07622710807382238,0.07021284699372665,0.19568087483797322,0.20336382584376497,0.05246468784510304,-6.778364619597355e-9,-6.3673084305104766e-9,-1.0382021881083503e-8,-4.460751545920516e-9,-4.108801965330144e-9,3.3710825689259316e-7,-3.019445986018887e-7,-3.0664099939792244e-9
0.07121357844829122,0.19994188674095864,0.12049462360915042,0.14790906658239875,0.25473567096389527,0.1018589028609791,0.040188454078669944,0.06365781671565664,0.07200710373260728,0.20216993241868028,0.1218414557862,0.14955800664273194,0.2613236466609853,0.10299251798189338,0.03487349330722695,0.05523384346967477,0.0007935252843160601,0.0022280456777216406,0.0013468321770495756,0.0016489400603331983,0.0065879756970900205,0.001133615120914283,-0.005314960771442993,-0.008423973245981868
0.16204486134067883,0.050541041030245704,0.10258945083826124,0.20685395704755802,0.17875773390636296,0.1141385551558713,0.1234880701656722,0.06158633051534974,0.1618791978578296,0.05048937135775184,0.1024845704615345,0.20719089357859063,0.1790489055737532,0.11402186777763575,0.12336182448774222,0.061523368905162204,-0.00016566348284924315,-5.1669672493863394e-5,-0.00010488037672673478,0.00033693653103261667,0.00029117166739023315,-0.00011668737823555819,-0.00012624567792998698,-6.296161018753271e-5
0.0997866010133639,0.17133345901774752,0.03594638081159236,0.15240295886475247,0.0938904870844043,0.110804483309326,0.1951610428991902,0.14067458699962318,0.09978555993511548,0.17133560078356455,0.03594474586135283,0.15240279505332308,0.09389046748583003,0.11080431682064981,0.19516289662265354,0.14067361743751075,-1.0410782484149284e-6,2.1417658170319598e-6,-1.6349502395332505e-6,-1.638114293933679e-7,-1.9598574263479662e-8,-1.664886761926221e-7,1.853723463340895e-6,-9.695621124294895e-7
0.19208657034506693,0.05415964093528314,0.17532401725805608,0.14255121171146154,0.21656214332274953,0.05162336614342184,0.09296362920543821,0.07472942107852262,0.19496371763911652,0.054964076798833764,0.17793547613051414,0.13878997624659548,0.21980332027090568,0.05026721863984622,0.09051462079211177,0.07276159348207659,0.002877147294049587,0.000804435863550626,0.002611458872458061,-0.003761235464866064,0.003241176948156149,-0.0013561475035756207,-0.002449008413326445,-0.0019678275964460368
0.14613802712677404,0.17581759290244034,0.10257091218966823,0.07788923855156882,0.12831143163585165,0.060536015985972295,0.19769356198919721,0.11104321961852763,0.14621769291233008,0.1759138468866838,0.10262546424578861,0.07793295340426462,0.12838016730349916,0.06002307224135574,0.19780182213017408,0.1111049808759039,7.966578555604342e-5,9.62539842434551e-5,5.4552056120385495e-5,4.371485269580311e-5,6.873566764750705e-5,-0.0005129437446165577,0.00010826014097686798,6.176125737626659e-5
0.04276289192163747,0.12948609518901122,0.21845761606119943,0.16000157446401417,0.06606719574844636,0.10766379514736867,0.09222916703089165,0.1833316644374311,0.04276289192175157,0.12948609518936074,0.21845761605618907,0.16000157446116897,0.06606719575507197,0.10766379514591423,0.09222916703261581,0.1833316644379278,1.1409623246194656e-13,3.495259637276149e-13,-5.0103532434064846e-12,-2.8451963007825043e-12,6.625616721933625e-12,-1.4544337956223785e-12,1.7241624794550603e-12,4.96713781217295e-13
0.15914668407783839,0.09865968119498177,0.03829205323971292,0.14634923306060957,0.05958596831126288,0.1574046422798347,0.143448206219388,0.19711353161637177,0.16087138161353223,0.09972575002054507,0.0344673792058195,0.14793059447195758,0.053601036494713185,0.15914289088950437,0.14500677576847756,0.1992541915354503,0.0017246975356938476,0.0010660688255633016,-0.003824674033893423,0.0015813614113480146,-0.005984931816549695,0.0017382486096696736,0.0015585695490895612,0.0021406599190785247
0.2511080061534769,0.1391170990254111,0.062080093693353586,0.08772324848046416,0.08230034589353012,0.14776296717227455,0.13607737840136896,0.09383086118012048,0.2668637219159015,0.1386012351397241,0.04887971377806297,0.08739402216042397,0.08199705759117884,0.1472115505172024,0.13557239435337687,0.09348030454412938,0.015755715762424627,-0.0005158638856870013,-0.013200379915290612,-0.0003292263200401907,-0.0003032883023512817,-0.0005514166550721622,-0.0005049840479920964,-0.000350556635991095
0.09014412040147834,0.0886454473427652,0.04820340243762235,0.06599460393051727,0.25569457503380083,0.04343706740574661,0.17683237776120186,0.2310484056868675,0.09147099661137112,0.08995013030915534,0.03419399699100669,0.06696603180526597,0.25945808788988617,0.044076377074900856,0.1794351751579796,0.2344492041604343,0.0013268762098927744,0.00130468296639015,-0.014009405446615657,0.000971427874748701,0.003763512856085338,0.0006393096691542435,0.0026027973967777396,0.0034007984735668073
0.16470782378760482,0.14815764120765784,0.11673744704720462,0.07722706134087141,0.16053495778129806,0.08350762626129589,0.15353407207715714,0.09559337049691019,0.16416883378646735,0.14767295583979478,0.11962770647367209,0.07697439241867239,0.1600096378804682,0.08323431293620881,0.1530316280457884,0.09528053261892792,-0.0005389900011374682,-0.00048468536786305805,0.0028902594264674647,-0.00025266892219902304,-0.0005253199008298515,-0.0002733133250870795,-0.0005024440313687317,-0.0003128378779822666
0.17313268949859642,0.17006228982718255,0.06109186142106491,0.137946730806871,0.0925325690964579,0.12742802207222964,0.17148093051118518,0.06632490676641227,0.17313268950348293,0.17006228982649324,0.06109186141920024,0.13794673079878078,0.09253256910684951,0.12742802206995887,0.171480930512859,0.06632490676237546,4.886507865009548e-12,-6.893097204141441e-13,-1.8646681421152778e-12,-8.090222936019131e-12,1.0391604243764618e-11,-2.2707669078414483e-12,1.6738277430761173e-12,-4.036812550900493e-12
0.09746225108865134,0.11719762844954629,0.13360537436671277,0.21415608924924262,0.042984954949554545,0.1328610110288854,0.11374711369143715,0.14798557717596983,0.10064327937880665,0.1120873686806945,0.13796547126218825,0.22116561608388624,0.040939570848745215,0.12760460743287613,0.11746250767342342,0.14213157863937959,0.003181028290155319,-0.005110259768851794,0.004360096895475479,0.00700952683464362,-0.0020453841008093304,-0.0052564035960092625,0.0037153939819862675,-0.005853998536590244
0.08898689790044986,0.16657415535594997,0.14416965990080677,0.11525285192265372,0.06794824481568214,0.16894261463324534,0.1568832392440289,0.09124233622718331,0.08898689788705777,0.16657415534671877,0.1441696598867262,0.1152528519400128,0.06794824480875504,0.16894261464034863,0.15688323925989192,0.09124233623048886,-1.3392092990116566e-11,-9.231199138426405e-12,-1.4080570043262242e-11,1.7359072512768137e-11,-6.927097784270586e-12,7.1032901782785984e-12,1.586303310929793e-11,3.3055502779433255e-12
0.19314548381858088,0.11436006059836551,0.05274806749645721,0.07174179737971391,0.1423070516453456,0.039207041456959406,0.2464885874442202,0.14000191016035726,0.196342136867249,0.11625277606250636,0.04582816891708537,0.06233015484361432,0.14466230363810173,0.03985593735370168,0.25240951140471535,0.14231901091302618,0.003196653048668119,0.001892715464140854,-0.006919898579371843,-0.009411642536099586,0.00235525199275613,0.0006488958967422742,0.00592092396049515,0.002317100752668916
0.1361282557838247,0.05508172079949664,0.10114389334346757,0.06416713076839235,0.16321398247167795,0.06726793518352506,0.2097204096692904,0.20327667198032537,0.1361281325700588,0.05508165633685379,0.101143735869763,0.06416714349495453,0.16321404676991907,0.06726785005118995,0.20972043831997264,0.2032769965872881,-1.2321376591239996e-7,-6.446264285558945e-8,-1.5747370457619425e-7,1.272656217909951e-8,6.429824112030857e-8,-8.513233511198148e-8,2.8650682243336334e-8,3.246069627260706e-7
0.07717889971364429,0.07543994022187252,0.12996624970016307,0.16332796238541158,0.24489718757083132,0.12567051139385182,0.12817068262568163,0.05534856638854369,0.07439556396516245,0.07675758012964524,0.12936211982381604,0.1574378679909586,0.2572798728666398,0.12786665268053604,0.1235486087815908,0.05335173376165098,-0.002783335748481844,0.0013176399077727274,-0.0006041298763470315,-0.005890094394452983,0.012382685295808465,0.0021961412866842167,-0.004622073844090829,-0.0019968326268927153
0.07806752476028571,0.1598477322106987,0.18249999353502994,0.18689399069026813,0.14786009995559518,0.1534639012404662,0.04955594516422692,0.0418108124434294,0.06937416895452894,0.16135498952154484,0.1842209121605983,0.1886563242981665,0.14925436971827002,0.15491093903066766,0.05002323166187377,0.04220506465435,-0.008693355805756767,0.0015072573108461385,0.0017209186255683628,0.0017623336078983753,0.0013942697626748435,0.001447037790201472,0.0004672864976468516,0.00039425221092059815
0.12447748364997172,0.1711040614084035,0.1189535759495671,0.07300918448347879,0.12545327769374706,0.0778154681687878,0.08891147908468212,0.2202754695613618,0.12270558918560363,0.16866752798785375,0.11725767306838315,0.07147918184073987,0.12366765801312692,0.07670524777947495,0.08764409339687929,0.23187302872793847,-0.0017718944643680817,-0.0024365334205497524,-0.0016959028811839444,-0.0015300026427389202,-0.0017856196806201458,-0.0011102203893128548,-0.0012673856878028383,0.011597559166576676
0.13678640494824784,0.055553021384460916,0.07917344281537954,0.16154579476057945,0.11799012301370053,0.15660117432253862,0.09508937007560299,0.19726066867949013,0.13678639867077008,0.05555301633947017,0.07917344709939295,0.1615457899803127,0.11799012222305892,0.1566011788109781,0.09508936625812092,0.19726068061789612,-6.277477759830674e-9,-5.04499074460707e-9,4.284013407906961e-9,-4.7802667657581566e-9,-7.906416077396727e-10,4.48843948119837e-9,-3.817482066570399e-9,1.1938405986011702e-8
0.08119646129389078,0.12499396669624017,0.11747486678211105,0.08959506498165319,0.10754976831331152,0.1467023246197385,0.2255357405204173,0.10695180679263742,0.08119650459044267,0.12499406248681741,0.11747475451643319,0.08959517812735646,0.10754968751103432,0.14670234218849626,0.22553577702928526,0.10695169355013459,4.329655188539672e-8,9.579057723418938e-8,-1.1226567786515318e-7,1.1314570326492746e-7,-8.080227720252964e-8,1.7568757754160558e-8,3.6508867956586144e-8,-1.132425028332884e-7
0.16309853282790746,0.15912623287593045,0.10733082245862471,0.06278697355355037,0.10206820327554697,0.07737366968784246,0.10906342466608179,0.21915214065451574,0.16309774351163792,0.1591268765328,0.10733031811996531,0.06278703164361878,0.10206805320925648,0.0773736432979222,0.10906408618803683,0.21915224749676254,-7.893162695393752e-7,6.436568695533662e-7,-5.043386594044685e-7,5.8090068408289675e-8,-1.5006629049130193e-7,-2.6389920249059173e-8,6.615219550337725e-7,1.068422467997987e-7
0.09192216429153066,0.2096802237960581,0.15603500617332064,0.05734210168569715,0.11273670979506127,0.1371413855974074,0.0672999293832495,0.16784247927767526,0.08908331789269897,0.2340877468824979,0.15121615978988065,0.05557119741065823,0.10925506233600277,0.13290604675799605,0.06522148349541612,0.16265898543484925,-0.002838846398831696,0.024407523086439786,-0.00481884638343999,-0.001770904275038919,-0.003481647459058504,-0.004235338839411351,-0.0020784458878333745,-0.005183493842826015
0.07503628273173037,0.04722371955604436,0.06793446542990479,0.16006237488784017,0.10933534150900254,0.1553245086455144,0.23338349505803202,0.1516998121819314,0.07368491217870124,0.04637443073993322,0.06670922026947529,0.1571826531542346,0.1073662969761116,0.15253465300000577,0.24717520911211607,0.14897262456942229,-0.001351370553029127,-0.0008492888161111406,-0.0012252451604295028,-0.002879721733605567,-0.001969044532890943,-0.0027898556455086265,0.013791714054084053,-0.002727187612509119
0.1532973313343912,0.22159520823462908,0.060373128671105676,0.06093123542991408,0.07519356622819516,0.1499342178736161,0.1457426679030955,0.13293264432505306,0.1512870923455152,0.2186912919353366,0.05958256110100865,0.06013172305343674,0.07866772647715951,0.147970557540134,0.1524782725869823,0.13119077496042705,-0.0020102389888759786,-0.002903916299292486,-0.0007905675700970241,-0.0007995123764773376,0.003474160248964353,-0.001963660333482109,0.006735604683886787,-0.001741869364626003
0.09604647259550107,0.10855602433089741,0.13910256281175656,0.1861147441913959,0.08784388954584631,0.0848694363334711,0.12737086651084428,0.1700960036802874,0.09674121719964351,0.10933651740890946,0.14010751982048816,0.1874622743094119,0.08125770919027583,0.08548199266358654,0.12828925539557504,0.17132351401210952,0.0006947446041424415,0.0007804930780120484,0.0010049570087315995,0.0013475301180159993,-0.006586180355570473,0.0006125563301154352,0.0009183888847307531,0.0012275103318221126
0.06471268350333642,0.08244791729911546,0.09728524338980911,0.050347341669889224,0.1859757194276809,0.25544377665486107,0.15543603020511038,0.10835128785019749,0.06080565027735302,0.0810953853899716,0.09569005361851979,0.04952134152123715,0.18292482301486293,0.27050212988698835,0.1528867952700062,0.10657382102106099,-0.003907033225983403,-0.0013525319091438615,-0.001595189771289321,-0.0008260001486520771,-0.0030508964128179716,0.015058353232127286,-0.002549234935104172,-0.001777466829136501
0.14329474422932612,0.15622151072521992,0.2007378928274507,0.14670770350791648,0.06275917170995453,0.09865118359953964,0.1323152153248879,0.05931257807570454,0.14329645426694745,0.15622355943896615,0.20074359347511828,0.14670340365137838,0.0627561630770108,0.098649628658814,0.1323157299375954,0.059311467494169635,1.7100376213385893e-6,2.048713746233277e-6,5.700647667583603e-6,-4.299856538103608e-6,-3.008632943723999e-6,-1.5549407256371106e-6,5.146127075028595e-7,-1.1105815349021775e-6
0.08079230318227038,0.15161777867038598,0.1548909940480264,0.10522660029985495,0.18327514609776563,0.06332298336426656,0.07288488626678906,0.18798930807064115,0.0812930232323971,0.15255038394225626,0.1558435524092166,0.1037547798857104,0.18631369283140095,0.06431952494952754,0.06497726445177204,0.19094777829771908,0.0005007200501267184,0.0009326052718702793,0.0009525583611902089,-0.0014718204141445507,0.0030385467336353222,0.0009965415852609821,-0.007907621815017016,0.0029584702270779306
0.05568481396047476,0.24845289006770435,0.07189237324646527,0.14079536736055545,0.05887250569116569,0.1804723185731882,0.12263700371498001,0.1211927273854662,0.05568481333309084,0.24845296045293652,0.071892341421366,0.14079534310260633,0.05887250411824043,0.1804723137514217,0.12263700020534385,0.12119272361499438,-6.27383922591207e-10,7.038523217040016e-8,-3.18250992781266e-8,-2.4257949121642142e-8,-1.572925262260938e-9,-4.821766513840586e-9,-3.5096361650222008e-9,-3.770471823649757e-9
0.18762309029804242,0.1152042034345501,0.09560105282319903,0.07327130125395366,0.15748593711752687,0.06299984958186569,0.12965467839545247,0.17815988709540984,0.20589016765237278,0.11261373190271237,0.09345136917224484,0.07162370199204593,0.15394471632226503,0.06158324917129111,0.1267392770802336,0.17415378670683435,0.018267077354330363,-0.0025904715318377236,-0.0021496836509541928,-0.0016475992619077312,-0.00354122079526184,-0.0014166004105745783,-0.002915401315218863,-0.00400610038857549
0.13728118886976648,0.18747395453903326,0.12858601965231004,0.0994978024089643,0.09159572166894116,0.13996951877564223,0.08568087315693093,0.12991492092841153,0.13728130656963292,0.187473625431351,0.12858721611065504,0.09949664365709843,0.09159565903352294,0.13997139374367823,0.08567932336468392,0.12991483208937746,1.1769986643650476e-7,-3.2910768227312204e-7,1.1964583450096988e-6,-1.1587518658762175e-6,-6.263541821316387e-8,1.8749680359975152e-6,-1.5497922470075753e-6,-8.883903407364002e-8
0.16612477184160132,0.2469210405119824,0.06772518424993289,0.06237840403669937,0.14710543674884632,0.11155867879570931,0.12181680472184866,0.07636967909337983,0.16618671255479572,0.24969905705045672,0.06840049766054232,0.06112478847483763,0.1485721185210846,0.10931797351057645,0.12186321119703253,0.07483564103067405,6.194071319440275e-5,0.002778016538474315,0.0006753134106094322,-0.0012536155618617442,0.0014666817722382708,-0.0022407052851328574,4.6406475183863316e-5,-0.0015340380627057726
0.14338230325262713,0.05948419058293317,0.0947354287533796,0.15349348515469335,0.09236955223941232,0.05794843511598155,0.177197314009781,0.22138929089119194,0.14298903038407074,0.05932770215976383,0.09448230276759309,0.15576470113289378,0.09212169312494424,0.057791216836954984,0.17672661356319488,0.22079674003058458,-0.00039327286855639354,-0.00015648842316934308,-0.0002531259857865148,0.0022712159782004304,-0.00024785911446807696,-0.00015721827902656638,-0.00047070044658611976,-0.0005925508606073604
0.1849588046303819,0.10454810722337497,0.10299622683199003,0.14393556446196176,0.12031940599231061,0.094218929325466,0.0781169693878479,0.17090599214666682,0.18495894615576208,0.10454798219523868,0.10299613764540537,0.14393566081074433,0.12031923197259878,0.09421920659464185,0.07811749185498333,0.17090534277062563,1.4152538019285288e-7,-1.2502813628856302e-7,-8.918658465917328e-8,9.634878256337132e-8,-1.7401971183494958e-7,2.7726917585513267e-7,5.2246713543036e-7,-6.493760411896421e-7
0.07978143769239043,0.2122266880399349,0.18874075020140715,0.07269750952839742,0.0974235236624609,0.11333960416746634,0.14250961878461355,0.09328086792332932,0.07409723424160689,0.22361443080962198,0.19099253526337143,0.06751801607754257,0.09048237111990984,0.11469181045776373,0.14420984001873474,0.09439376201144883,-0.005684203450783548,0.01138774276968707,0.002251785061964273,-0.005179493450854847,-0.006941152542551066,0.001352206290297392,0.0017002212341211964,0.0011128940881195148
0.16119783184354172,0.11483006148475723,0.19911070940758238,0.06434097547338057,0.06520268812313627,0.12109705007361551,0.16405283498493353,0.11016784860905285,0.16120021646381966,0.11482935160160389,0.1991141952607078,0.06433931437656797,0.06520320617641495,0.12109452532337313,0.16405261150423914,0.11016657929327348,2.3846202779342907e-6,-7.098831533436378e-7,3.4858531254289282e-6,-1.6610968125996273e-6,5.180532786780434e-7,-2.5247502423858537e-6,-2.234806943945955e-7,-1.2693157793730592e-6
0.13300432363621217,0.04508824031547499,0.08874880736936257,0.11394309344200951,0.21563888961741276,0.09726166343950103,0.20301726469623302,0.10329771748379384,0.13300416697853187,0.04508818720878136,0.08874870283755497,0.11394589130578626,0.2156366836187938,0.09726363153806034,0.2030151406967807,0.1032975958157105,-1.5665768030026506e-7,-5.3106693626014945e-8,-1.0453180759872893e-7,2.797863776757281e-6,-2.2059986189704173e-6,1.9680985593045763e-6,-2.123999452319225e-6,-1.2166808333047285e-7
0.11220085364094122,0.12039979569367608,0.16854478223952568,0.15510754816201996,0.12194901556227326,0.06246177520553625,0.16035573517255705,0.09898049432347045,0.11220085364041626,0.1203997956961937,0.16854478223985556,0.15510754815694192,0.1219490155664828,0.062461775205379454,0.16035573517307908,0.09898049432165124,-5.249550794061975e-13,2.517624997366852e-12,3.2987501619174964e-13,-5.0780490923330035e-12,4.209535497956551e-12,-1.5679818554659164e-13,5.220268661787486e-13,-1.8192114481507815e-12
0.10655504316726704,0.15699758282185491,0.1315564353835108,0.15349667635494516,0.15895886267857667,0.1793606888282774,0.0612184214422699,0.05185628932329804,0.10655503903528057,0.15699758261699714,0.13155643520867694,0.15349667615713808,0.15895886247115923,0.1793606885942386,0.06121842136238924,0.051856294554120275,-4.131986461319848e-9,-2.0485776963674596e-10,-1.7483386960392977e-10,-1.9780707627425897e-10,-2.0741744433117049e-10,-2.3403881610484234e-10,-7.988066458297638e-11,5.230822233692756e-9
0.08454209666735296,0.19803330923635568,0.1589793624179442,0.14652873749035766,0.04019652226783274,0.12457441014103053,0.16524024907645957,0.08190531270266671,0.08454209667173665,0.19803330857906465,0.15897936304189897,0.14652873749795434,0.040196522269917254,0.12457441014748832,0.16524024908502674,0.08190531270691302,4.383687857156815e-12,-6.572910271618326e-10,6.239547767350473e-10,7.596673290422018e-12,2.0845131176727705e-12,6.457792633973725e-12,8.567174747398099e-12,4.24631163564726e-12
0.09231392990891472,0.16105140231851914,0.09967898304146396,0.1734590659028089,0.12024629193813788,0.169455265841779,0.15335521027467866,0.03043985077369775,0.09296051758150886,0.16220301971958426,0.1003782633753641,0.17467787817468,0.11547493571684206,0.1706485966405545,0.15443659331918339,0.029220195472282863,0.0006465876725941372,0.0011516174010651192,0.0006992803339001402,0.0012188122718710948,-0.004771356221295819,0.0011933307987755104,0.0010813830445047246,-0.0012196553014148862
0.186041046282115,0.0592647605568754,0.15908465306027644,0.15941596250667955,0.14841190992159975,0.11864212900081311,0.0625415197889264,0.10659801888271418,0.1860413699807815,0.05926329191519194,0.15908448930379612,0.15941761479032157,0.14841063394616935,0.11864325645091119,0.06254161374089591,0.10659772987193225,3.2369866648229717e-7,-1.4686416834608362e-6,-1.6375648032029844e-7,1.6522836420174158e-6,-1.2759754303981463e-6,1.127450098073468e-6,9.395196950978679e-8,-2.8901078193144247e-7
0.12987079996988718,0.19876760564982426,0.1450193363756571,0.06710249607915082,0.10894264704748462,0.056345894036700664,0.09931130226345294,0.19463991857784246,0.12987079900656176,0.19876760756095183,0.14501933538047004,0.06710249763552932,0.10894264566666642,0.05634589282783623,0.0993113039961844,0.19463991792580007,-9.633254194341134e-10,1.91112756176004e-9,-9.95187043884016e-10,1.5563784983019247e-9,-1.3808181958951948e-9,-1.2088644321672781e-9,1.7327314583148734e-9,-6.52042392301766e-10
0.08668284838555657,0.06779285881713265,0.17238278218061773,0.11020273346093702,0.14564956399318857,0.1824530015144392,0.09682335981238303,0.13801285183574538,0.086567525223915,0.06770647637789365,0.17215594661352743,0.11136954793949659,0.14546208240822994,0.18221174457034026,0.09669532336025408,0.13783135350634312,-0.00011532316164156176,-8.638243923900224e-5,-0.00022683556709029995,0.001166814478559569,-0.00018748158495862643,-0.00024125694409893317,-0.0001280364521289573,-0.00018149832940225763
