p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,1.69829620747459e-6,65.0,58.0,0.10500001907348633
NaN,0.007697861914782585,108.0,101.0,0.20399999618530273
NaN,0.0,65.0,58.0,0.10699987411499023
NaN,0.031443881226295024,63.0,56.0,0.09999990463256836
NaN,0.004008005691627117,88.0,81.0,0.15900015830993652
NaN,0.020061158794674655,89.0,82.0,0.15700006484985352
NaN,0.0,34.0,27.0,0.051999807357788086
NaN,1.7893402519482455e-6,62.0,55.0,0.09800004959106445
NaN,0.09437449756409963,106.0,99.0,0.20000004768371582
NaN,0.0,58.0,51.0,0.09999990463256836
NaN,0.0036083820381669117,86.0,79.0,0.15000009536743164
NaN,0.007259754156771929,69.0,62.0,0.1359999179840088
NaN,0.004556756340355335,84.0,77.0,0.14100003242492676
NaN,0.09942595573125339,104.0,97.0,0.19700002670288086
NaN,0.0,35.0,28.0,0.042999982833862305
NaN,0.0,33.0,26.0,0.05800008773803711
NaN,0.0035993532420825164,75.0,68.0,0.12399983406066895
NaN,0.021697097214429608,111.0,104.0,0.21600008010864258
NaN,0.025389134202585796,98.0,91.0,0.18199992179870605
NaN,0.0,58.0,51.0,0.09800004959106445
NaN,0.03308108452294134,85.0,78.0,0.14300012588500977
NaN,0.0012038805023727494,70.0,63.0,0.11099982261657715
NaN,0.0,43.0,36.0,0.07200002670288086
NaN,0.007375675671093348,86.0,79.0,0.16000008583068848
NaN,0.0,19.0,12.0,0.016000032424926758
NaN,0.04686249188014673,80.0,73.0,0.1510000228881836
NaN,0.0,30.0,23.0,0.042999982833862305
NaN,0.0,63.0,56.0,0.10099983215332031
NaN,0.03129962662949224,105.0,98.0,0.19900012016296387
NaN,1.5002102920831904e-6,36.0,29.0,0.04900002479553223
NaN,0.0,43.0,36.0,0.07899999618530273
NaN,0.0,69.0,62.0,0.11400008201599121
NaN,7.376377239244765e-6,62.0,55.0,0.11299991607666016
NaN,0.09451175561997446,84.0,77.0,0.14400005340576172
NaN,0.0076760715448312596,77.0,70.0,0.13199996948242188
NaN,0.11055331617136688,99.0,92.0,0.17499995231628418
NaN,0.0026157220034122167,91.0,84.0,0.19099998474121094
NaN,0.03225167663863883,84.0,77.0,0.14499998092651367
NaN,1.1157524960082422e-5,39.0,32.0,0.054000139236450195
NaN,0.27479659292322506,117.0,110.0,0.22499990463256836
NaN,0.0,27.0,20.0,0.032000064849853516
NaN,0.0010695089033621215,48.0,41.0,0.07299995422363281
NaN,0.0,49.0,42.0,0.07200002670288086
NaN,0.019644484619453024,69.0,62.0,0.10699987411499023
NaN,0.04561196157006576,100.0,93.0,0.1960000991821289
NaN,0.030281237017071482,89.0,82.0,0.1549999713897705
NaN,0.16334870759645664,111.0,104.0,0.19900012016296387
NaN,0.0,44.0,37.0,0.07799983024597168
NaN,1.9934676031495224e-6,58.0,51.0,0.08899998664855957
NaN,0.021200540441209285,61.0,54.0,0.10599994659423828
NaN,0.1370412989018814,91.0,84.0,0.15700006484985352
NaN,0.03212114749152577,118.0,111.0,0.2369999885559082
NaN,1.635263579802293e-5,47.0,40.0,0.0690000057220459
NaN,0.016201462992404145,96.0,89.0,0.18499994277954102
NaN,0.055982464644922035,66.0,59.0,0.1100001335144043
NaN,0.0,55.0,48.0,0.09200000762939453
NaN,0.0,31.0,24.0,0.026000022888183594
NaN,0.0,18.0,11.0,0.03299999237060547
NaN,0.016031229564209003,94.0,87.0,0.1659998893737793
NaN,0.006516566346935487,72.0,65.0,0.125
NaN,0.01838812859258162,80.0,73.0,0.1490001678466797
NaN,0.0749556598833078,84.0,77.0,0.15399980545043945
NaN,0.0,43.0,36.0,0.06400012969970703
NaN,0.08412810098968528,70.0,63.0,0.10800004005432129
NaN,0.027023570969848386,98.0,91.0,0.18799996376037598
NaN,0.018153877960329187,95.0,88.0,0.16199994087219238
NaN,0.015404604494070944,72.0,65.0,0.13400006294250488
NaN,0.018751380805833568,73.0,66.0,0.11500000953674316
NaN,0.0041656231493081885,57.0,50.0,0.09999990463256836
NaN,0.05253626724208114,83.0,76.0,0.15000009536743164
NaN,0.02780907798209301,78.0,71.0,0.13899993896484375
NaN,0.025186086559444657,98.0,91.0,0.1919999122619629
NaN,0.0,41.0,34.0,0.057000160217285156
NaN,0.004349714228989964,74.0,67.0,0.13199996948242188
NaN,0.0033826591818792618,67.0,60.0,0.10800004005432129
NaN,0.029394779342336978,83.0,76.0,0.15899991989135742
NaN,0.08573251066250633,101.0,94.0,0.18899989128112793
NaN,1.8691266889295607e-5,57.0,50.0,0.08700013160705566
NaN,0.0,62.0,55.0,0.08599996566772461
NaN,0.07111523070217085,73.0,66.0,0.14700007438659668
NaN,0.05133534887762474,93.0,86.0,0.1529998779296875
NaN,0.033171605698680454,64.0,57.0,0.10000014305114746
NaN,0.00022452526889191258,82.0,75.0,0.14999985694885254
NaN,0.1007626879500366,107.0,100.0,0.19900012016296387
NaN,0.0,59.0,52.0,0.09999990463256836
NaN,0.07022554155690476,105.0,98.0,0.20000004768371582
NaN,7.166512549195859e-6,52.0,45.0,0.08500003814697266
NaN,0.006971493325146509,71.0,64.0,0.11500000953674316
NaN,0.009590825690648938,77.0,70.0,0.1419999599456787
NaN,0.0,46.0,39.0,0.05800008773803711
NaN,0.02902103677388316,97.0,90.0,0.182999849319458
NaN,0.0,41.0,34.0,0.06700015068054199
NaN,0.0035278847736008906,91.0,84.0,0.16899991035461426
NaN,0.0002364931454227064,74.0,67.0,0.12199997901916504
NaN,0.0032772096733957247,93.0,86.0,0.15799999237060547
NaN,0.0,29.0,22.0,0.051000118255615234
NaN,0.20177445315942452,87.0,80.0,0.14899992942810059
NaN,1.360064330098981e-5,70.0,63.0,0.13199996948242188
NaN,2.7244055906003912e-6,41.0,34.0,0.053999900817871094
NaN,0.0,25.0,18.0,0.037000179290771484
NaN,0.0,23.0,16.0,0.026999950408935547
NaN,3.848397391011248e-6,51.0,44.0,0.07899999618530273
NaN,0.05005633435327686,60.0,53.0,0.10500001907348633
NaN,0.06216496189991323,127.0,120.0,0.247999906539917
NaN,0.0058132318497661935,98.0,91.0,0.1830000877380371
NaN,1.6354348764932264e-5,67.0,60.0,0.11599993705749512
NaN,0.0020439935246893445,104.0,97.0,0.21799993515014648
NaN,9.908243764710104e-6,53.0,46.0,0.0970001220703125
NaN,0.0,35.0,28.0,0.05200004577636719
NaN,0.05343960661716722,87.0,80.0,0.14999985694885254
NaN,0.017254155404722516,92.0,85.0,0.1770000457763672
NaN,0.0036651241616776965,74.0,67.0,0.12299990653991699
NaN,0.003407407765388888,66.0,59.0,0.10000014305114746
NaN,0.0007922934802705349,73.0,66.0,0.13499999046325684
NaN,0.0,8.0,1.0,0.002000093460083008
NaN,0.05241521286982221,87.0,80.0,0.14899992942810059
NaN,0.04222083397446286,86.0,79.0,0.16299986839294434
NaN,0.027821320357484323,101.0,94.0,0.19800019264221191
NaN,0.11282578502685615,104.0,97.0,0.1919999122619629
NaN,0.0,44.0,37.0,0.059999942779541016
NaN,0.04328691500184333,93.0,86.0,0.17400002479553223
NaN,1.733668060772682e-6,22.0,15.0,0.009000062942504883
NaN,0.00025609970160152734,71.0,64.0,0.13499999046325684
NaN,1.360650947351524e-5,43.0,36.0,0.06200003623962402
NaN,0.005407482312165208,83.0,76.0,0.14800000190734863
NaN,0.0,41.0,34.0,0.06099987030029297
NaN,0.022442788250904646,71.0,64.0,0.1100001335144043
NaN,0.0,42.0,35.0,0.06799983978271484
NaN,0.17650578359246627,119.0,112.0,0.23200011253356934
NaN,6.388606336410897e-6,57.0,50.0,0.09999990463256836
NaN,0.01570199731451896,85.0,78.0,0.14400005340576172
NaN,0.02161897182962294,89.0,82.0,0.15700006484985352
NaN,0.05171895031930582,75.0,68.0,0.1380000114440918
NaN,0.06593958792677512,67.0,60.0,0.1099998950958252
NaN,0.0045395808746651455,75.0,68.0,0.1360001564025879
NaN,0.026616757860954646,103.0,96.0,0.19099998474121094
NaN,0.0,48.0,41.0,0.07199978828430176
NaN,0.2270970184302278,110.0,103.0,0.20399999618530273
NaN,0.11764547631173891,97.0,90.0,0.1809999942779541
NaN,0.02834120202932232,99.0,92.0,0.19100022315979004
NaN,0.06454165593293991,113.0,106.0,0.21399998664855957
NaN,6.847013632019585e-6,45.0,38.0,0.06299996376037598
NaN,0.1124366331096019,101.0,94.0,0.19700002670288086
NaN,0.013868772287331903,83.0,76.0,0.14699983596801758
NaN,0.014965746652725298,92.0,85.0,0.17100000381469727
NaN,0.06016801029594131,104.0,97.0,0.19800019264221191
NaN,0.009449375874438469,95.0,88.0,0.14999985694885254
NaN,0.013155354319033197,65.0,58.0,0.127000093460083
NaN,0.028120889560051366,64.0,57.0,0.10699987411499023
NaN,0.08046577131194536,102.0,95.0,0.18499994277954102
NaN,0.08682404688250776,112.0,105.0,0.21700000762939453
NaN,0.02860056801662236,55.0,48.0,0.10199999809265137
NaN,0.012491302643390123,56.0,49.0,0.0840001106262207
NaN,8.339353723872657e-6,74.0,67.0,0.127000093460083
NaN,0.0,45.0,38.0,0.051999807357788086
NaN,0.009714723861429908,60.0,53.0,0.09800004959106445
NaN,0.022517779449231765,101.0,94.0,0.1940000057220459
NaN,0.023390247701593207,80.0,73.0,0.14100003242492676
NaN,0.044432645281330035,115.0,108.0,0.21499991416931152
NaN,0.0007399236326511676,49.0,42.0,0.07500004768371582
NaN,0.03963346446267903,82.0,75.0,0.14600014686584473
NaN,0.028927139031769047,54.0,47.0,0.07799983024597168
NaN,2.9104143261890842e-6,48.0,41.0,0.08100008964538574
NaN,0.056226191342022655,91.0,84.0,0.15799999237060547
NaN,0.08633795691583789,88.0,81.0,0.15700006484985352
NaN,2.1532273476872688e-5,83.0,76.0,0.14599990844726562
NaN,1.9714636884005493e-6,46.0,39.0,0.05800008773803711
NaN,0.09365881908300112,106.0,99.0,0.20000004768371582
NaN,0.03341314654746962,110.0,103.0,0.23099994659423828
NaN,0.0020138431754331996,50.0,43.0,0.09399986267089844
NaN,0.0,36.0,29.0,0.05000019073486328
NaN,1.182027355947194e-6,45.0,38.0,0.06999993324279785
NaN,0.07918945974979924,105.0,98.0,0.1959998607635498
NaN,0.011908033270128763,83.0,76.0,0.1420001983642578
NaN,0.13635312175506473,103.0,96.0,0.1809999942779541
NaN,0.002697110969241576,62.0,55.0,0.08499979972839355
NaN,0.0,57.0,50.0,0.10100007057189941
NaN,0.021257847764217144,84.0,77.0,0.14899992942810059
NaN,0.009056627845957522,65.0,58.0,0.11800003051757812
NaN,0.0,48.0,41.0,0.0690000057220459
NaN,0.04120745687382846,74.0,67.0,0.11300015449523926
NaN,0.2476605311120114,105.0,98.0,0.19899988174438477
NaN,0.0,20.0,13.0,0.03399991989135742
NaN,0.024431541123165656,90.0,83.0,0.15700006484985352
NaN,9.841707649249084e-6,55.0,48.0,0.09200000762939453
NaN,0.05549092813003707,89.0,82.0,0.16300010681152344
NaN,0.006808300372526693,74.0,67.0,0.1269998550415039
NaN,0.049771199014446744,89.0,82.0,0.16300010681152344
NaN,6.442073435054346e-6,71.0,64.0,0.11299991607666016
NaN,0.0,50.0,43.0,0.08500003814697266
NaN,1.3971519264818688e-6,46.0,39.0,0.06500005722045898
NaN,0.10532442988103866,89.0,82.0,0.1699998378753662
NaN,0.0035467786320528315,62.0,55.0,0.0970001220703125
NaN,0.16858510239733682,106.0,99.0,0.20000004768371582
NaN,0.0,75.0,68.0,0.13499999046325684
NaN,0.08214244875821529,112.0,105.0,0.21700000762939453
NaN,7.1120204591182564e-6,31.0,24.0,0.029999971389770508
NaN,0.08573388664916423,93.0,86.0,0.1830000877380371
NaN,0.019203198668274097,76.0,69.0,0.11699986457824707
NaN,1.0422141987262249e-6,32.0,25.0,0.04999995231628418
NaN,3.986155327135493e-5,65.0,58.0,0.11800003051757812
NaN,0.0,60.0,53.0,0.0820000171661377
NaN,0.10667782466271117,102.0,95.0,0.20200014114379883
NaN,0.007304040736182215,90.0,83.0,0.1659998893737793
NaN,0.0013204525907494127,52.0,45.0,0.07899999618530273
NaN,0.0004560136397915908,85.0,78.0,0.15199995040893555
NaN,6.02023980504631e-6,67.0,60.0,0.12800002098083496
NaN,0.11922764230042332,110.0,103.0,0.20200014114379883
NaN,0.02525397279745034,99.0,92.0,0.1699998378753662
NaN,0.0,74.0,67.0,0.13499999046325684
NaN,0.0,53.0,46.0,0.08299994468688965
NaN,7.745405692638535e-6,52.0,45.0,0.08100008964538574
NaN,1.9548272737707064e-6,20.0,13.0,0.0280001163482666
NaN,0.0,50.0,43.0,0.07199978828430176
NaN,5.551908577920375e-6,36.0,29.0,0.05000019073486328
NaN,0.006016140374103402,47.0,40.0,0.08299994468688965
NaN,0.008316679087482005,73.0,66.0,0.11699986457824707
NaN,0.0,44.0,37.0,0.07300019264221191
NaN,0.007212509727897855,53.0,46.0,0.07699990272521973
NaN,5.971632915667921e-6,40.0,33.0,0.0690000057220459
NaN,0.015344061380278306,67.0,60.0,0.11700010299682617
NaN,0.0,48.0,41.0,0.06399989128112793
NaN,0.007761481128806797,52.0,45.0,0.08999991416931152
NaN,0.004332821701170607,78.0,71.0,0.15700006484985352
NaN,0.0057053979129898045,62.0,55.0,0.10199999809265137
NaN,0.0,62.0,55.0,0.10000014305114746
NaN,0.1070719422894086,72.0,65.0,0.13099980354309082
NaN,0.15966812850083215,97.0,90.0,0.16900014877319336
NaN,0.10378645989059226,112.0,105.0,0.20000004768371582
NaN,0.11362398590073726,91.0,84.0,0.18199992179870605
NaN,0.0019958423290710276,70.0,63.0,0.1119999885559082
NaN,0.011311626121533287,95.0,88.0,0.17400002479553223
NaN,0.026032127139893387,111.0,104.0,0.22499990463256836
NaN,2.2401641406424346e-5,39.0,32.0,0.057000160217285156
NaN,0.005637085960210018,47.0,40.0,0.07899999618530273
NaN,0.06097977097398286,101.0,94.0,0.18699979782104492
NaN,0.001032394375634523,72.0,65.0,0.12000012397766113
NaN,0.04871115315232818,74.0,67.0,0.11299991607666016
NaN,3.554849673549746e-6,49.0,42.0,0.08800005912780762
NaN,0.00010157056572343826,50.0,43.0,0.059999942779541016
NaN,0.00033763116564049315,76.0,69.0,0.1419999599456787
NaN,0.03391412578554844,79.0,72.0,0.14100003242492676
NaN,0.013886217303892962,90.0,83.0,0.15400004386901855
NaN,0.025089888632135578,90.0,83.0,0.1640000343322754
NaN,0.0,48.0,41.0,0.07899999618530273
NaN,8.529918689020969e-5,85.0,78.0,0.1510000228881836
NaN,0.04160633394062859,99.0,92.0,0.1700000762939453
NaN,0.018029202712221436,63.0,56.0,0.12099981307983398
NaN,0.04413883105457242,78.0,71.0,0.12800002098083496
NaN,0.0028639908527991046,51.0,44.0,0.09000015258789062
NaN,0.0,52.0,45.0,0.07799983024597168
NaN,0.005700554333670632,66.0,59.0,0.1100001335144043
NaN,0.0,62.0,55.0,0.1099998950958252
NaN,0.0,53.0,46.0,0.09100008010864258
NaN,0.019861933209506428,95.0,88.0,0.18599987030029297
NaN,4.0161491537387435e-6,25.0,18.0,0.03000020980834961
NaN,0.060437114254306847,87.0,80.0,0.1549999713897705
NaN,0.0,67.0,60.0,0.10099983215332031
NaN,3.992015684892842e-5,52.0,45.0,0.09300017356872559
NaN,0.1924876123072895,124.0,117.0,0.22299981117248535
NaN,1.0296260426589544e-5,42.0,35.0,0.08000016212463379
NaN,0.13010142778026976,79.0,72.0,0.14400005340576172
NaN,0.008223941374728642,76.0,69.0,0.10799980163574219
NaN,0.06239333257186079,84.0,77.0,0.16900014877319336
NaN,0.049138550863605385,104.0,97.0,0.1979999542236328
NaN,0.07086101439085069,91.0,84.0,0.16499996185302734
NaN,0.009738570762160798,79.0,72.0,0.11700010299682617
NaN,0.003261484903585665,62.0,55.0,0.11800003051757812
NaN,0.0,36.0,29.0,0.053999900817871094
NaN,1.177994126210412e-6,59.0,52.0,0.0969998836517334
NaN,0.022301868702136556,84.0,77.0,0.1530001163482666
NaN,0.0,47.0,40.0,0.0710000991821289
NaN,0.0,43.0,36.0,0.05899977684020996
NaN,0.021925258877242428,87.0,80.0,0.1660001277923584
NaN,3.0533424999994643e-6,58.0,51.0,0.08100008964538574
NaN,0.1267930697234637,104.0,97.0,0.20199990272521973
NaN,0.22201295353281622,100.0,93.0,0.18400001525878906
NaN,0.08122917576894058,100.0,93.0,0.18400001525878906
NaN,0.04067632070339465,114.0,107.0,0.2089998722076416
NaN,0.02882209525477885,74.0,67.0,0.12199997901916504
NaN,0.0,82.0,75.0,0.14500021934509277
NaN,6.3365334093279565e-6,75.0,68.0,0.12999987602233887
NaN,0.0,38.0,31.0,0.05299997329711914
NaN,0.0,65.0,58.0,0.10700011253356934
NaN,0.0,39.0,32.0,0.05200004577636719
NaN,0.00023049580994568243,81.0,74.0,0.1529998779296875
NaN,0.10081284617623992,98.0,91.0,0.17400002479553223
NaN,0.009224424880207138,67.0,60.0,0.09999990463256836
NaN,3.731896983259145e-6,49.0,42.0,0.08700013160705566
NaN,0.07480780151077238,87.0,80.0,0.16199994087219238
NaN,0.09502579524317159,101.0,94.0,0.18600010871887207
NaN,5.5429644708051635e-6,39.0,32.0,0.06399989128112793
NaN,0.0,38.0,31.0,0.051000118255615234
NaN,0.004104564135136137,69.0,62.0,0.11899995803833008
NaN,0.05520967266416335,102.0,95.0,0.17999982833862305
NaN,0.0,60.0,53.0,0.12600016593933105
NaN,0.04185952749180844,98.0,91.0,0.17400002479553223
NaN,0.0,42.0,35.0,0.07200002670288086
NaN,0.0,17.0,10.0,0.01699995994567871
NaN,0.013369649072292046,77.0,70.0,0.11099982261657715
NaN,0.0036061671986212067,86.0,79.0,0.16900014877319336
NaN,0.0,42.0,35.0,0.05900001525878906
NaN,0.02743912445036329,90.0,83.0,0.17299985885620117
NaN,4.233369321432676e-6,46.0,39.0,0.09500002861022949
NaN,0.03641464068794463,86.0,79.0,0.18000006675720215
NaN,5.252768583159052e-6,43.0,36.0,0.05900001525878906
NaN,0.005312279328351653,61.0,54.0,0.1099998950958252
NaN,0.0,73.0,66.0,0.127000093460083
NaN,0.02216951549332611,80.0,73.0,0.127000093460083
NaN,0.020403940472388016,78.0,71.0,0.17499995231628418
NaN,0.0,53.0,46.0,0.07500004768371582
NaN,0.09907417411665637,107.0,100.0,0.19999980926513672
NaN,0.0,26.0,19.0,0.04400014877319336
NaN,0.0,57.0,50.0,0.09799981117248535
NaN,0.0,90.0,83.0,0.15600013732910156
NaN,0.0,40.0,33.0,0.06599998474121094
NaN,0.0781725633137148,77.0,70.0,0.13100004196166992
NaN,0.0,72.0,65.0,0.12599992752075195
NaN,1.1555535948278274e-5,25.0,18.0,0.0280001163482666
NaN,0.01024921570513036,76.0,69.0,0.13499999046325684
NaN,0.005252395525318955,91.0,84.0,0.16499996185302734
NaN,0.011335184856329658,83.0,76.0,0.14999985694885254
NaN,0.005110585648088258,54.0,47.0,0.08500003814697266
NaN,0.0,34.0,27.0,0.05800008773803711
NaN,0.11467022403388348,97.0,90.0,0.17799997329711914
NaN,0.0005544122531523191,46.0,39.0,0.06800007820129395
NaN,0.0014707462697132715,74.0,67.0,0.12800002098083496
NaN,7.363203079840867e-6,39.0,32.0,0.05299997329711914
NaN,0.029788302540675778,98.0,91.0,0.1789999008178711
NaN,0.004138687975227255,75.0,68.0,0.13400006294250488
NaN,9.429074228752518e-5,52.0,45.0,0.09399986267089844
NaN,0.0002524488404707115,43.0,36.0,0.0690000057220459
NaN,0.024051933468858974,91.0,84.0,0.1530001163482666
NaN,0.03796703118149777,101.0,94.0,0.19000005722045898
NaN,0.07873629688735648,98.0,91.0,0.17699980735778809
NaN,0.0,81.0,74.0,0.13200020790100098
NaN,0.005308248196310832,79.0,72.0,0.14599990844726562
NaN,1.2320021629761813e-5,61.0,54.0,0.10500001907348633
NaN,0.016293208734314626,93.0,86.0,0.1700000762939453
NaN,0.03575508020064091,89.0,82.0,0.15799999237060547
NaN,0.0,48.0,41.0,0.07299995422363281
NaN,0.24173970770089193,99.0,92.0,0.1789999008178711
NaN,0.0003587566867736156,61.0,54.0,0.10599994659423828
NaN,0.0,79.0,72.0,0.1360001564025879
NaN,3.031136003347846e-5,54.0,47.0,0.09200000762939453
NaN,1.2340288450612271e-5,52.0,45.0,0.07799983024597168
NaN,0.0,21.0,14.0,0.02500009536743164
NaN,0.0293051523482998,78.0,71.0,0.13199996948242188
NaN,1.1977356237033803e-6,41.0,34.0,0.0820000171661377
NaN,0.06920689738449994,83.0,76.0,0.16100001335144043
NaN,0.01899710936155612,68.0,61.0,0.10599994659423828
NaN,0.027172624329251494,82.0,75.0,0.1360001564025879
NaN,0.030431713654103534,76.0,69.0,0.1399998664855957
NaN,0.00941608167369782,85.0,78.0,0.1530001163482666
NaN,0.09627535644729718,86.0,79.0,0.15799999237060547
NaN,0.0138925313018514,57.0,50.0,0.09099984169006348
NaN,0.12024619653740178,81.0,74.0,0.14499998092651367
NaN,0.07520177116272866,93.0,86.0,0.16500020027160645
NaN,1.427449093728487e-6,28.0,21.0,0.03699994087219238
NaN,0.023437560383401713,71.0,64.0,0.1099998950958252
NaN,0.0002883721131066607,92.0,85.0,0.1790001392364502
NaN,1.80344081638465e-5,61.0,54.0,0.10399985313415527
NaN,0.0009703113625020286,70.0,63.0,0.1119999885559082
NaN,0.004912536434845847,79.0,72.0,0.14499998092651367
NaN,0.049917414995394004,95.0,88.0,0.17300009727478027
NaN,0.0,35.0,28.0,0.04999995231628418
NaN,0.0012023914897654768,80.0,73.0,0.14499998092651367
NaN,0.026150137436389317,78.0,71.0,0.14400005340576172
NaN,1.0839694630103802e-5,51.0,44.0,0.07899999618530273
NaN,1.9617864627294544e-5,31.0,24.0,0.031000137329101562
NaN,0.017791238134695114,103.0,96.0,0.19999980926513672
NaN,0.0,36.0,29.0,0.06400012969970703
NaN,0.0,41.0,34.0,0.059999942779541016
NaN,0.031871100196172036,81.0,74.0,0.15199995040893555
NaN,0.004573045702871322,71.0,64.0,0.12400007247924805
NaN,0.0,66.0,59.0,0.12199997901916504
NaN,0.0,27.0,20.0,0.03299999237060547
NaN,0.019138717585329673,57.0,50.0,0.07999992370605469
NaN,0.0,50.0,43.0,0.06400012969970703
NaN,9.895503749062098e-6,51.0,44.0,0.08500003814697266
NaN,0.006545642156600443,83.0,76.0,0.15400004386901855
NaN,3.197232668289894e-5,39.0,32.0,0.06099987030029297
NaN,0.0,52.0,45.0,0.07899999618530273
NaN,0.015064805710867988,64.0,57.0,0.10800004005432129
NaN,0.0037122231475156444,75.0,68.0,0.12899994850158691
NaN,0.0,77.0,70.0,0.13300013542175293
NaN,1.533038580501049e-5,48.0,41.0,0.07500004768371582
NaN,0.0,60.0,53.0,0.09399986267089844
NaN,0.011607411997666323,76.0,69.0,0.13100004196166992
NaN,0.0,51.0,44.0,0.08100008964538574
NaN,0.022731706248588494,82.0,75.0,0.1679999828338623
NaN,0.025081200516640766,73.0,66.0,0.13699984550476074
NaN,0.04094500479329701,95.0,88.0,0.19000005722045898
NaN,0.00016415361769363867,74.0,67.0,0.12400007247924805
NaN,1.074097526223567e-6,37.0,30.0,0.04900002479553223
NaN,0.0012618987927636065,81.0,74.0,0.14999985694885254
NaN,0.0003812113374866591,49.0,42.0,0.08000016212463379
NaN,0.02140807905269588,97.0,90.0,0.1699998378753662
NaN,0.04360364067780045,81.0,74.0,0.14300012588500977
NaN,0.18059407291818613,104.0,97.0,0.20000004768371582
NaN,0.09711436419184996,96.0,89.0,0.17599987983703613
NaN,0.011895879869815792,66.0,59.0,0.11800003051757812
NaN,0.059901629272376015,88.0,81.0,0.16100001335144043
NaN,0.0,21.0,14.0,0.03600001335144043
NaN,0.0,66.0,59.0,0.10700011253356934
NaN,6.720624200313672e-6,59.0,52.0,0.0969998836517334
NaN,0.001747206551080881,75.0,68.0,0.13199996948242188
NaN,0.0,36.0,29.0,0.05000019073486328
NaN,0.18152366078629156,95.0,88.0,0.1679999828338623
NaN,0.00023277102681758317,51.0,44.0,0.05900001525878906
NaN,0.03334854940702963,80.0,73.0,0.16899991035461426
NaN,0.006883335839093034,74.0,67.0,0.13199996948242188
NaN,0.0,62.0,55.0,0.09599995613098145
NaN,0.006448558871680667,96.0,89.0,0.1770000457763672
NaN,1.0863453251830303e-6,55.0,48.0,0.07599997520446777
NaN,6.18236726698639e-6,41.0,34.0,0.04999995231628418
NaN,0.0009613836071142158,81.0,74.0,0.1490001678466797
NaN,0.0,36.0,29.0,0.04999995231628418
NaN,0.04391096208202103,77.0,70.0,0.1399998664855957
NaN,0.10641127665221645,114.0,107.0,0.20800018310546875
NaN,0.062074334953255136,109.0,102.0,0.20199990272521973
NaN,4.088719794315816e-5,59.0,52.0,0.09200000762939453
NaN,0.0,68.0,61.0,0.10800004005432129
NaN,0.0749362885185705,63.0,56.0,0.11899995803833008
NaN,0.0,45.0,38.0,0.07400012016296387
NaN,0.03893028996871574,87.0,80.0,0.1509997844696045
NaN,0.04533823931235817,102.0,95.0,0.19100022315979004
NaN,0.01678122741197433,68.0,61.0,0.11699986457824707
NaN,8.501169377328666e-6,76.0,69.0,0.13100004196166992
NaN,0.057405315378307176,99.0,92.0,0.18700003623962402
NaN,0.0006535898085293817,49.0,42.0,0.07899999618530273
NaN,0.01629952401376303,87.0,80.0,0.16700005531311035
NaN,1.1231981863273176e-5,64.0,57.0,0.11099982261657715
NaN,0.03592461320259312,69.0,62.0,0.10899996757507324
NaN,0.00395609502676789,79.0,72.0,0.13700008392333984
NaN,0.0,57.0,50.0,0.07699990272521973
NaN,0.0,63.0,56.0,0.11500000953674316
NaN,0.024908913618082954,102.0,95.0,0.1960000991821289
NaN,0.006024208042963376,83.0,76.0,0.15000009536743164
NaN,0.009775558811776958,67.0,60.0,0.12299990653991699
NaN,0.0008429487768900025,68.0,61.0,0.10700011253356934
NaN,0.004075092154607635,54.0,47.0,0.07299995422363281
NaN,0.0,70.0,63.0,0.12399983406066895
NaN,1.3002461171168685e-5,37.0,30.0,0.05000019073486328
NaN,0.02152897600774945,81.0,74.0,0.1419999599456787
NaN,0.0015036171544948438,61.0,54.0,0.10500001907348633
NaN,0.09778458756871007,109.0,102.0,0.20199990272521973
NaN,0.0018239864859525559,67.0,60.0,0.10700011253356934
NaN,0.014552058001785783,78.0,71.0,0.14399981498718262
NaN,5.468893120979378e-6,21.0,14.0,0.023000001907348633
NaN,0.13434043697396308,94.0,87.0,0.15200018882751465
NaN,2.7574809637230842e-5,79.0,72.0,0.14299988746643066
NaN,0.04834129254143738,112.0,105.0,0.2070000171661377
NaN,3.415696358892614e-6,71.0,64.0,0.12800002098083496
NaN,0.0,72.0,65.0,0.11800003051757812
NaN,0.0301246117473087,117.0,110.0,0.22699999809265137
NaN,0.00835306484982317,93.0,86.0,0.1640000343322754
NaN,0.013226565319170122,86.0,79.0,0.15699982643127441
NaN,0.011968629324831455,78.0,71.0,0.14100003242492676
NaN,0.0022169821843302574,87.0,80.0,0.14700007438659668
NaN,5.5285112848961265e-6,61.0,54.0,0.10100007057189941
NaN,0.0009091195197752193,79.0,72.0,0.14100003242492676
NaN,0.008517577270081796,80.0,73.0,0.12399983406066895
NaN,0.006678634621455319,89.0,82.0,0.17400002479553223
NaN,0.0603806113325509,62.0,55.0,0.0989999771118164
NaN,0.02633097427592565,78.0,71.0,0.127000093460083
NaN,0.0,33.0,26.0,0.04999995231628418
NaN,0.0,56.0,49.0,0.0989999771118164
NaN,0.0001820514475141383,70.0,63.0,0.10199999809265137
NaN,0.03598084803271238,65.0,58.0,0.125
NaN,0.0,49.0,42.0,0.07299995422363281
NaN,1.4672385163103322e-6,45.0,38.0,0.07400012016296387
NaN,0.0,58.0,51.0,0.09800004959106445
NaN,0.08030013150051206,102.0,95.0,0.1789999008178711
NaN,0.022396295705796387,72.0,65.0,0.1400001049041748
