p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,0.0,28.0,21.0,0.037000179290771484
NaN,0.0,42.0,35.0,0.056999921798706055
NaN,0.0,16.0,9.0,0.006000041961669922
NaN,2.927279736651037e-6,41.0,34.0,0.07500004768371582
NaN,0.0,24.0,17.0,0.02499985694885254
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,23.0,16.0,0.01399993896484375
NaN,0.0,20.0,13.0,0.03600001335144043
NaN,0.0,35.0,28.0,0.04500007629394531
NaN,0.0,43.0,36.0,0.06200003623962402
NaN,0.0,31.0,24.0,0.04900002479553223
NaN,0.0,32.0,25.0,0.0409998893737793
NaN,0.0,28.0,21.0,0.03500008583068848
NaN,0.0,46.0,39.0,0.06699991226196289
NaN,0.0,17.0,10.0,0.015000104904174805
NaN,0.0,39.0,32.0,0.04900002479553223
NaN,0.0,22.0,15.0,0.03099989891052246
NaN,0.0,49.0,42.0,0.08800005912780762
NaN,0.0,19.0,12.0,0.023000001907348633
NaN,1.0934566998506866e-5,38.0,31.0,0.056999921798706055
NaN,1.7107314132141082e-6,78.0,71.0,0.13700008392333984
NaN,0.0,27.0,20.0,0.04200005531311035
NaN,0.0,21.0,14.0,0.023000001907348633
NaN,0.0,8.0,1.0,0.0
NaN,0.0,23.0,16.0,0.028999805450439453
NaN,0.0,36.0,29.0,0.04800009727478027
NaN,0.0,47.0,40.0,0.06399989128112793
NaN,1.0455008116667437e-6,32.0,25.0,0.0410001277923584
NaN,0.0,37.0,30.0,0.06099987030029297
NaN,0.0,27.0,20.0,0.03300023078918457
NaN,0.0,33.0,26.0,0.042999982833862305
NaN,0.0,26.0,19.0,0.029999971389770508
NaN,6.912852724249789e-6,32.0,25.0,0.0409998893737793
NaN,5.702177670227726e-6,41.0,34.0,0.05500006675720215
NaN,0.0,31.0,24.0,0.03900003433227539
NaN,1.2278862118934523e-5,23.0,16.0,0.014999866485595703
NaN,0.0,48.0,41.0,0.09800004959106445
NaN,0.0,21.0,14.0,0.02500009536743164
NaN,8.17996795359303e-6,37.0,30.0,0.05200004577636719
NaN,0.0,33.0,26.0,0.05299997329711914
NaN,0.0,25.0,18.0,0.020999908447265625
NaN,0.0,19.0,12.0,0.0280001163482666
NaN,0.0,22.0,15.0,0.021999835968017578
NaN,0.0,40.0,33.0,0.06599998474121094
NaN,0.0,38.0,31.0,0.051000118255615234
NaN,0.0,29.0,22.0,0.03299999237060547
NaN,0.0,28.0,21.0,0.03699994087219238
NaN,0.0,48.0,41.0,0.06400012969970703
NaN,0.0,36.0,29.0,0.048999786376953125
NaN,0.0,43.0,36.0,0.07000017166137695
NaN,0.0,28.0,21.0,0.029999971389770508
NaN,0.0,18.0,11.0,0.023999929428100586
NaN,0.0,23.0,16.0,0.02500009536743164
NaN,0.0,25.0,18.0,0.029999971389770508
NaN,0.0,13.0,6.0,0.010999917984008789
NaN,0.0,31.0,24.0,0.051000118255615234
NaN,1.086459932117992e-5,32.0,25.0,0.05099987983703613
NaN,1.302043393586594e-5,53.0,46.0,0.10000014305114746
NaN,0.0,43.0,36.0,0.07299995422363281
NaN,3.417755831538147e-6,41.0,34.0,0.0709998607635498
NaN,0.0,35.0,28.0,0.05000019073486328
NaN,1.144901695857763e-6,26.0,19.0,0.046000003814697266
NaN,0.0,34.0,27.0,0.059999942779541016
NaN,0.0,22.0,15.0,0.029999971389770508
NaN,0.0,43.0,36.0,0.07699990272521973
NaN,9.09613314448821e-6,28.0,21.0,0.046000003814697266
NaN,0.0,45.0,38.0,0.08100008964538574
NaN,7.520432581323207e-6,30.0,23.0,0.0409998893737793
NaN,4.804831734615804e-6,22.0,15.0,0.026000022888183594
NaN,0.0,27.0,20.0,0.04500007629394531
NaN,0.0,26.0,19.0,0.03399991989135742
NaN,6.1122346647979305e-6,51.0,44.0,0.07700014114379883
NaN,0.0,25.0,18.0,0.03099989891052246
NaN,0.0,33.0,26.0,0.04400014877319336
NaN,0.0,46.0,39.0,0.06699991226196289
NaN,0.0,29.0,22.0,0.046000003814697266
NaN,0.0,40.0,33.0,0.053999900817871094
NaN,0.0,18.0,11.0,0.00800013542175293
NaN,6.037359094911657e-6,52.0,45.0,0.08999991416931152
NaN,0.0,36.0,29.0,0.04399991035461426
NaN,0.0,18.0,11.0,0.016000032424926758
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,21.0,14.0,0.03500008583068848
NaN,0.0,34.0,27.0,0.056999921798706055
NaN,1.4487062417058505e-5,23.0,16.0,0.02200007438659668
NaN,4.3143842913449385e-6,34.0,27.0,0.04900002479553223
NaN,0.0,23.0,16.0,0.0279998779296875
NaN,3.777253312215581e-6,33.0,26.0,0.04400014877319336
NaN,0.0,21.0,14.0,0.023000001907348633
NaN,0.0,26.0,19.0,0.031999826431274414
NaN,0.0,51.0,44.0,0.07300019264221191
NaN,0.0,30.0,23.0,0.04999995231628418
NaN,0.0,16.0,9.0,0.01699995994567871
NaN,8.928642627064414e-6,37.0,30.0,0.04999995231628418
NaN,0.0,17.0,10.0,0.019999980926513672
NaN,0.0,43.0,36.0,0.06299996376037598
NaN,0.0,30.0,23.0,0.04500007629394531
NaN,0.0,24.0,17.0,0.031000137329101562
NaN,0.0,31.0,24.0,0.051999807357788086
NaN,2.0508693885253447e-6,27.0,20.0,0.02200007438659668
NaN,0.0,27.0,20.0,0.04399991035461426
NaN,0.0,19.0,12.0,0.006000041961669922
NaN,9.437972735348563e-6,48.0,41.0,0.08599996566772461
NaN,0.0,33.0,26.0,0.04200005531311035
NaN,1.0782143225658474e-6,26.0,19.0,0.02200007438659668
NaN,0.0,21.0,14.0,0.03099989891052246
NaN,8.548442854155821e-6,19.0,12.0,0.01900005340576172
NaN,0.0,40.0,33.0,0.04999995231628418
NaN,0.0,25.0,18.0,0.046000003814697266
NaN,0.0,20.0,13.0,0.026000022888183594
NaN,1.148913119466896e-5,17.0,10.0,0.015000104904174805
NaN,0.0,43.0,36.0,0.05799984931945801
NaN,0.0,28.0,21.0,0.03500008583068848
NaN,0.0,32.0,25.0,0.039999961853027344
NaN,0.0,36.0,29.0,0.05900001525878906
NaN,0.0,24.0,17.0,0.019999980926513672
NaN,0.0,27.0,20.0,0.039999961853027344
NaN,8.763671497293551e-6,43.0,36.0,0.059999942779541016
NaN,0.0,27.0,20.0,0.05000019073486328
NaN,2.099064502551698e-6,25.0,18.0,0.03699994087219238
NaN,0.0,26.0,19.0,0.03600001335144043
NaN,0.0,23.0,16.0,0.0279998779296875
NaN,1.5244198426285793e-6,31.0,24.0,0.04900002479553223
NaN,0.0,19.0,12.0,0.024000167846679688
NaN,0.0,28.0,21.0,0.025999784469604492
NaN,0.0,25.0,18.0,0.03900003433227539
NaN,1.939296069034932e-6,22.0,15.0,0.01100015640258789
NaN,0.0,48.0,41.0,0.08099985122680664
NaN,0.0,14.0,7.0,0.01100015640258789
NaN,0.0,28.0,21.0,0.03399991989135742
NaN,0.0,33.0,26.0,0.051000118255615234
NaN,0.0,43.0,36.0,0.06199979782104492
NaN,4.7200302115314676e-6,24.0,17.0,0.026000022888183594
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,0.0,8.0,1.0,0.0009999275207519531
NaN,0.0,22.0,15.0,0.023000001907348633
NaN,1.2469548472451765e-6,32.0,25.0,0.04200005531311035
NaN,0.0,19.0,12.0,0.007999897003173828
NaN,0.0,18.0,11.0,0.03699994087219238
NaN,3.0203688215557905e-5,54.0,47.0,0.09400010108947754
NaN,1.4456414546900428e-6,46.0,39.0,0.06500005722045898
NaN,0.0,14.0,7.0,0.003000020980834961
NaN,0.0,40.0,33.0,0.0690000057220459
NaN,0.0,36.0,29.0,0.04799985885620117
NaN,1.1658316648320502e-5,36.0,29.0,0.03299999237060547
NaN,1.715035487586866e-6,41.0,34.0,0.0820000171661377
NaN,0.0,25.0,18.0,0.01900005340576172
NaN,0.0,24.0,17.0,0.03900003433227539
NaN,0.0,17.0,10.0,0.009999990463256836
NaN,0.0,21.0,14.0,0.0279998779296875
NaN,4.144258078641106e-6,16.0,9.0,0.014000177383422852
NaN,0.0,24.0,17.0,0.028999805450439453
NaN,0.0,40.0,33.0,0.057000160217285156
NaN,0.0,19.0,12.0,0.017999887466430664
NaN,0.0,47.0,40.0,0.07899999618530273
NaN,0.0,28.0,21.0,0.02500009536743164
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,36.0,29.0,0.04999995231628418
NaN,0.0,19.0,12.0,0.029999971389770508
NaN,0.0,17.0,10.0,0.016000032424926758
NaN,0.0,23.0,16.0,0.029000043869018555
NaN,0.0,18.0,11.0,0.010999917984008789
NaN,0.0,32.0,25.0,0.05200004577636719
NaN,2.036140193982393e-6,33.0,26.0,0.054000139236450195
NaN,2.963168150724539e-6,38.0,31.0,0.04199981689453125
NaN,0.0,43.0,36.0,0.06500005722045898
NaN,0.0,40.0,33.0,0.04999995231628418
NaN,0.0,37.0,30.0,0.04999995231628418
NaN,0.0,52.0,45.0,0.09100008010864258
NaN,0.0,18.0,11.0,0.009000062942504883
NaN,1.140550798226576e-6,22.0,15.0,0.032000064849853516
NaN,0.0,36.0,29.0,0.046000003814697266
NaN,3.285665035143341e-6,39.0,32.0,0.0559999942779541
NaN,0.0,39.0,32.0,0.053999900817871094
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,2.5292013992563782e-5,54.0,47.0,0.0989999771118164
NaN,0.0,37.0,30.0,0.05299997329711914
NaN,0.0,26.0,19.0,0.023999929428100586
NaN,0.0,33.0,26.0,0.05000019073486328
NaN,0.0,27.0,20.0,0.034999847412109375
NaN,0.0,36.0,29.0,0.05000019073486328
NaN,0.0,53.0,46.0,0.08799982070922852
NaN,0.0,24.0,17.0,0.026000022888183594
NaN,0.0,13.0,6.0,0.0009999275207519531
NaN,2.9799196270613613e-5,59.0,52.0,0.10000014305114746
NaN,0.0,21.0,14.0,0.023999929428100586
NaN,0.0,30.0,23.0,0.026999950408935547
NaN,0.0,34.0,27.0,0.06500005722045898
NaN,1.0952249682958365e-5,24.0,17.0,0.026999950408935547
NaN,0.0,14.0,7.0,0.006000041961669922
NaN,0.0,19.0,12.0,0.026000022888183594
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,0.0,26.0,19.0,0.014999866485595703
NaN,0.0,44.0,37.0,0.07800006866455078
NaN,2.725135977530042e-5,46.0,39.0,0.05800008773803711
NaN,0.0,23.0,16.0,0.04799985885620117
NaN,0.0,20.0,13.0,0.016000032424926758
NaN,0.0,41.0,34.0,0.04999995231628418
NaN,0.0,30.0,23.0,0.05000019073486328
NaN,0.0,41.0,34.0,0.04999995231628418
NaN,0.0,22.0,15.0,0.03600001335144043
NaN,0.0,38.0,31.0,0.05200004577636719
NaN,1.8276052476820442e-6,33.0,26.0,0.051999807357788086
NaN,0.0,12.0,5.0,0.006999969482421875
NaN,0.0,41.0,34.0,0.05300021171569824
NaN,0.0,21.0,14.0,0.026999950408935547
NaN,0.0,21.0,14.0,0.023000001907348633
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,21.0,14.0,0.01399993896484375
NaN,0.0,30.0,23.0,0.04999995231628418
NaN,0.0,22.0,15.0,0.02500009536743164
NaN,0.0,22.0,15.0,0.02499985694885254
NaN,0.0,26.0,19.0,0.046000003814697266
NaN,2.665289049865094e-6,15.0,8.0,0.004000186920166016
NaN,0.0,19.0,12.0,0.028999805450439453
NaN,5.465572297142441e-6,25.0,18.0,0.021000146865844727
NaN,0.0,16.0,9.0,0.02499985694885254
NaN,0.0,46.0,39.0,0.06500005722045898
NaN,0.0,29.0,22.0,0.03800010681152344
NaN,0.0,22.0,15.0,0.020999908447265625
NaN,0.0,15.0,8.0,0.01699995994567871
NaN,5.499478119320859e-6,33.0,26.0,0.03299999237060547
NaN,0.0,20.0,13.0,0.03400015830993652
NaN,0.0,37.0,30.0,0.05299997329711914
NaN,0.0,26.0,19.0,0.037999868392944336
NaN,0.0,39.0,32.0,0.05299997329711914
NaN,0.0,28.0,21.0,0.02200007438659668
NaN,0.0,34.0,27.0,0.04999995231628418
NaN,0.0,23.0,16.0,0.03500008583068848
NaN,0.0,47.0,40.0,0.09399986267089844
NaN,0.0,25.0,18.0,0.02200007438659668
NaN,0.0,40.0,33.0,0.06999993324279785
NaN,2.052564335765938e-6,28.0,21.0,0.029000043869018555
NaN,0.0,43.0,36.0,0.07200002670288086
NaN,1.1941569007822382e-6,42.0,35.0,0.06100010871887207
NaN,0.0,31.0,24.0,0.04799985885620117
NaN,0.0,35.0,28.0,0.046000003814697266
NaN,0.0,28.0,21.0,0.039999961853027344
NaN,0.0,27.0,20.0,0.031999826431274414
NaN,0.0,25.0,18.0,0.03300023078918457
NaN,0.0,22.0,15.0,0.01699995994567871
NaN,0.0,39.0,32.0,0.05099987983703613
NaN,0.0,35.0,28.0,0.06599998474121094
NaN,0.0,18.0,11.0,0.019999980926513672
NaN,0.0,24.0,17.0,0.013000011444091797
NaN,1.4625840859964641e-6,43.0,36.0,0.07700014114379883
NaN,0.0,8.0,1.0,0.0019998550415039062
NaN,4.15786700703587e-6,21.0,14.0,0.021000146865844727
NaN,1.0012479929032366e-5,24.0,17.0,0.029999971389770508
NaN,7.761300241615899e-6,27.0,20.0,0.01900005340576172
NaN,8.078997682992102e-6,50.0,43.0,0.08899998664855957
NaN,1.1519542979892437e-6,24.0,17.0,0.03699994087219238
NaN,1.081071497467338e-5,41.0,34.0,0.05800008773803711
NaN,0.0,35.0,28.0,0.04799985885620117
NaN,0.0,31.0,24.0,0.03900003433227539
NaN,1.1375242106534887e-6,40.0,33.0,0.05800008773803711
NaN,1.935412776925799e-6,35.0,28.0,0.04699993133544922
NaN,1.2193269952452926e-6,41.0,34.0,0.059999942779541016
NaN,0.0,13.0,6.0,0.016000032424926758
NaN,0.0,13.0,6.0,0.0
NaN,1.231942803028997e-6,26.0,19.0,0.04200005531311035
NaN,0.0,19.0,12.0,0.006000041961669922
NaN,0.0,19.0,12.0,0.03399991989135742
NaN,0.0,40.0,33.0,0.0559999942779541
NaN,7.4462645368448885e-6,25.0,18.0,0.03400015830993652
NaN,1.5433462839660095e-6,20.0,13.0,0.019999980926513672
NaN,0.0,43.0,36.0,0.053999900817871094
NaN,2.100914612204309e-5,31.0,24.0,0.051000118255615234
NaN,0.0,21.0,14.0,0.029999971389770508
NaN,1.5616184913203678e-6,40.0,33.0,0.05900001525878906
NaN,2.883984374205263e-6,50.0,43.0,0.059999942779541016
NaN,0.0,24.0,17.0,0.03699994087219238
NaN,0.0,8.0,1.0,0.0
NaN,0.0,21.0,14.0,0.03299999237060547
NaN,0.0,43.0,36.0,0.0710000991821289
NaN,0.0,40.0,33.0,0.0559999942779541
NaN,0.0,18.0,11.0,0.01900005340576172
NaN,0.0,17.0,10.0,0.015999794006347656
NaN,0.0,42.0,35.0,0.06599998474121094
NaN,0.0,48.0,41.0,0.07899999618530273
NaN,0.0,23.0,16.0,0.023000001907348633
NaN,0.0,19.0,12.0,0.03500008583068848
NaN,1.0144008110037632e-5,24.0,17.0,0.016000032424926758
NaN,0.0,33.0,26.0,0.04900002479553223
NaN,0.0,36.0,29.0,0.05099987983703613
NaN,0.0,21.0,14.0,0.031000137329101562
NaN,0.0,23.0,16.0,0.017999887466430664
NaN,0.0,22.0,15.0,0.03299999237060547
NaN,0.0,27.0,20.0,0.032000064849853516
NaN,0.0,31.0,24.0,0.03399991989135742
NaN,0.0,56.0,49.0,0.10000014305114746
NaN,0.0,32.0,25.0,0.0409998893737793
NaN,0.0,22.0,15.0,0.02500009536743164
NaN,0.0,35.0,28.0,0.034999847412109375
NaN,0.0,42.0,35.0,0.0710000991821289
NaN,0.0,27.0,20.0,0.029999971389770508
NaN,3.027311467574343e-6,21.0,14.0,0.03400015830993652
NaN,0.0,38.0,31.0,0.05499982833862305
NaN,0.0,20.0,13.0,0.009000062942504883
NaN,9.571113645807144e-6,32.0,25.0,0.04999995231628418
NaN,0.0,21.0,14.0,0.03699994087219238
NaN,2.7080368692891584e-6,18.0,11.0,0.013000011444091797
NaN,0.0,27.0,20.0,0.042999982833862305
NaN,0.0,20.0,13.0,0.0070002079010009766
NaN,0.0,29.0,22.0,0.04999995231628418
NaN,0.0,13.0,6.0,0.0
NaN,0.0,31.0,24.0,0.04999995231628418
NaN,0.0,25.0,18.0,0.042999982833862305
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,0.0,17.0,10.0,0.01699995994567871
NaN,0.0,13.0,6.0,0.003999948501586914
NaN,3.84001269277791e-6,39.0,32.0,0.05900001525878906
NaN,0.0,34.0,27.0,0.04200005531311035
NaN,6.912503540815977e-6,48.0,41.0,0.07500004768371582
NaN,1.2485503312191525e-5,23.0,16.0,0.023999929428100586
NaN,0.0,29.0,22.0,0.046000003814697266
NaN,0.0,14.0,7.0,0.003999948501586914
NaN,3.359343925936053e-6,45.0,38.0,0.08000016212463379
NaN,0.0,28.0,21.0,0.03800010681152344
NaN,1.655390268535919e-6,28.0,21.0,0.031999826431274414
NaN,1.0181408943386789e-6,38.0,31.0,0.04900002479553223
NaN,0.0,25.0,18.0,0.039999961853027344
NaN,0.0,24.0,17.0,0.037000179290771484
NaN,0.0,29.0,22.0,0.023000001907348633
NaN,0.0,45.0,38.0,0.07899999618530273
NaN,0.0006814955852720153,73.0,66.0,0.11599993705749512
NaN,0.0,26.0,19.0,0.04200005531311035
NaN,0.0,33.0,26.0,0.042999982833862305
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,0.0,20.0,13.0,0.023000001907348633
NaN,0.0,40.0,33.0,0.053999900817871094
NaN,2.2370424271617733e-6,36.0,29.0,0.05500006675720215
NaN,5.250857411412093e-6,24.0,17.0,0.03299999237060547
NaN,0.0,17.0,10.0,0.01699995994567871
NaN,2.197609235345712e-6,34.0,27.0,0.05200004577636719
NaN,0.0,13.0,6.0,0.01699995994567871
NaN,6.987800841209753e-6,58.0,51.0,0.0820000171661377
NaN,2.4462484808976814e-6,26.0,19.0,0.04399991035461426
NaN,6.122812602036455e-6,31.0,24.0,0.0410001277923584
NaN,0.0,31.0,24.0,0.04199981689453125
NaN,0.0,22.0,15.0,0.023000001907348633
NaN,0.0,28.0,21.0,0.04700016975402832
NaN,0.0,18.0,11.0,0.003000020980834961
NaN,0.0,27.0,20.0,0.04699993133544922
NaN,0.0,34.0,27.0,0.04399991035461426
NaN,0.0,26.0,19.0,0.031000137329101562
NaN,0.0,24.0,17.0,0.0279998779296875
NaN,0.0,34.0,27.0,0.03600001335144043
NaN,0.0,26.0,19.0,0.04400014877319336
NaN,0.0,35.0,28.0,0.046000003814697266
NaN,6.258026612329234e-6,23.0,16.0,0.023999929428100586
NaN,0.0,33.0,26.0,0.04999995231628418
NaN,0.0,13.0,6.0,0.0
NaN,0.0,59.0,52.0,0.0989999771118164
NaN,0.0,22.0,15.0,0.0280001163482666
NaN,0.0,14.0,7.0,0.010999917984008789
NaN,0.0,29.0,22.0,0.03699994087219238
NaN,0.0,41.0,34.0,0.06599998474121094
NaN,0.0,31.0,24.0,0.03900003433227539
NaN,0.0,8.0,1.0,0.002000093460083008
NaN,0.0,23.0,16.0,0.01699995994567871
NaN,0.0,17.0,10.0,0.026999950408935547
NaN,0.0,26.0,19.0,0.023999929428100586
NaN,0.0,34.0,27.0,0.04900002479553223
NaN,0.0,29.0,22.0,0.03600001335144043
NaN,0.0,29.0,22.0,0.04500007629394531
NaN,0.0,43.0,36.0,0.06999993324279785
NaN,0.0,17.0,10.0,0.019999980926513672
NaN,0.0,30.0,23.0,0.029000043869018555
NaN,0.0,27.0,20.0,0.04500007629394531
NaN,0.0,26.0,19.0,0.03099989891052246
NaN,0.0,27.0,20.0,0.024000167846679688
NaN,0.0,51.0,44.0,0.08699989318847656
NaN,0.0,18.0,11.0,0.01399993896484375
NaN,0.0,26.0,19.0,0.03600001335144043
NaN,2.8540729229812713e-6,22.0,15.0,0.03500008583068848
NaN,0.0,17.0,10.0,0.014999866485595703
NaN,5.096323581276106e-6,34.0,27.0,0.046000003814697266
NaN,0.0,21.0,14.0,0.017000198364257812
NaN,3.149499751676992e-6,22.0,15.0,0.03399991989135742
NaN,0.0,28.0,21.0,0.03600001335144043
NaN,0.0,20.0,13.0,0.019999980926513672
NaN,0.0,24.0,17.0,0.029000043869018555
NaN,0.0,12.0,5.0,0.007999897003173828
NaN,0.0,34.0,27.0,0.046000003814697266
NaN,0.0,26.0,19.0,0.026999950408935547
NaN,0.0,35.0,28.0,0.04900002479553223
NaN,0.0,30.0,23.0,0.04900002479553223
NaN,0.0,34.0,27.0,0.046000003814697266
NaN,0.0,47.0,40.0,0.05800008773803711
NaN,3.7168739669712475e-6,30.0,23.0,0.04799985885620117
NaN,0.0,23.0,16.0,0.029000043869018555
NaN,0.0,16.0,9.0,0.015000104904174805
NaN,0.0,13.0,6.0,0.004999876022338867
NaN,1.3124757327378423e-5,31.0,24.0,0.051000118255615234
NaN,1.0530984331848438e-5,44.0,37.0,0.06999993324279785
NaN,0.0,32.0,25.0,0.029999971389770508
NaN,0.0,36.0,29.0,0.06200003623962402
NaN,1.5034573144215465e-6,20.0,13.0,0.023000001907348633
NaN,0.0,13.0,6.0,0.009000062942504883
NaN,0.0,59.0,52.0,0.10399985313415527
NaN,0.0,22.0,15.0,0.017000198364257812
NaN,5.8028520951453105e-6,29.0,22.0,0.05299997329711914
NaN,4.609037169062309e-6,30.0,23.0,0.04199981689453125
NaN,0.0,30.0,23.0,0.040000200271606445
NaN,0.0,39.0,32.0,0.0559999942779541
NaN,0.0,13.0,6.0,0.009999990463256836
NaN,0.0,24.0,17.0,0.028999805450439453
NaN,8.58134810000571e-6,41.0,34.0,0.06500005722045898
NaN,0.0,46.0,39.0,0.05500006675720215
NaN,0.0,38.0,31.0,0.06500005722045898
NaN,3.2324266032189354e-6,33.0,26.0,0.034999847412109375
NaN,0.0,17.0,10.0,0.02500009536743164
NaN,0.0,14.0,7.0,0.009999990463256836
NaN,4.0758991250208534e-6,31.0,24.0,0.039999961853027344
NaN,0.0,22.0,15.0,0.026000022888183594
NaN,0.0,25.0,18.0,0.03699994087219238
NaN,0.0,27.0,20.0,0.03600001335144043
NaN,0.0,23.0,16.0,0.02500009536743164
NaN,0.0,21.0,14.0,0.023999929428100586
NaN,0.0,32.0,25.0,0.0280001163482666
NaN,0.0,23.0,16.0,0.03399991989135742
NaN,0.0,28.0,21.0,0.04399991035461426
NaN,0.0,17.0,10.0,0.016000032424926758
NaN,0.0,35.0,28.0,0.04999995231628418
NaN,0.0,37.0,30.0,0.057000160217285156
NaN,2.458225443766901e-5,28.0,21.0,0.039999961853027344
NaN,0.0,42.0,35.0,0.05800008773803711
NaN,0.0,29.0,22.0,0.03599977493286133
NaN,0.0,8.0,1.0,0.0
NaN,0.0,27.0,20.0,0.043000221252441406
NaN,0.0,17.0,10.0,0.014999866485595703
NaN,0.0,24.0,17.0,0.032000064849853516
NaN,0.0,8.0,1.0,0.0009999275207519531
NaN,0.0,26.0,19.0,0.02200007438659668
NaN,0.0,29.0,22.0,0.05099987983703613
NaN,0.0,29.0,22.0,0.0410001277923584
NaN,0.0,29.0,22.0,0.042999982833862305
NaN,0.0,38.0,31.0,0.05799984931945801
NaN,0.0,31.0,24.0,0.04400014877319336
NaN,0.0,29.0,22.0,0.03900003433227539
NaN,0.0,20.0,13.0,0.020999908447265625
NaN,0.0,48.0,41.0,0.07999992370605469
NaN,3.3962083942603715e-6,32.0,25.0,0.04500007629394531
NaN,0.0,31.0,24.0,0.0280001163482666
NaN,0.0,19.0,12.0,0.028999805450439453
NaN,0.0,22.0,15.0,0.021000146865844727
NaN,0.0,16.0,9.0,0.017999887466430664
NaN,0.0,29.0,22.0,0.03299999237060547
NaN,0.0,16.0,9.0,0.018000125885009766
NaN,0.0,33.0,26.0,0.03099989891052246
NaN,0.0,31.0,24.0,0.051000118255615234
NaN,5.196197184047616e-6,33.0,26.0,0.04900002479553223
NaN,0.0,19.0,12.0,0.02499985694885254
NaN,0.0,37.0,30.0,0.04999995231628418
NaN,0.0,16.0,9.0,0.016000032424926758
NaN,0.0,24.0,17.0,0.029000043869018555
NaN,0.0,20.0,13.0,0.020999908447265625
NaN,0.0,20.0,13.0,0.009000062942504883
NaN,0.0,33.0,26.0,0.04999995231628418
NaN,0.0,20.0,13.0,0.03299999237060547
NaN,0.0,20.0,13.0,0.017000198364257812
NaN,0.0,13.0,6.0,0.023999929428100586
NaN,5.3445437395810195e-6,32.0,25.0,0.04699993133544922
NaN,0.0,34.0,27.0,0.04800009727478027
NaN,0.0,54.0,47.0,0.07999992370605469
NaN,0.0,39.0,32.0,0.051000118255615234
NaN,0.0,32.0,25.0,0.04799985885620117
NaN,0.0,29.0,22.0,0.046000003814697266
NaN,0.0,19.0,12.0,0.005000114440917969
NaN,0.0,20.0,13.0,0.034999847412109375
NaN,0.0,26.0,19.0,0.015000104904174805
NaN,2.250026044514791e-6,24.0,17.0,0.03699994087219238
NaN,0.0,18.0,11.0,0.013000011444091797
NaN,0.0,37.0,30.0,0.04999995231628418
NaN,0.0,33.0,26.0,0.05000019073486328
NaN,0.0,19.0,12.0,0.025999784469604492
NaN,0.0,19.0,12.0,0.018000125885009766
NaN,0.0,39.0,32.0,0.0559999942779541
NaN,5.4207909787038335e-6,42.0,35.0,0.0690000057220459
NaN,0.0,37.0,30.0,0.04900002479553223
NaN,0.0,32.0,25.0,0.032000064849853516
NaN,2.2082169933081265e-6,21.0,14.0,0.03699994087219238
NaN,0.0,31.0,24.0,0.039999961853027344
NaN,0.0,41.0,34.0,0.05900001525878906
NaN,0.0,29.0,22.0,0.04799985885620117
NaN,0.0,25.0,18.0,0.016000032424926758
NaN,0.0,30.0,23.0,0.05000019073486328
NaN,0.0,37.0,30.0,0.048999786376953125
NaN,0.0,18.0,11.0,0.023000001907348633
NaN,0.0,27.0,20.0,0.02700018882751465
NaN,0.0,23.0,16.0,0.031999826431274414
NaN,0.0,25.0,18.0,0.018000125885009766
NaN,0.0,35.0,28.0,0.0690000057220459
NaN,0.0,22.0,15.0,0.016000032424926758
NaN,0.0,20.0,13.0,0.03399991989135742
NaN,2.2116259443345747e-5,33.0,26.0,0.04999995231628418
NaN,0.0,23.0,16.0,0.029000043869018555
NaN,0.0,25.0,18.0,0.03299999237060547
NaN,0.0,18.0,11.0,0.019999980926513672
NaN,0.0,25.0,18.0,0.03299999237060547
NaN,0.0,45.0,38.0,0.06599998474121094
NaN,0.0,15.0,8.0,0.021000146865844727
NaN,8.00530211723336e-6,25.0,18.0,0.0279998779296875
NaN,0.0,44.0,37.0,0.051000118255615234
NaN,1.0915648398651013e-6,37.0,30.0,0.04999995231628418
NaN,0.0,22.0,15.0,0.037999868392944336
NaN,0.0,23.0,16.0,0.012000083923339844
NaN,0.0,32.0,25.0,0.04999995231628418
NaN,0.0,20.0,13.0,0.01900005340576172
NaN,0.0,26.0,19.0,0.04800009727478027
NaN,0.0,39.0,32.0,0.05299997329711914
NaN,0.0,13.0,6.0,0.007999897003173828
NaN,0.0,39.0,32.0,0.0559999942779541
NaN,0.0,37.0,30.0,0.04800009727478027
NaN,0.0,35.0,28.0,0.046000003814697266
NaN,0.0,13.0,6.0,0.009999990463256836
NaN,0.0,41.0,34.0,0.06200003623962402
NaN,0.0,20.0,13.0,0.0279998779296875
NaN,0.0,17.0,10.0,0.023999929428100586
NaN,0.0,22.0,15.0,0.031000137329101562
NaN,0.0,24.0,17.0,0.016000032424926758
NaN,0.0,59.0,52.0,0.10199999809265137
NaN,0.0,32.0,25.0,0.04799985885620117
NaN,1.3328032196625334e-6,20.0,13.0,0.02200007438659668
NaN,0.0,51.0,44.0,0.07800006866455078
NaN,0.0,35.0,28.0,0.04999995231628418
