p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.10474865083421883,0.7418862614299588,0.15336508773582228,0.06202652794503177,0.8185762459091926,0.11939722614577561,-0.04272212288918706,0.07668998447923381,-0.033967861590046666
0.27399881473472043,0.40428557990621505,0.32171560535906457,0.27399881473472054,0.404285579906215,0.32171560535906446,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16
0.12312388019711216,0.5791385246927591,0.29773759511012887,0.09363841659471124,0.683924641092015,0.22243694231327385,-0.029485463602400924,0.10478611639925595,-0.07530065279685502
0.4657749902502351,0.3341111465691077,0.20011386318065727,0.46577499025023505,0.33411114656910773,0.2001138631806572,-5.551115123125783e-17,5.551115123125783e-17,-8.326672684688674e-17
0.2692289338265809,0.41141773356970124,0.3193533326037179,0.28249918394642076,0.39985238205969104,0.3176484339938882,0.013270250119839844,-0.011565351510010202,-0.001704898609829697
0.32256304827590676,0.4063830594340157,0.2710538922900776,0.30166329587654567,0.4447296017161701,0.25360710240728424,-0.020899752399361093,0.038346542282154394,-0.017446789882793357
0.5732466489066701,0.06624257937110233,0.36051077172222756,0.5708217561193096,0.0555151146630484,0.37366312921764194,-0.0024248927873604664,-0.010727464708053927,0.01315235749541438
0.5037687570624039,0.3680395769493766,0.12819166598821938,0.5160819603481759,0.38774471312401226,0.09617332652781192,0.012313203285772012,0.01970513617463565,-0.032018339460407455
0.22063466122156952,0.6244220228740401,0.15494331590439037,0.23509307180471636,0.6439536823279609,0.12095324586732274,0.014458410583146841,0.01953165945392077,-0.033990070037067624
0.5324258653525032,0.13856848283781575,0.329005651809681,0.5474060007076909,0.12477861937630956,0.32781537991599957,0.014980135355187607,-0.013789863461506194,-0.0011902718936814272
0.13804147879240014,0.46899851643468826,0.3929600047729116,0.10979469848789486,0.4866258891156153,0.4035794123964898,-0.02824678030450528,0.01762737268092701,0.010619407623578214
0.5544377401858703,0.14231181901713033,0.3032504407969993,0.6419443909847022,0.1097605717448076,0.24829503727049018,0.08750665079883191,-0.032551247272322725,-0.05495540352650913
0.18533873337157974,0.31585889260448813,0.49880237402393207,0.18485847926160856,0.31579822732258234,0.49934329341580913,-0.00048025410997118434,-6.066528190579179e-5,0.0005409193918770594
0.1483221715998075,0.5158616663370683,0.3358161620631241,0.10233206351170049,0.5544888478441282,0.3431790886441713,-0.04599010808810702,0.038627181507059904,0.007362926581047202
0.24106536899272313,0.3287478770982843,0.4301867539089925,0.23220562874569076,0.32762438322347,0.44016998803083934,-0.008859740247032372,-0.0011234938748143075,0.009983234121846818
0.18467018228313545,0.6438788083402882,0.1714510093765764,0.12102252044750507,0.7266157258823007,0.1523617536701943,-0.06364766183563038,0.08273691754201251,-0.01908925570638209
0.5543035639546935,0.17337115141814124,0.27232528462716526,0.6047987745379961,0.0971729988889635,0.2980282265730404,0.05049521058330264,-0.07619815252917775,0.025702941945875135
0.2251796792643325,0.43029181924273846,0.34452850149292913,0.2357137601417893,0.4214620243770272,0.3428242154811835,0.010534080877456803,-0.008829794865711282,-0.0017042860117456038
0.2257377288956397,0.6374352992526241,0.13682697185173615,0.19196935245616048,0.6894973061065612,0.11853334143727826,-0.03376837643947922,0.05206200685393714,-0.01829363041445789
0.07584941714686919,0.13942804440858667,0.7847225384445442,0.039249784141814084,0.11425516101956011,0.8464950548386259,-0.0365996330050551,-0.025172883389026554,0.061772516394081656
0.18228022844659428,0.5190482120338865,0.2986715595195192,0.15637690260724438,0.5795917787249448,0.2640313186678109,-0.0259033258393499,0.060543566691058315,-0.034640240851708304
0.3401178541426128,0.42656401767748475,0.23331812817990247,0.34279639866199507,0.44824654611180825,0.20895705522619665,0.0026785445193822643,0.0216825284343235,-0.02436107295370582
0.27961982669301255,0.41637475343098435,0.30400541987600316,0.22041393518688998,0.4550542742806815,0.32453179053242864,-0.05920589150612257,0.03867952084969717,0.020526370656425486
0.3446661756310905,0.4406223387092245,0.21471148565968498,0.3072389782386421,0.4945778027906831,0.19818321897067484,-0.037427197392448375,0.05395546408145857,-0.01652826668901014
0.14213721949047423,0.258273523460646,0.5995892570488797,0.1166361678812746,0.21089891253687534,0.6724649195818501,-0.025501051609199632,-0.04737461092377068,0.0728756625329704
0.7923628612302823,0.05769019992226016,0.1499469388474575,0.8888852630644222,0.020924789533205788,0.0901899474023721,0.09652240183413985,-0.03676541038905437,-0.059756991445085395
0.4006009824664677,0.3627691590315954,0.2366298585019368,0.42624979141220043,0.3488738160316833,0.22487639255611622,0.025648808945732737,-0.013895342999912075,-0.01175346594582058
0.33150485347863734,0.19899911712848886,0.4694960293928738,0.2852991266032794,0.16883423142031886,0.5458666419764018,-0.046205726875357955,-0.030164885708169997,0.07637061258352795
0.20815560979656045,0.5300297919449087,0.26181459825853076,0.17391005122391176,0.5946921236681982,0.23139782510788998,-0.03424555857264869,0.0646623317232895,-0.030416773150640786
0.1994834211662973,0.2827533043866212,0.5177632744470815,0.1689884963813951,0.24899111468450552,0.5820203889340995,-0.030494924784902205,-0.0337621897021157,0.06425711448701799
0.7616979271708578,0.10537355084913029,0.13292852198001173,0.8470819415286523,0.0645185544442046,0.08839950402714297,0.08538401435779452,-0.040854996404925695,-0.04452901795286876
0.1617938978015064,0.18205346058816754,0.656152641610326,0.1521291657246052,0.16625689146512304,0.6816139428102718,-0.009664732076901217,-0.0157965691230445,0.02546130119994572
0.24053738997140975,0.6030505138759648,0.1564120961526256,0.23214163327616533,0.6692680253056305,0.09859034141820419,-0.008395756695244422,0.0662175114296657,-0.057821754734421416
0.4968132568310744,0.1313179596865737,0.3718687834823519,0.5017236191995561,0.1271187044402138,0.37115767636023006,0.004910362368481691,-0.00419925524635989,-0.0007111071221218568
0.2244506989987233,0.11539523758869913,0.6601540634125775,0.1919827232542928,0.09972522578331766,0.7082920509623896,-0.0324679757444305,-0.015670011805381467,0.04813798754981202
0.25696523517182973,0.550447888474735,0.19258687635343522,0.1753589142958138,0.6926790796037512,0.13196200610043493,-0.08160632087601594,0.14223119112901617,-0.060624870253000285
0.7305842106399074,0.10192180849858154,0.1674939808615111,0.7840156333458165,0.03922581070540159,0.176758555948782,0.05343142270590906,-0.06269599779317994,0.00926457508727091
0.4723311772463947,0.4127509152884073,0.11491790746519807,0.47233049205967076,0.4127544857577222,0.11491502218260691,-6.851867239143772e-7,3.5704693149285482e-6,-2.8852825911668267e-6
0.5992505569880631,0.16563729966524487,0.23511214334669217,0.6394521904655098,0.10639876785007926,0.2541490416844108,0.04020163347744676,-0.05923853181516561,0.019036898337718655
0.3147177080122704,0.40718880922784734,0.27809348275988227,0.30230135767067207,0.4387172776352875,0.25898136469404043,-0.012416350341598326,0.03152846840744017,-0.019112118065841843
0.11801227948730975,0.803840458477045,0.07814726203564536,0.09407526792780974,0.8513956975128613,0.05452903455932899,-0.02393701155950001,0.047555239035816266,-0.023618227476316367
0.32320032050042385,0.21483682175051044,0.46196285774906565,0.32992975326648816,0.17194159871150363,0.49812864802200824,0.006729432766064303,-0.04289522303900681,0.03616579027294259
0.3715510998271049,0.35063056232847883,0.2778183378444164,0.41527401613789344,0.3841659320639924,0.200560051798114,0.04372291631078856,0.033535369735513576,-0.07725828604630239
0.28764205831768297,0.6614696236612467,0.05088831802107043,0.2975405743642495,0.6649941338451497,0.037465291790600715,0.009898516046566552,0.0035245101839029847,-0.013423026230469717
0.2704429887217622,0.22069757152040836,0.5088594397578293,0.2673137896458957,0.22052169670669672,0.5121645136474076,-0.0031291990758665067,-0.00017587481371164615,0.003305073889578236
0.48287142352088913,0.338466011942655,0.17866256453645585,0.5274735628953204,0.3352266643582525,0.13729977274642707,0.044602139374431304,-0.00323934758440253,-0.041362791790028774
0.26190987440131336,0.5865604125920294,0.1515297130066572,0.21869448986967296,0.6556719302112776,0.12563357991904947,-0.043215384531640394,0.06911151761924816,-0.025896133087607742
0.1193534680430679,0.7648246352692496,0.1158218966876825,0.10548400579561715,0.7939834231937076,0.10053257101067534,-0.013869462247450753,0.02915878792445803,-0.015289325677007165
0.07827192231074181,0.7990447790583239,0.12268329863093423,0.0569087396210958,0.8528916663725118,0.09019959400639249,-0.021363182689646015,0.05384688731418785,-0.03248370462454174
0.1983455407599102,0.4722870935454856,0.3293673656946041,0.12415074488342491,0.5158447634344359,0.36000449168213927,-0.0741947958764853,0.04355766988895027,0.030637125987535152
0.5145872315002438,0.11831703662901034,0.3670957318707458,0.5357527101336996,0.08001472829292804,0.38423256157337243,0.02116547863345586,-0.03830230833608231,0.017136829702626644
0.09283375257794814,0.6930129261332205,0.21415332128883136,0.06709298855252939,0.7882875751734958,0.14461943627397478,-0.02574076402541875,0.09527464904027527,-0.06953388501485658
0.2596582240973865,0.637773360355956,0.10256841554665744,0.2044206783497028,0.7137880623377827,0.08179125931251456,-0.05523754574768369,0.0760147019818267,-0.020777156234142877
0.4120329943403105,0.3874642267988639,0.20050277886082576,0.41203299434031043,0.3874642267988639,0.20050277886082563,-5.551115123125783e-17,0.0,-1.3877787807814457e-16
0.6590194399303945,0.1600735359725319,0.18090702409707363,0.7072571511523684,0.13346561460133852,0.1592772342462931,0.048237711221973956,-0.026607921371193388,-0.02162978985078054
0.5576921684361169,0.1226080349028999,0.3196997966609832,0.5737452843108909,0.09539613309758768,0.3308585825915215,0.016053115874773982,-0.027211901805312216,0.011158785930538317
0.2473969279420184,0.4254754018186884,0.32712767023929307,0.23813649461859876,0.4332349598948083,0.3286285454865928,-0.009260433323419637,0.007759558076119888,0.0015008752472997489
0.20850363929057697,0.4544442234859961,0.33705213722342703,0.2363768507480858,0.3776782583363633,0.38594489091555095,0.027873211457508817,-0.0767659651496328,0.048892753692123925
0.6840692115301074,0.06607042898864973,0.24986035948124286,0.6828139348962623,0.04197674590406165,0.2752093191996761,-0.0012552766338450594,-0.024093683084588084,0.02534895971843326
0.5742610104771939,0.21186311347256861,0.21387587605023747,0.6336720276732016,0.17720686569514735,0.18912110663165102,0.05941101719600772,-0.03465624777742127,-0.024754769418586453
0.2714227731242809,0.5311911821856524,0.19738604469006674,0.271422767276211,0.5311912582332146,0.1973859744905745,-5.84806991721365e-9,7.60475621364165e-8,-7.019949224695843e-8
0.12495904612577666,0.3504258553579134,0.5246150985163099,0.12495904612577682,0.3504258553579134,0.5246150985163098,1.6653345369377348e-16,0.0,-1.1102230246251565e-16
0.5868643794251448,0.23785678350975525,0.17527883706510008,0.6147295567790122,0.21389685773269382,0.171373585488294,0.0278651773538674,-0.023959925777061436,-0.0039052515768060736
0.15260370792314873,0.6538429736982043,0.19355331837864687,0.15228512497993107,0.6537962257668356,0.1939186492532333,-0.00031858294321765457,-4.674793136871802e-5,0.0003653308745864281
0.5678660513159018,0.13656404688995763,0.29556990179414067,0.6001327378354555,0.09891641219592473,0.3009508499686197,0.03226668651955367,-0.0376476346940329,0.005380948174479039
0.6757465024877589,0.2699616099342852,0.05429188757795587,0.7500777520505544,0.2118210622438212,0.03810118570562435,0.07433124956279547,-0.058140547690464006,-0.016190701872331514
0.0737044629795934,0.32318642385571433,0.6031091131646922,0.053349097709229146,0.3285469197683855,0.6181039825223853,-0.02035536527036426,0.0053604959126711815,0.014994869357693119
0.3287087145845283,0.17345975953626092,0.4978315258792108,0.3469184666319833,0.12230235777588278,0.530779175592134,0.018209752047454952,-0.05115740176037814,0.03294764971292313
0.261991256871066,0.4067672319652451,0.33124151116368894,0.25571480380439304,0.40693859845122415,0.33734659774438286,-0.00627645306667296,0.00017136648597904092,0.006105086580693919
0.22294718872444816,0.6169227323248885,0.16013007895066328,0.22028826476261992,0.65960700241791,0.12010473281946996,-0.0026589239618282356,0.04268427009302156,-0.04002534613119332
0.19452679418482458,0.47513576432633137,0.330337441488844,0.1945267941848247,0.47513576432633137,0.3303374414888439,1.1102230246251565e-16,0.0,-5.551115123125783e-17
0.4591101705964259,0.20774138596314903,0.3331484434404251,0.4457204397008294,0.2022080258424422,0.3520715344567283,-0.013389730895596474,-0.005533360120706821,0.018923091016303184
0.4022734560614428,0.12210946681276227,0.4756170771257948,0.4120461276001881,0.08736458678031499,0.500589285619497,0.009772671538745281,-0.03474488003244729,0.024972208493702186
0.34606867946716097,0.17184653880459677,0.48208478172824215,0.34802467381125657,0.1705518729295157,0.4814234532592278,0.001955994344095602,-0.0012946658750810636,-0.0006613284690143439
0.13611760278384522,0.7160405895659506,0.14784180765020416,0.09410106333450985,0.8045823328131873,0.1013166038523029,-0.042016539449335366,0.08854174324723663,-0.04652520379790126
0.29481932393401933,0.38029573779975456,0.32488493826622605,0.3191368386764934,0.37010437859373074,0.3107587827297759,0.024317514742474067,-0.01019135920602382,-0.014126155536450136
0.06312922399896997,0.17242547137741462,0.7644453046236155,0.043647529035496895,0.11838883724333955,0.8379636337211636,-0.01948169496347308,-0.05403663413407507,0.07351832909754807
0.29778873655188104,0.3942336629887343,0.30797760045938477,0.2603098089239162,0.4489379890232896,0.2907522020527941,-0.03747892762796484,0.05470432603455527,-0.017225398406590653
0.8022469851798287,0.08732074989757599,0.11043226492259535,0.8412241830239451,0.07303020928245624,0.0857456076935987,0.03897719784411635,-0.014290540615119751,-0.024686657228996656
0.1738646256091321,0.12516112571807889,0.700974248672789,0.1258997763244887,0.08626815615221299,0.7878320675232984,-0.047964849284643396,-0.038892969565865895,0.08685781885050936
0.4074126321651732,0.21165478689762202,0.3809325809372047,0.4192372672230487,0.19310896065805197,0.38765377211889923,0.01182463505787551,-0.018545826239570046,0.006721191181694508
0.550878036413888,0.1532194226800471,0.295902540906065,0.6047662841274674,0.10517479333203679,0.29005892254049587,0.05388824771357936,-0.048044629348010306,-0.005843618365569125
0.0628008858854111,0.3672865556558452,0.5699125584587438,0.05274480804344676,0.29612231645922155,0.6511328754973317,-0.010056077841964349,-0.07116423919662368,0.0812203170385879
