p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.02548817558174716,16.0,14.0,0.015000104904174805
0.0,0.3267816660394822,12.0,10.0,0.0279998779296875
0.0,0.0005968523198940094,10.0,8.0,0.011999845504760742
0.0,0.03776146808413479,14.0,12.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.016000032424926758
0.0,0.011496676213831752,13.0,11.0,0.01900005340576172
0.0,0.5514897354942332,19.0,17.0,0.029000043869018555
0.0,0.07794982271619322,16.0,14.0,0.023000001907348633
0.0,0.029180787662737427,17.0,15.0,0.02499985694885254
0.0,0.3697153160597827,18.0,16.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,9.0,7.0,0.00599980354309082
1.0,0.0,9.0,7.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,3.6339618909128392e-6,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.39850721875670125,15.0,13.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.01699995994567871
0.0,0.002403385775958753,10.0,8.0,0.012000083923339844
0.0,0.34719693228169607,12.0,10.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.0037662203942305738,10.0,8.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.0748318444970014,15.0,13.0,0.018999814987182617
1.0,2.3385182166501826e-6,8.0,6.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02200007438659668
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.2053951372295188,12.0,10.0,0.014999866485595703
0.0,0.034261683385428995,13.0,11.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.023000001907348633
1.0,0.0,10.0,8.0,0.01100015640258789
0.0,0.013367980941938746,11.0,9.0,0.013000011444091797
0.0,0.031170715119951405,13.0,11.0,0.003999948501586914
0.0,0.25899131574245526,22.0,20.0,0.03399991989135742
0.0,0.27655108777503784,17.0,15.0,0.03500008583068848
1.0,4.454084086635849e-6,10.0,8.0,0.009999990463256836
0.0,0.004898207836914409,11.0,9.0,0.013000011444091797
0.0,0.32267376984809826,17.0,15.0,0.023000001907348633
0.0,0.003357951734479926,13.0,11.0,0.016000032424926758
0.0,0.009774035185518073,18.0,16.0,0.01399993896484375
1.0,2.2400994650749743e-5,9.0,7.0,0.019999980926513672
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,10.0,8.0,0.006999969482421875
0.0,0.013807492098699262,13.0,11.0,0.02200007438659668
0.0,0.07619148630148016,16.0,14.0,0.0279998779296875
1.0,0.0,10.0,8.0,0.015000104904174805
0.0,0.00387846743970515,12.0,10.0,0.015000104904174805
0.0,0.08287487468231808,18.0,16.0,0.019999980926513672
0.0,0.030810220612105525,11.0,9.0,0.019999980926513672
0.0,0.13658218049270943,17.0,15.0,0.020999908447265625
0.0,0.24607045152180443,22.0,20.0,0.03099989891052246
1.0,3.541379640240849e-6,9.0,7.0,0.009999990463256836
1.0,0.0,9.0,7.0,0.008999824523925781
0.0,0.014850848721721861,18.0,16.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.0036979959987383146,11.0,9.0,0.013000011444091797
0.0,0.07376413216203846,21.0,19.0,0.034999847412109375
0.0,0.17968982132888814,18.0,16.0,0.026000022888183594
0.0,0.008028136043569344,14.0,12.0,0.02200007438659668
1.0,2.9673588437528764e-6,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.0011599844525855168,10.0,8.0,0.013000011444091797
0.0,0.03135063066299616,23.0,21.0,0.03500008583068848
0.0,0.1889721401533761,18.0,16.0,0.018000125885009766
1.0,0.0,9.0,7.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.024439860011144416,13.0,11.0,0.026000022888183594
1.0,7.065869694194174e-6,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
0.0,0.035769954840060424,13.0,11.0,0.01699995994567871
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,10.0,8.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
0.0,0.189287353090425,16.0,14.0,0.0280001163482666
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.00794501452245084,14.0,12.0,0.018000125885009766
0.0,0.002643599198724178,13.0,11.0,0.01900005340576172
0.0,0.03510959014921816,17.0,15.0,0.023000001907348633
1.0,0.0,9.0,7.0,0.008999824523925781
0.0,0.011813570062312729,11.0,9.0,0.0
0.0,0.0026320110242081174,13.0,11.0,0.01699995994567871
0.0,0.34520272631315563,19.0,17.0,0.015999794006347656
1.0,0.0,9.0,7.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,10.0,8.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.077402829479493,18.0,16.0,0.0280001163482666
1.0,0.0,9.0,7.0,0.010999917984008789
0.0,0.020014048418817335,17.0,15.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.01947441088598937,13.0,11.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.010011091161283394,12.0,10.0,0.01399993896484375
0.0,0.17115139126120654,15.0,13.0,0.031000137329101562
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.27613059043326726,14.0,12.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0
0.0,0.915790619763082,15.0,13.0,0.01699995994567871
0.0,0.36413943547348804,17.0,15.0,0.03099989891052246
1.0,0.0,9.0,7.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.020999908447265625
1.0,8.562035176701106e-6,9.0,7.0,0.009000062942504883
0.0,0.021427287404080186,9.0,7.0,0.009999990463256836
0.0,0.29753488631367747,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.006089181403445393,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.6294848535660952,16.0,14.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.023000001907348633
0.0,0.004181657703751958,15.0,13.0,0.019999980926513672
1.0,0.0,9.0,7.0,0.006000041961669922
1.0,0.0,9.0,7.0,0.0
0.0,0.3786106534545818,18.0,16.0,0.03900003433227539
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,2.042766446667996e-5,9.0,7.0,0.008999824523925781
0.0,0.1932892533089981,14.0,12.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,7.262037648010638e-6,9.0,7.0,0.00800013542175293
0.0,0.14238952693989843,16.0,14.0,0.031999826431274414
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.02702373721129478,11.0,9.0,0.013000011444091797
0.0,0.0016630084928041966,9.0,7.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.02751846363306385,15.0,13.0,0.03900003433227539
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.06078961330669444,12.0,10.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.017999887466430664
0.0,0.19956829269316007,18.0,16.0,0.021999835968017578
1.0,0.0,9.0,7.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,0.21204823596707545,16.0,14.0,0.02500009536743164
0.0,0.0004003997616439923,10.0,8.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.056531987181276784,13.0,11.0,0.015000104904174805
0.0,0.20256496816149963,15.0,13.0,0.028999805450439453
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.038843762217830625,17.0,15.0,0.01900005340576172
0.0,0.05067381479888438,10.0,8.0,0.019999980926513672
0.0,0.021616691835439975,12.0,10.0,0.016000032424926758
0.0,0.03447521939721596,16.0,14.0,0.012000083923339844
0.0,0.028109823948383898,11.0,9.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.03126213409882486,12.0,10.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.0005222186817607188,12.0,10.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.016000032424926758
0.0,0.06968382524790007,20.0,18.0,0.0280001163482666
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.4263483845574917,16.0,14.0,0.02200007438659668
0.0,0.0035303924795113744,11.0,9.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.006999969482421875
0.0,0.08425060016889539,16.0,14.0,0.039999961853027344
0.0,0.036964035230571984,11.0,9.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02200007438659668
0.0,0.14882852977274202,21.0,19.0,0.029000043869018555
1.0,0.0,9.0,7.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.11227780992512627,17.0,15.0,0.013000011444091797
0.0,0.3037124012126824,17.0,15.0,0.03399991989135742
0.0,0.007949393322846091,13.0,11.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.0
0.0,0.05101712231186716,16.0,14.0,0.03399991989135742
0.0,0.10330707377912735,12.0,10.0,0.016000032424926758
0.0,0.06857823112646265,15.0,13.0,0.02200007438659668
0.0,0.09657364716282407,13.0,11.0,0.01699995994567871
1.0,1.0942026477751304e-6,10.0,8.0,0.009000062942504883
0.0,0.04537315672658796,19.0,17.0,0.03400015830993652
1.0,0.0,8.0,6.0,0.008999824523925781
1.0,0.0,9.0,7.0,0.006999969482421875
0.0,0.08354928649244386,12.0,10.0,0.017999887466430664
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.18044110061089666,16.0,14.0,0.015000104904174805
1.0,0.0,8.0,6.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.07053448869028565,13.0,11.0,0.009000062942504883
1.0,0.0,9.0,7.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.20975586850074815,17.0,15.0,0.020000219345092773
1.0,0.0,9.0,7.0,0.006999969482421875
0.0,0.22475920944142033,16.0,14.0,0.023999929428100586
0.0,0.023978121265865425,19.0,17.0,0.024000167846679688
1.0,0.0,9.0,7.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.20390670742094585,15.0,13.0,0.01900005340576172
0.0,0.7031251450985585,16.0,14.0,0.00800013542175293
1.0,0.0,8.0,6.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.1123903724069908,20.0,18.0,0.0279998779296875
1.0,0.0,8.0,6.0,0.007999897003173828
0.0,0.1267569344016988,13.0,11.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.002000093460083008
0.0,0.06211304659797752,11.0,9.0,0.023000001907348633
0.0,0.02422518340355723,12.0,10.0,0.012000083923339844
0.0,0.018714363157757038,16.0,14.0,0.014999866485595703
0.0,0.08587334713292859,14.0,12.0,0.029999971389770508
0.0,0.0011046391063617,10.0,8.0,0.019999980926513672
0.0,0.03299840993962912,14.0,12.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.00231553558642458,9.0,7.0,0.012000083923339844
0.0,0.03239587214396581,11.0,9.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.020999908447265625
0.0,0.1674071205291958,22.0,20.0,0.0280001163482666
0.0,0.0016023442475250212,11.0,9.0,0.021999835968017578
0.0,0.0005053667602502481,11.0,9.0,0.015000104904174805
0.0,0.10127745165162069,18.0,16.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01699995994567871
0.0,0.09401126061295675,15.0,13.0,0.019999980926513672
0.0,0.09864692453896888,22.0,20.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.12119407099423171,13.0,11.0,0.017000198364257812
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.025145184762591328,15.0,13.0,0.009000062942504883
1.0,0.0,9.0,7.0,0.02200007438659668
0.0,0.00409836805347402,12.0,10.0,0.015999794006347656
0.0,0.36728443493413676,20.0,18.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0029997825622558594
0.0,0.1323234050484483,12.0,10.0,0.014000177383422852
0.0,0.05212688783246774,19.0,17.0,0.015000104904174805
1.0,0.0,8.0,6.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,2.026094588442213e-5,8.0,6.0,0.008999824523925781
0.0,0.0425751608078921,14.0,12.0,0.009999990463256836
0.0,0.0025631610062909027,10.0,8.0,0.02200007438659668
0.0,0.07288050420138757,14.0,12.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.015000104904174805
1.0,9.416929973774034e-6,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,1.1144847782817983e-5,9.0,7.0,0.010999917984008789
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,1.046055489088547,16.0,14.0,0.012000083923339844
0.0,0.1016999453048399,14.0,12.0,0.026000022888183594
0.0,0.06615621565268111,14.0,12.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.011106057713585828,16.0,14.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.028641880399203394,12.0,10.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.1283957407170496,12.0,10.0,0.016000032424926758
0.0,0.29858335221693516,17.0,15.0,0.023999929428100586
0.0,0.004421270625848012,17.0,15.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.24951385184179853,17.0,15.0,0.023000001907348633
0.0,0.27771349728619876,19.0,17.0,0.02499985694885254
1.0,0.0,10.0,8.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.11141272496189926,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.003000020980834961
0.0,0.011889821084295918,11.0,9.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.20341217462201971,16.0,14.0,0.016000032424926758
0.0,0.023047012211032707,19.0,17.0,0.031000137329101562
1.0,0.0,7.0,5.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,10.0,8.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,1.0357310367030676e-5,9.0,7.0,0.01699995994567871
0.0,0.09613041893848912,12.0,10.0,0.01399993896484375
0.0,0.08060621201859684,14.0,12.0,0.01699995994567871
0.0,0.2807915572923894,15.0,13.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.010999917984008789
0.0,0.014224395857674318,18.0,16.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.2560142898625912,15.0,13.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.04856252377342292,12.0,10.0,0.006999969482421875
1.0,1.7910665262023725e-5,9.0,7.0,0.01900005340576172
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
0.0,0.42856569355469526,19.0,17.0,0.03299999237060547
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.04768674048224296,17.0,15.0,0.015000104904174805
0.0,0.0352564893657761,15.0,13.0,0.0279998779296875
1.0,0.0,9.0,7.0,0.010999917984008789
0.0,0.26959034813047833,14.0,12.0,0.02700018882751465
0.0,0.00838049539426249,10.0,8.0,0.010999917984008789
0.0,0.025227518450604933,13.0,11.0,0.014999866485595703
0.0,0.03589067376303028,15.0,13.0,0.005000114440917969
0.0,0.013671256998028212,14.0,12.0,0.019999980926513672
0.0,0.21958851976372254,18.0,16.0,0.015000104904174805
0.0,0.03954472939524116,11.0,9.0,0.026000022888183594
0.0,0.033426319966050375,15.0,13.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.049396708351429466,17.0,15.0,0.032000064849853516
0.0,0.7407009350814905,19.0,17.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,10.0,8.0,0.01399993896484375
0.0,0.08609093610419882,16.0,14.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,10.0,8.0,0.0280001163482666
1.0,0.0,9.0,7.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.01101031317094065,14.0,12.0,0.031000137329101562
0.0,0.08042249403224064,14.0,12.0,0.018000125885009766
0.0,0.6561096596348847,16.0,14.0,0.013000011444091797
0.0,0.11171188982213795,14.0,12.0,0.0279998779296875
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.1878333894973929,17.0,15.0,0.01900005340576172
0.0,0.29526240832805317,20.0,18.0,0.042999982833862305
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,5.024679418719785e-6,8.0,6.0,0.004999876022338867
0.0,0.6774107976088188,17.0,15.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.005000114440917969
0.0,0.2957449814949731,18.0,16.0,0.031999826431274414
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.22203400349813252,20.0,18.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.018000125885009766
0.0,0.10124757351222412,17.0,15.0,0.023000001907348633
0.0,0.12313186888852201,12.0,10.0,0.009000062942504883
1.0,0.0,9.0,7.0,0.017999887466430664
0.0,0.39542887128990156,19.0,17.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,6.521042744170872e-6,9.0,7.0,0.003000020980834961
1.0,0.0,10.0,8.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.0014198617625503396,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,1.772934166260594e-5,8.0,6.0,0.00800013542175293
0.0,0.07188509601406913,12.0,10.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.037742318864666585,16.0,14.0,0.019999980926513672
0.0,0.03713658588082535,12.0,10.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.26001030811491793,18.0,16.0,0.03800010681152344
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.01735521135098518,21.0,19.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0
1.0,0.0,10.0,8.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.001385634997660637,17.0,15.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.021696795337908307,12.0,10.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.031071671562720518,11.0,9.0,0.01399993896484375
0.0,0.5859921521962781,15.0,13.0,0.016000032424926758
0.0,0.3459923862616635,17.0,15.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.1623586832349588,18.0,16.0,0.019999980926513672
0.0,0.2841795065441143,15.0,13.0,0.017000198364257812
1.0,0.0,9.0,7.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.4766552275822869,19.0,17.0,0.031000137329101562
0.0,0.011917423906229675,12.0,10.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.15127409051387677,11.0,9.0,0.0009999275207519531
0.0,0.22575596158674088,20.0,18.0,0.029999971389770508
1.0,0.0,9.0,7.0,0.006000041961669922
1.0,0.0,9.0,7.0,0.01699995994567871
0.0,0.009662171891314185,10.0,8.0,0.012000083923339844
0.0,0.033784303118388224,16.0,14.0,0.019999980926513672
0.0,0.011406227873268827,17.0,15.0,0.03699994087219238
0.0,0.059507824773807214,12.0,10.0,0.012000083923339844
0.0,0.03202569292574066,12.0,10.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.003577988735190576,11.0,9.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0
0.0,0.2532109196477726,19.0,17.0,0.031000137329101562
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,8.0,6.0,0.010000228881835938
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.021351204225738555,13.0,11.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.02200007438659668
0.0,0.17345394464312475,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,9.0,7.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.007723986393554102,12.0,10.0,0.014000177383422852
0.0,0.0930802933878687,14.0,12.0,0.013000011444091797
1.0,0.0,8.0,6.0,0.0
0.0,0.004844704270604596,11.0,9.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.09754621033598991,12.0,10.0,0.014999866485595703
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,3.6043808573806923e-6,8.0,6.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.450961536668221,19.0,17.0,0.031000137329101562
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.01552142274580375,13.0,11.0,0.00599980354309082
0.0,0.027042407586113773,14.0,12.0,0.029000043869018555
0.0,0.24273990530657377,14.0,12.0,0.020000219345092773
1.0,0.0,3.0,1.0,0.0
0.0,0.10796761845705533,18.0,16.0,0.031999826431274414
1.0,0.0,8.0,6.0,0.008999824523925781
0.0,0.21707918664432452,16.0,14.0,0.006999969482421875
1.0,0.0,8.0,6.0,0.024000167846679688
0.0,0.5018073911348633,18.0,16.0,0.023000001907348633
1.0,0.0,9.0,7.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.05867895739088054,17.0,15.0,0.015000104904174805
0.0,0.11720734255645501,13.0,11.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,4.4677119579606045e-6,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.01825411602400741,14.0,12.0,0.01399993896484375
0.0,0.0025706247427916985,9.0,7.0,0.023000001907348633
1.0,0.0,9.0,7.0,0.009000062942504883
1.0,0.0,8.0,6.0,0.010999917984008789
0.0,0.04882091475050791,14.0,12.0,0.024000167846679688
0.0,0.0013891990662463474,13.0,11.0,0.017999887466430664
0.0,0.0003985765796483514,9.0,7.0,0.010999917984008789
0.0,0.010664107043188452,9.0,7.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,5.495134162008885e-6,9.0,7.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.023745755209323652,12.0,10.0,0.014999866485595703
0.0,0.005091593697471205,14.0,12.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.0851159675055124,18.0,16.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0
0.0,0.17701945842019748,21.0,19.0,0.042999982833862305
1.0,0.0,10.0,8.0,0.006999969482421875
1.0,0.0,9.0,7.0,0.01699995994567871
1.0,0.0,9.0,7.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.004000186920166016
1.0,0.0,3.0,1.0,0.0
0.0,0.17293655485904785,15.0,13.0,0.016000032424926758
1.0,0.0,9.0,7.0,0.019999980926513672
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.0178873940548741,12.0,10.0,0.01399993896484375
0.0,0.028896154322075367,13.0,11.0,0.003999948501586914
0.0,0.0031985204233245927,17.0,15.0,0.037000179290771484
0.0,0.26898573674107445,13.0,11.0,0.013000011444091797
0.0,0.26601625092563075,16.0,14.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.00942719260297875,11.0,9.0,0.013000011444091797
0.0,0.052244643310735674,18.0,16.0,0.00800013542175293
1.0,0.0,9.0,7.0,0.026000022888183594
0.0,0.10794895320168275,12.0,10.0,0.009999990463256836
