p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.9441962954215626,21.0,19.0,0.029999971389770508
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.010999917984008789
0.0,1.5552084886859283,19.0,17.0,0.029000043869018555
0.0,0.015548179075667273,19.0,17.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.867732834794515,24.0,22.0,0.03900003433227539
0.0,0.15920970875699014,23.0,21.0,0.04199981689453125
0.0,0.969779918973607,18.0,16.0,0.019999980926513672
0.0,1.3440910003250737,17.0,15.0,0.02499985694885254
0.0,1.292708409924025,21.0,19.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0
0.0,0.5808253868765004,22.0,20.0,0.03699994087219238
0.0,0.2710092137722762,16.0,14.0,0.013000011444091797
0.0,0.023422216225066673,13.0,11.0,0.02200007438659668
0.0,0.970344787079311,19.0,17.0,0.023999929428100586
0.0,0.4304294670136989,27.0,25.0,0.042999982833862305
0.0,1.03330705220852,22.0,20.0,0.029000043869018555
0.0,0.03876172277788418,22.0,20.0,0.0280001163482666
0.0,0.8979270266965973,21.0,19.0,0.0280001163482666
0.0,0.9709812058316853,15.0,13.0,0.023999929428100586
0.0,1.564540964520881,16.0,14.0,0.02500009536743164
0.0,1.8281715400685807,18.0,16.0,0.021999835968017578
0.0,0.37888979678614937,19.0,17.0,0.02499985694885254
0.0,0.36384495760163793,17.0,15.0,0.021999835968017578
0.0,2.0360131006064726,18.0,16.0,0.023999929428100586
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.690464300631299,23.0,21.0,0.03399991989135742
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,2.573218467748913,20.0,18.0,0.026000022888183594
0.0,0.1787065505333133,14.0,12.0,0.005000114440917969
0.0,0.9666914073953812,21.0,19.0,0.0409998893737793
0.0,0.0116946244005705,17.0,15.0,0.00800013542175293
0.0,0.33900237658515364,19.0,17.0,0.029000043869018555
0.0,1.5532135409804337,16.0,14.0,0.004999876022338867
0.0,0.4073537671963754,20.0,18.0,0.039999961853027344
0.0,1.9514365860849674,19.0,17.0,0.03500008583068848
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.3129275043166505,21.0,19.0,0.023000001907348633
0.0,1.0301196343116823,15.0,13.0,0.025999784469604492
0.0,0.30034492923244954,25.0,23.0,0.024000167846679688
0.0,1.7031484752782555,19.0,17.0,0.03699994087219238
0.0,1.401712145334926,18.0,16.0,0.012000083923339844
0.0,1.4843399599125746,16.0,14.0,0.03399991989135742
0.0,0.9054590268339223,18.0,16.0,0.016000032424926758
0.0,0.4913209869112267,17.0,15.0,0.032000064849853516
0.0,1.318631425339296,16.0,14.0,0.017999887466430664
0.0,0.6819874750964531,21.0,19.0,0.03099989891052246
0.0,0.36865040243785074,22.0,20.0,0.020000219345092773
0.0,0.11381367066738123,16.0,14.0,0.03599977493286133
0.0,0.05300999498956133,18.0,16.0,0.031999826431274414
0.0,2.093248125837026,18.0,16.0,0.023000001907348633
0.0,0.5791106101050365,12.0,10.0,0.009000062942504883
0.0,0.9329310699222954,17.0,15.0,0.029999971389770508
0.0,0.8569275009923264,21.0,19.0,0.01699995994567871
1.0,0.0,8.0,6.0,0.020999908447265625
0.0,0.952294658761928,20.0,18.0,0.02500009536743164
0.0,0.9560594697241,19.0,17.0,0.024000167846679688
1.0,0.0,11.0,9.0,0.013000011444091797
0.0,0.469778866454636,19.0,17.0,0.014999866485595703
1.0,0.0,7.0,5.0,0.018000125885009766
0.0,0.08874982757616358,14.0,12.0,0.018999814987182617
0.0,0.06887325680310542,17.0,15.0,0.014000177383422852
0.0,0.041356936927579975,13.0,11.0,0.023999929428100586
0.0,0.6674674486497119,15.0,13.0,0.01900005340576172
1.0,0.0,8.0,6.0,0.006000041961669922
1.0,0.0,7.0,5.0,0.0
0.0,0.3608212617138347,23.0,21.0,0.0409998893737793
0.0,0.5227996787910635,21.0,19.0,0.040000200271606445
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.57716301389479,20.0,18.0,0.015000104904174805
0.0,0.5818326740109903,13.0,11.0,0.026999950408935547
0.0,1.37832568956586,19.0,17.0,0.023000001907348633
1.0,0.0,8.0,6.0,0.0
0.0,0.5796366526633882,15.0,13.0,0.032000064849853516
0.0,0.5426523632398078,23.0,21.0,0.01699995994567871
0.0,1.6948100789595066,18.0,16.0,0.03800010681152344
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.002496833347597343,9.0,7.0,0.008999824523925781
0.0,0.8088696394718735,17.0,15.0,0.023000001907348633
0.0,0.003227378827720427,10.0,8.0,0.010999917984008789
0.0,0.5687403477598839,18.0,16.0,0.0280001163482666
0.0,0.8032893991041304,22.0,20.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0
0.0,0.06319732396576629,17.0,15.0,0.03299999237060547
0.0,0.7211310885370249,14.0,12.0,0.01699995994567871
0.0,0.23412945945906954,20.0,18.0,0.015000104904174805
0.0,0.5682067850628603,16.0,14.0,0.021000146865844727
0.0,0.6996725503758304,23.0,21.0,0.032000064849853516
0.0,0.6990172645355706,19.0,17.0,0.023999929428100586
0.0,0.5679420466845773,17.0,15.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.8640085634789259,12.0,10.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,2.320535999069633,17.0,15.0,0.006000041961669922
0.0,0.03204303247477933,25.0,23.0,0.04900002479553223
0.0,0.049426572318751985,12.0,10.0,0.017999887466430664
0.0,0.24106663148294663,18.0,16.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0
0.0,0.11129933025399248,20.0,18.0,0.0409998893737793
0.0,0.42315252866746395,22.0,20.0,0.023000001907348633
0.0,0.017529384628855848,13.0,11.0,0.023999929428100586
0.0,0.37502793707621995,18.0,16.0,0.02200007438659668
0.0,0.5016716762750504,19.0,17.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.7288922864987198,23.0,21.0,0.018999814987182617
0.0,0.36835659288576483,19.0,17.0,0.03800010681152344
0.0,0.010118678468249282,14.0,12.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0
0.0,0.627846512813694,17.0,15.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.3186182075937743,19.0,17.0,0.01900005340576172
0.0,0.05306599304523491,24.0,22.0,0.039999961853027344
0.0,0.024845926358669862,10.0,8.0,0.009999990463256836
0.0,0.01614274835380931,21.0,19.0,0.029999971389770508
0.0,0.5932816778703595,20.0,18.0,0.021000146865844727
0.0,1.0055840279504,21.0,19.0,0.03899979591369629
0.0,0.36144269104238386,17.0,15.0,0.008999824523925781
1.0,3.908404163547049e-6,7.0,5.0,0.02200007438659668
0.0,0.5336745558509375,21.0,19.0,0.02500009536743164
0.0,1.4467663339663157,18.0,16.0,0.026999950408935547
0.0,0.03181724391947142,12.0,10.0,0.026000022888183594
0.0,0.6641802040929615,15.0,13.0,0.02200007438659668
0.0,1.382114652177572,21.0,19.0,0.026000022888183594
0.0,1.5947035035465997,22.0,20.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.04867365263781938,19.0,17.0,0.018999814987182617
0.0,1.5358580700315894,21.0,19.0,0.03500008583068848
0.0,1.0184334582591545,15.0,13.0,0.014999866485595703
0.0,0.32501377195835024,20.0,18.0,0.03600001335144043
0.0,0.18749431189205423,18.0,16.0,0.013000011444091797
0.0,0.4681131099432964,20.0,18.0,0.03900003433227539
0.0,1.6063879642178676,23.0,21.0,0.03299999237060547
0.0,1.2606090065886995,22.0,20.0,0.026999950408935547
0.0,0.7215994968631301,16.0,14.0,0.02499985694885254
0.0,1.1384606182460648,20.0,18.0,0.02500009536743164
0.0,1.1850957965244533,19.0,17.0,0.0409998893737793
0.0,0.0002574056006018927,13.0,11.0,0.009999990463256836
0.0,0.000764213060652109,15.0,13.0,0.02700018882751465
0.0,0.004194735787104269,18.0,16.0,0.021999835968017578
0.0,0.11707123847525745,13.0,11.0,0.019999980926513672
0.0,0.7277660644088993,18.0,16.0,0.014999866485595703
0.0,0.9508822286230982,21.0,19.0,0.03500008583068848
0.0,0.3417331744403878,27.0,25.0,0.05200004577636719
0.0,0.00552854866597858,9.0,7.0,0.009000062942504883
0.0,0.8530320033334577,13.0,11.0,0.014999866485595703
1.0,0.0,10.0,8.0,0.003000020980834961
0.0,0.04018064256218971,10.0,8.0,0.023000001907348633
0.0,0.40086367224429575,21.0,19.0,0.026000022888183594
0.0,1.7823880506049286,15.0,13.0,0.023000001907348633
0.0,0.014346184856051018,18.0,16.0,0.023000001907348633
0.0,0.9092575459099519,19.0,17.0,0.03500008583068848
0.0,0.7653521387061648,21.0,19.0,0.01900005340576172
0.0,0.8189607887786521,22.0,20.0,0.0409998893737793
0.0,0.9325735935035802,14.0,12.0,0.009000062942504883
0.0,0.04222540166727633,13.0,11.0,0.026000022888183594
0.0,0.7955945730360833,18.0,16.0,0.023000001907348633
0.0,0.8645481688100468,14.0,12.0,0.019999980926513672
0.0,0.9983824336732441,19.0,17.0,0.026000022888183594
0.0,0.8196584758641952,16.0,14.0,0.021999835968017578
0.0,0.22900988838834485,22.0,20.0,0.028999805450439453
0.0,0.1660764734736399,17.0,15.0,0.023000001907348633
0.0,0.0013149863308227895,12.0,10.0,0.013000011444091797
0.0,1.4552294140754642,20.0,18.0,0.029999971389770508
0.0,0.31118160307983583,20.0,18.0,0.02499985694885254
0.0,0.3994023403849786,20.0,18.0,0.03699994087219238
0.0,0.531920487203838,19.0,17.0,0.026999950408935547
0.0,0.06991226331943007,14.0,12.0,0.01900005340576172
1.0,0.0,7.0,5.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
0.0,0.3960607409514396,19.0,17.0,0.016000032424926758
0.0,1.6225858977601482,15.0,13.0,0.029999971389770508
0.0,0.6156084247193886,14.0,12.0,0.019999980926513672
0.0,0.43586908429698723,18.0,16.0,0.026000022888183594
0.0,1.8652152522545762,17.0,15.0,0.021999835968017578
0.0,0.7347982565082205,22.0,20.0,0.031000137329101562
1.0,0.0,9.0,7.0,0.011999845504760742
0.0,1.2233910928799479,17.0,15.0,0.02500009536743164
0.0,1.1489468710054707,19.0,17.0,0.026000022888183594
0.0,1.183075710110508,15.0,13.0,0.005000114440917969
0.0,1.2301094364513547,19.0,17.0,0.042999982833862305
1.0,0.0,10.0,8.0,0.006999969482421875
0.0,0.19358118763493107,20.0,18.0,0.03500008583068848
0.0,0.22736406933272008,16.0,14.0,0.034999847412109375
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.2937398104636907,19.0,17.0,0.014999866485595703
0.0,0.9761307700096451,19.0,17.0,0.039999961853027344
0.0,0.7406000833490771,17.0,15.0,0.023000001907348633
1.0,0.0,8.0,6.0,0.0
0.0,0.581648328364667,19.0,17.0,0.0410001277923584
0.0,0.16808041874893015,21.0,19.0,0.02500009536743164
0.0,1.3757276617236702,15.0,13.0,0.019999980926513672
0.0,1.1997782876589176,16.0,14.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
0.0,0.4763467496775218,20.0,18.0,0.03500008583068848
0.0,0.20925183353447427,23.0,21.0,0.029999971389770508
0.0,0.5635258349083878,23.0,21.0,0.032000064849853516
0.0,0.6244697935102669,12.0,10.0,0.0009999275207519531
0.0,0.6478933375597736,22.0,20.0,0.04700016975402832
0.0,0.9963564793901867,18.0,16.0,0.039999961853027344
0.0,1.2259017328876014,14.0,12.0,0.017000198364257812
0.0,0.4071377039336253,18.0,16.0,0.023999929428100586
0.0,0.9185640370299466,13.0,11.0,0.002000093460083008
0.0,0.08239998855424654,21.0,19.0,0.04199981689453125
0.0,0.3205929804615109,20.0,18.0,0.02499985694885254
0.0,0.5062210300379625,24.0,22.0,0.03500008583068848
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
0.0,0.08166204993521665,15.0,13.0,0.03500008583068848
0.0,1.0649850846564293,15.0,13.0,0.017999887466430664
0.0,1.884955992760805,16.0,14.0,0.009999990463256836
0.0,0.04433218098190363,24.0,22.0,0.04500007629394531
0.0,1.7633028772821708,20.0,18.0,0.02700018882751465
0.0,0.1406916731325527,26.0,24.0,0.026000022888183594
1.0,0.0,9.0,7.0,0.02200007438659668
0.0,0.19491714722152578,25.0,23.0,0.04699993133544922
0.0,0.4016757582212728,21.0,19.0,0.026999950408935547
0.0,0.8218215478764676,16.0,14.0,0.023000001907348633
0.0,0.47592745380604834,15.0,13.0,0.01699995994567871
0.0,0.10327392203633502,21.0,19.0,0.029000043869018555
1.0,4.232155611554265e-6,7.0,5.0,0.006999969482421875
0.0,0.02066324267884195,16.0,14.0,0.0070002079010009766
0.0,0.05213489873269807,14.0,12.0,0.015999794006347656
0.0,0.6220620401900493,11.0,9.0,0.026000022888183594
0.0,0.02771426577096143,11.0,9.0,0.013000011444091797
0.0,1.796249219676776,17.0,15.0,0.01100015640258789
0.0,0.7707579055830786,21.0,19.0,0.04399991035461426
0.0,2.3158270605451907,15.0,13.0,0.006000041961669922
0.0,0.5304840171657006,18.0,16.0,0.03600001335144043
0.0,0.3957785392060293,22.0,20.0,0.037999868392944336
0.0,0.5223789337302462,22.0,20.0,0.026000022888183594
0.0,1.2596380258201954,17.0,15.0,0.03800010681152344
0.0,1.965061667789643,20.0,18.0,0.011999845504760742
0.0,0.04375627396544953,17.0,15.0,0.03900003433227539
1.0,0.0,9.0,7.0,0.008999824523925781
1.0,0.0,7.0,5.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.16120274499939166,14.0,12.0,0.01699995994567871
0.0,0.4525125659590372,18.0,16.0,0.018999814987182617
0.0,0.446762648089905,20.0,18.0,0.03300023078918457
0.0,0.8665056902166837,16.0,14.0,0.017999887466430664
0.0,1.677049983031651,17.0,15.0,0.026999950408935547
0.0,1.0882718342684274,20.0,18.0,0.023000001907348633
0.0,0.09934487749266883,15.0,13.0,0.02200007438659668
0.0,0.6832575978919639,18.0,16.0,0.02200007438659668
0.0,1.4994818830074579,17.0,15.0,0.023999929428100586
0.0,0.07400045469563446,13.0,11.0,0.016000032424926758
0.0,0.9761783931201397,22.0,20.0,0.03900003433227539
0.0,0.39502094048354974,19.0,17.0,0.02500009536743164
0.0,0.7205328569957445,18.0,16.0,0.02499985694885254
0.0,0.011358619929359173,14.0,12.0,0.01100015640258789
0.0,0.5236572942821776,22.0,20.0,0.031999826431274414
1.0,0.0,8.0,6.0,0.021000146865844727
0.0,0.7694509015989256,23.0,21.0,0.032000064849853516
0.0,0.2577829958459887,13.0,11.0,0.01699995994567871
0.0,0.7880258985791083,12.0,10.0,0.011999845504760742
0.0,0.6808212779925704,17.0,15.0,0.02500009536743164
0.0,0.6207876748737136,13.0,11.0,0.016000032424926758
0.0,0.9233573519749169,23.0,21.0,0.032000064849853516
0.0,0.12734541873431116,13.0,11.0,0.015999794006347656
0.0,0.6114819476468295,17.0,15.0,0.01100015640258789
0.0,0.9386513691831677,22.0,20.0,0.04499983787536621
0.0,0.5059066176145834,12.0,10.0,0.005000114440917969
0.0,0.11011557693565503,21.0,19.0,0.04999995231628418
1.0,0.0,8.0,6.0,0.0
0.0,0.2076340432942557,25.0,23.0,0.04500007629394531
0.0,0.3720980453638371,17.0,15.0,0.023000001907348633
0.0,1.2635032531571084,19.0,17.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.1255111799599066,23.0,21.0,0.03399991989135742
0.0,0.28647665381632137,22.0,20.0,0.020999908447265625
0.0,0.040619954789574406,14.0,12.0,0.031000137329101562
0.0,0.39973723680087786,19.0,17.0,0.019999980926513672
0.0,0.7306649306022569,18.0,16.0,0.03900003433227539
0.0,1.413855166253053,18.0,16.0,0.026000022888183594
0.0,0.2685954093806751,13.0,11.0,0.015000104904174805
0.0,0.949401610164833,20.0,18.0,0.015999794006347656
0.0,1.1561256208005128,23.0,21.0,0.05000019073486328
0.0,0.8276682387724813,19.0,17.0,0.025999784469604492
0.0,0.20647346298909938,24.0,22.0,0.021999835968017578
0.0,0.2972821118460555,19.0,17.0,0.03800010681152344
0.0,1.0589040124462519,17.0,15.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0
0.0,0.08642235374027969,24.0,22.0,0.046000003814697266
0.0,0.07662666647377511,18.0,16.0,0.02499985694885254
0.0,0.20285016368605593,17.0,15.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.1958963699229546,17.0,15.0,0.023999929428100586
0.0,0.3293167050812539,17.0,15.0,0.020999908447265625
1.0,0.0,8.0,6.0,0.007999897003173828
0.0,1.8846805295389422,15.0,13.0,0.02200007438659668
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,9.0,7.0,0.004999876022338867
0.0,1.7980309332827502,13.0,11.0,0.016000032424926758
0.0,1.1824481369153292,19.0,17.0,0.031000137329101562
0.0,0.7667699963614484,17.0,15.0,0.020999908447265625
0.0,0.24969993060714635,20.0,18.0,0.039999961853027344
0.0,0.3597074419087932,25.0,23.0,0.03600001335144043
0.0,0.2160041210505168,19.0,17.0,0.02200007438659668
0.0,0.0037943334286075388,16.0,14.0,0.026999950408935547
0.0,1.0897453845151364,18.0,16.0,0.02200007438659668
0.0,0.2831253449624843,18.0,16.0,0.02500009536743164
0.0,0.5295283353918154,15.0,13.0,0.017999887466430664
0.0,0.6316010011612073,13.0,11.0,0.007999897003173828
0.0,0.2575926264785151,14.0,12.0,0.026000022888183594
0.0,0.6603542431335429,21.0,19.0,0.023000001907348633
0.0,1.2546357051755,16.0,14.0,0.0279998779296875
0.0,1.4629196390342203,20.0,18.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0
0.0,0.05430683276754144,18.0,16.0,0.032000064849853516
0.0,0.09959616939856818,17.0,15.0,0.01699995994567871
0.0,0.7656065390293888,20.0,18.0,0.039999961853027344
0.0,1.3802688112889532,21.0,19.0,0.0280001163482666
0.0,2.117864229047531,21.0,19.0,0.026000022888183594
0.0,0.20815969337687348,22.0,20.0,0.03099989891052246
0.0,0.5052017242709548,14.0,12.0,0.009000062942504883
0.0,1.2302529301939296,18.0,16.0,0.03600001335144043
0.0,0.7853110036003361,15.0,13.0,0.01900005340576172
0.0,0.39723786082115137,21.0,19.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.13199391921610512,13.0,11.0,0.01699995994567871
0.0,1.1100690168349772,23.0,21.0,0.03399991989135742
0.0,0.5053494849479545,20.0,18.0,0.015000104904174805
0.0,0.009457464029179295,20.0,18.0,0.0409998893737793
1.0,0.0,9.0,7.0,0.007999897003173828
0.0,1.999160664631746,18.0,16.0,0.03600001335144043
1.0,0.0,9.0,7.0,0.009999990463256836
0.0,0.2408593646610207,10.0,8.0,0.01399993896484375
0.0,1.123976731384122,21.0,19.0,0.024000167846679688
0.0,2.3861929089855933,21.0,19.0,0.03399991989135742
0.0,0.7291851829391899,14.0,12.0,0.01699995994567871
0.0,0.131721592082219,15.0,13.0,0.01399993896484375
0.0,1.6486160806658041,18.0,16.0,0.0279998779296875
1.0,0.0,8.0,6.0,0.009000062942504883
0.0,0.2554351264575028,21.0,19.0,0.0280001163482666
0.0,0.8383102463415311,22.0,20.0,0.029000043869018555
0.0,0.4155540808179615,22.0,20.0,0.029000043869018555
1.0,5.459452396721032e-5,7.0,5.0,0.006999969482421875
0.0,0.8400579195390955,11.0,9.0,0.003000020980834961
0.0,0.6240696279548764,21.0,19.0,0.029000043869018555
0.0,0.45473365966222573,20.0,18.0,0.02200007438659668
0.0,0.6826593083079224,18.0,16.0,0.03099989891052246
0.0,1.0265606706206958,14.0,12.0,0.018000125885009766
0.0,2.2118467005557263,13.0,11.0,0.017999887466430664
0.0,1.1948417305544805,20.0,18.0,0.037000179290771484
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.4489602956898185,18.0,16.0,0.017999887466430664
0.0,0.7807335124785615,15.0,13.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.09282229570316194,25.0,23.0,0.03800010681152344
0.0,1.5872764483847162,21.0,19.0,0.0279998779296875
0.0,0.00035115940041520265,11.0,9.0,0.005000114440917969
0.0,0.47934589346205814,14.0,12.0,0.0279998779296875
0.0,0.730120163090351,16.0,14.0,0.01900005340576172
1.0,0.0,9.0,7.0,0.003000020980834961
0.0,0.16683175545400897,16.0,14.0,0.029999971389770508
0.0,0.021168729271654786,16.0,14.0,0.01900005340576172
0.0,0.023021947340727364,15.0,13.0,0.023000001907348633
0.0,0.11396121683000338,21.0,19.0,0.026000022888183594
0.0,1.510195934397739,18.0,16.0,0.03600001335144043
0.0,0.5796815563480141,21.0,19.0,0.03900003433227539
0.0,0.5446667030611076,22.0,20.0,0.02500009536743164
0.0,0.40572625190707984,21.0,19.0,0.03600001335144043
0.0,0.21334298288130407,18.0,16.0,0.011999845504760742
0.0,0.6099557686452561,19.0,17.0,0.043000221252441406
0.0,0.8359531161804523,20.0,18.0,0.025999784469604492
0.0,0.022023156547969783,12.0,10.0,0.018000125885009766
0.0,0.5884278559932091,21.0,19.0,0.014999866485595703
0.0,0.9737318449847553,18.0,16.0,0.03600001335144043
0.0,0.8909135937118791,25.0,23.0,0.03600001335144043
0.0,1.1524005143159157,19.0,17.0,0.02500009536743164
0.0,0.021184549571331042,16.0,14.0,0.020999908447265625
0.0,0.22476954565080354,21.0,19.0,0.028999805450439453
0.0,1.730223079274101,20.0,18.0,0.03900003433227539
0.0,0.5954974411932203,18.0,16.0,0.01100015640258789
0.0,0.9236783218576162,18.0,16.0,0.03600001335144043
0.0,2.3278305701957205,21.0,19.0,0.0279998779296875
0.0,1.8862979596869949,24.0,22.0,0.020000219345092773
0.0,0.4598077546391723,20.0,18.0,0.0409998893737793
0.0,0.04677187112485124,16.0,14.0,0.01900005340576172
0.0,0.09839527261292208,13.0,11.0,0.003999948501586914
0.0,1.3703397051412327,23.0,21.0,0.04200005531311035
0.0,0.6622620517118832,13.0,11.0,0.006999969482421875
0.0,0.9562946589787832,20.0,18.0,0.03600001335144043
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.0900926651095377,17.0,15.0,0.012000083923339844
1.0,0.0,10.0,8.0,0.023000001907348633
0.0,0.1310727528581963,14.0,12.0,0.026000022888183594
0.0,0.5537099706459582,20.0,18.0,0.026999950408935547
0.0,0.11655105016664734,13.0,11.0,0.015000104904174805
0.0,0.35432360324216333,15.0,13.0,0.007999897003173828
0.0,0.9558123945467956,12.0,10.0,0.029000043869018555
0.0,0.6872125082559397,21.0,19.0,0.019999980926513672
0.0,0.6018819150803374,23.0,21.0,0.039999961853027344
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.18096435064128358,13.0,11.0,0.007999897003173828
0.0,0.18452250404481307,24.0,22.0,0.043000221252441406
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.4992824336579176,17.0,15.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.12146775641827881,19.0,17.0,0.021999835968017578
0.0,1.38201203155096,17.0,15.0,0.00800013542175293
1.0,0.0,9.0,7.0,0.026000022888183594
0.0,0.22204195111042122,17.0,15.0,0.009999990463256836
0.0,0.32517204658807153,9.0,7.0,0.0
0.0,1.2821938100815362,17.0,15.0,0.032000064849853516
0.0,0.3195549087104798,15.0,13.0,0.008999824523925781
0.0,0.5797665655948031,21.0,19.0,0.039999961853027344
0.0,1.9021617161664524,18.0,16.0,0.009999990463256836
0.0,0.14273050229047676,17.0,15.0,0.03900003433227539
0.0,0.2252185210827652,19.0,17.0,0.009999990463256836
0.0,1.9406226142499976,15.0,13.0,0.017999887466430664
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.4221472567111564,19.0,17.0,0.02499985694885254
0.0,0.6805283317173759,24.0,22.0,0.032000064849853516
0.0,0.15438120389739773,17.0,15.0,0.026000022888183594
0.0,0.44548502361588743,25.0,23.0,0.023000001907348633
0.0,0.34637559601557394,15.0,13.0,0.029999971389770508
0.0,0.6652062899182922,18.0,16.0,0.019999980926513672
0.0,1.2982782260827408,15.0,13.0,0.02200007438659668
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.8138468065809286,16.0,14.0,0.026000022888183594
0.0,0.012908091430174844,12.0,10.0,0.018000125885009766
1.0,0.0,9.0,7.0,0.009999990463256836
1.0,0.0,11.0,9.0,0.01399993896484375
0.0,0.907377259384337,15.0,13.0,0.0070002079010009766
0.0,1.009289045530285,18.0,16.0,0.03600001335144043
0.0,0.0441603962578929,12.0,10.0,0.014999866485595703
0.0,0.04875221219809741,18.0,16.0,0.029000043869018555
0.0,0.7746724319782682,16.0,14.0,0.01900005340576172
0.0,1.5914956293347535,21.0,19.0,0.029999971389770508
0.0,0.14460963220220893,21.0,19.0,0.01900005340576172
0.0,1.2704232628290206,21.0,19.0,0.03600001335144043
0.0,0.35618843828969016,14.0,12.0,0.01399993896484375
0.0,0.32930408186758864,20.0,18.0,0.029999971389770508
0.0,0.7314050894512313,16.0,14.0,0.01900005340576172
0.0,1.1105066855841794,18.0,16.0,0.025999784469604492
0.0,0.016795735579235846,19.0,17.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
0.0,0.780565196941721,16.0,14.0,0.03500008583068848
0.0,0.6420683027742679,19.0,17.0,0.016000032424926758
1.0,0.0,12.0,10.0,0.026000022888183594
0.0,0.21821802939245705,14.0,12.0,0.016000032424926758
0.0,0.004161024729270711,21.0,19.0,0.029999971389770508
0.0,0.04242805304964073,18.0,16.0,0.023000001907348633
0.0,0.9325167451842225,15.0,13.0,0.019999980926513672
0.0,0.8471183336082786,13.0,11.0,0.016000032424926758
0.0,1.2804483046046646,18.0,16.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,0.24638036585857384,17.0,15.0,0.034999847412109375
0.0,0.3904290064572479,20.0,18.0,0.01699995994567871
0.0,0.029073338436267457,26.0,24.0,0.04800009727478027
0.0,0.33244854179357447,22.0,20.0,0.032000064849853516
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,7.145435865517545e-6,7.0,5.0,0.006999969482421875
0.0,0.6908692494027883,20.0,18.0,0.0410001277923584
0.0,0.4496582763281415,18.0,16.0,0.023999929428100586
0.0,1.9847297464821063,17.0,15.0,0.023999929428100586
0.0,0.017397132159346164,25.0,23.0,0.032000064849853516
0.0,0.24329324766097044,17.0,15.0,0.02200007438659668
0.0,1.1885766392020218,21.0,19.0,0.029000043869018555
0.0,0.8330516761382774,20.0,18.0,0.026999950408935547
0.0,1.1617456483688942,21.0,19.0,0.026999950408935547
0.0,0.7887808006531108,12.0,10.0,0.015000104904174805
0.0,1.6783057444142149,16.0,14.0,0.006000041961669922
0.0,0.026982177128756387,10.0,8.0,0.026999950408935547
0.0,0.3471624457840585,18.0,16.0,0.02200007438659668
0.0,0.16955576077680382,22.0,20.0,0.031999826431274414
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.22030068957302565,21.0,19.0,0.03699994087219238
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.9425139941138887,16.0,14.0,0.01399993896484375
0.0,0.5219660249194317,21.0,19.0,0.03600001335144043
0.0,0.22950535592412152,16.0,14.0,0.01900005340576172
0.0,0.5190032615413112,22.0,20.0,0.031000137329101562
1.0,0.0,3.0,1.0,0.0009999275207519531
