p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.6979945520064452,14.0,12.0,0.03600001335144043
1.0,0.0043420295684529885,8.0,6.0,0.007999897003173828
0.0,0.3369844693011648,13.0,11.0,0.005000114440917969
0.0,0.10972513916372484,9.0,7.0,0.02200007438659668
0.0,0.9715284705703093,14.0,12.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0002237305631452157,8.0,6.0,0.009000062942504883
0.0,1.5769409373690608,15.0,13.0,0.031000137329101562
0.0,0.06420899573938653,12.0,10.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.9383807529017876,13.0,11.0,0.01699995994567871
0.0,0.2164343677060684,12.0,10.0,0.01699995994567871
0.0,0.9903701424568019,14.0,12.0,0.01900005340576172
0.0,1.3476691854153042,13.0,11.0,0.017999887466430664
0.0,1.3630394233713334,15.0,13.0,0.018999814987182617
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.6252534936235189,14.0,12.0,0.009000062942504883
0.0,0.3215869731664647,11.0,9.0,0.02499985694885254
0.0,0.06248642787795105,7.0,5.0,0.0070002079010009766
0.0,1.017793121515757,14.0,12.0,0.01699995994567871
0.0,0.48147432997160505,17.0,15.0,0.023000001907348633
0.0,1.0833292226740026,14.0,12.0,0.017999887466430664
0.0,0.09441095822849765,12.0,10.0,0.009000062942504883
0.0,0.9237948518476109,16.0,14.0,0.026000022888183594
0.0,1.006657222837829,13.0,11.0,0.016000032424926758
0.0,1.6122850045671482,13.0,11.0,0.006000041961669922
0.0,1.8381251977379582,14.0,12.0,0.026999950408935547
0.0,0.42387003185176336,13.0,11.0,0.016000032424926758
0.0,0.4024501038479115,12.0,10.0,0.006000041961669922
0.0,2.0409463621980013,14.0,12.0,0.0280001163482666
1.0,5.426061174524976e-5,8.0,6.0,0.009000062942504883
0.0,0.7778003603292883,12.0,10.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.017999887466430664
0.0,2.6093739647410192,16.0,14.0,0.021000146865844727
0.0,0.21891283458398159,8.0,6.0,0.008999824523925781
0.0,1.0152366364691772,13.0,11.0,0.016000032424926758
0.0,0.020321281655279407,12.0,10.0,0.01399993896484375
0.0,0.3433856045540147,14.0,12.0,0.016000032424926758
0.0,1.6426531515433076,10.0,8.0,0.003000020980834961
0.0,0.4243851399696615,14.0,12.0,0.0280001163482666
0.0,1.9856202680087944,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.3294004813374092,13.0,11.0,0.018000125885009766
0.0,1.0623227000590638,11.0,9.0,0.012000083923339844
0.0,0.3354833758912697,17.0,15.0,0.020999908447265625
0.0,1.7334527957955377,15.0,13.0,0.01900005340576172
0.0,1.4256777698166747,14.0,12.0,0.020999908447265625
0.0,1.4870926770579127,13.0,11.0,0.012000083923339844
0.0,0.9762218283456314,13.0,11.0,0.020999908447265625
0.0,0.5667712669382469,13.0,11.0,0.015000104904174805
0.0,1.3536427478083861,13.0,11.0,0.012000083923339844
0.0,0.7702305492967627,13.0,11.0,0.020999908447265625
0.0,0.4296946379637753,12.0,10.0,0.015000104904174805
0.0,0.12850749243312523,9.0,7.0,0.009999990463256836
0.0,0.09579425441536187,13.0,11.0,0.026000022888183594
0.0,2.1005363010849387,14.0,12.0,0.009999990463256836
0.0,0.5940121492293685,11.0,9.0,0.016000032424926758
0.0,0.9735965587066234,10.0,8.0,0.0
0.0,0.9322165721791896,14.0,12.0,0.03299999237060547
1.0,0.00019564067863667305,7.0,5.0,0.006999969482421875
0.0,0.9681728103727296,15.0,13.0,0.008999824523925781
0.0,1.0083681006116496,11.0,9.0,0.023000001907348633
1.0,0.004489258473353191,9.0,7.0,0.008999824523925781
0.0,0.48825427138521116,12.0,10.0,0.018000125885009766
1.0,0.0,7.0,5.0,0.0
0.0,0.13084195011326408,8.0,6.0,0.01900005340576172
0.0,0.08766666095660441,12.0,10.0,0.015999794006347656
0.0,0.12301679354061203,10.0,8.0,0.012000083923339844
0.0,0.6831667907744817,10.0,8.0,0.002000093460083008
1.0,3.5444744515791996e-5,7.0,5.0,0.017999887466430664
1.0,0.0,7.0,5.0,0.0070002079010009766
0.0,0.38117704475190295,15.0,13.0,0.019999980926513672
0.0,0.5582466935145526,14.0,12.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.01699995994567871
0.0,1.6013388069366967,13.0,11.0,0.015000104904174805
0.0,0.676471709029205,8.0,6.0,0.009000062942504883
0.0,1.4157000725508055,12.0,10.0,0.007999897003173828
1.0,0.0,8.0,6.0,0.015000104904174805
0.0,0.6311702834463959,12.0,10.0,0.014999866485595703
0.0,0.5849081276301112,14.0,12.0,0.017999887466430664
0.0,1.744833724736155,13.0,11.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.020275964732558997,7.0,5.0,0.015000104904174805
0.0,0.8575146730151456,12.0,10.0,0.016000032424926758
0.0,0.033158010130381096,7.0,5.0,0.0
0.0,0.6114225693273375,14.0,12.0,0.0279998779296875
0.0,0.8475802510748863,14.0,12.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.11051214450894398,10.0,8.0,0.004000186920166016
0.0,0.7301566685342108,9.0,7.0,0.019999980926513672
0.0,0.25661181690021506,14.0,12.0,0.014999866485595703
0.0,0.5908924098094332,13.0,11.0,0.018000125885009766
0.0,0.7634682599655114,15.0,13.0,0.01900005340576172
0.0,0.7202109617955432,14.0,12.0,0.010999917984008789
0.0,0.6204641917392779,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
0.0,0.871211920098891,10.0,8.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,2.3325593712774784,13.0,11.0,0.015000104904174805
0.0,0.07474835048466012,16.0,14.0,0.023000001907348633
0.0,0.09425374813300776,7.0,5.0,0.006999969482421875
0.0,0.2542348969160929,14.0,12.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0
0.0,0.18997132398416358,12.0,10.0,0.015000104904174805
0.0,0.4563859436965275,14.0,12.0,0.021999835968017578
0.0,0.03843503117904842,9.0,7.0,0.009000062942504883
0.0,0.4006460594742152,15.0,13.0,0.01900005340576172
0.0,0.5653247336341488,13.0,11.0,0.018999814987182617
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.8001195951231819,13.0,11.0,0.02500009536743164
0.0,0.3722414539366934,15.0,13.0,0.019999980926513672
0.0,0.03300427664373594,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.6500051369914575,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.3903242569771865,10.0,8.0,0.003999948501586914
0.0,0.11995971686104216,13.0,11.0,0.023000001907348633
0.0,0.038381523472719975,7.0,5.0,0.006000041961669922
0.0,0.03719030390516452,13.0,11.0,0.014999866485595703
0.0,0.6339812113866515,14.0,12.0,0.003999948501586914
0.0,1.0710975147290998,15.0,13.0,0.032000064849853516
0.0,0.3678728655434116,13.0,11.0,0.014999866485595703
1.0,3.908404163547049e-6,7.0,5.0,0.003000020980834961
0.0,0.578893599585541,15.0,13.0,0.018000125885009766
0.0,1.4787062956363233,13.0,11.0,0.026000022888183594
0.0,0.05567879310651332,10.0,8.0,0.006999969482421875
0.0,0.7050273130976887,9.0,7.0,0.016000032424926758
0.0,1.4468949350973446,14.0,12.0,0.01699995994567871
0.0,1.6225502766628441,14.0,12.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,0.07520015582539105,13.0,11.0,0.021999835968017578
0.0,1.5591253328869352,15.0,13.0,0.01900005340576172
0.0,1.0613595789854786,12.0,10.0,0.009000062942504883
0.0,0.39755090624993095,14.0,12.0,0.023000001907348633
0.0,0.22604299633138572,12.0,10.0,0.02200007438659668
0.0,0.5321384124674653,13.0,11.0,0.003000020980834961
0.0,1.6652693777125525,15.0,13.0,0.03099989891052246
0.0,1.284770733072174,18.0,16.0,0.020000219345092773
0.0,0.7220742563824765,14.0,12.0,0.028999805450439453
0.0,1.2001973421700016,14.0,12.0,0.019999980926513672
0.0,1.219826441747512,13.0,11.0,0.018000125885009766
0.0,0.05219651714255152,9.0,7.0,0.009999990463256836
0.0,0.009700377618819,8.0,6.0,0.009000062942504883
0.0,0.02554599938740651,8.0,6.0,0.006999969482421875
0.0,0.14323629265080026,11.0,9.0,0.003000020980834961
0.0,0.7644427622003315,13.0,11.0,0.029999971389770508
0.0,0.9870286205313403,16.0,14.0,0.023000001907348633
0.0,0.42596451331142937,14.0,12.0,0.014999866485595703
0.0,0.04949119976359718,7.0,5.0,0.01900005340576172
0.0,0.8717611900506522,11.0,9.0,0.013000011444091797
1.0,0.0028249728255266217,8.0,6.0,0.0
0.0,0.11197421491393468,6.0,4.0,0.015000104904174805
0.0,0.4349367194526586,15.0,13.0,0.023000001907348633
0.0,1.7957728159862387,12.0,10.0,0.016000032424926758
0.0,0.038832325605295044,12.0,10.0,0.016000032424926758
0.0,0.9534083767410789,14.0,12.0,0.011999845504760742
0.0,0.8074810324333215,12.0,10.0,0.018000125885009766
0.0,0.8970714602723544,12.0,10.0,0.023000001907348633
0.0,0.9441634666736077,12.0,10.0,0.023000001907348633
0.0,0.05257105511105775,11.0,9.0,0.002000093460083008
0.0,0.8701950831184682,14.0,12.0,0.03099989891052246
0.0,0.8823079775364912,11.0,9.0,0.013000011444091797
0.0,1.0364791812432548,15.0,13.0,0.006000041961669922
0.0,0.8677555807706153,10.0,8.0,0.023999929428100586
0.0,0.25962512925767534,13.0,11.0,0.015000104904174805
0.0,0.20212417058224533,8.0,6.0,0.007999897003173828
0.0,0.029320350423526386,8.0,6.0,0.0009999275207519531
0.0,1.497060918338912,14.0,12.0,0.026000022888183594
0.0,0.3917732620670823,11.0,9.0,0.009000062942504883
0.0,0.44906501994291875,11.0,9.0,0.014999866485595703
0.0,0.5970200362132941,14.0,12.0,0.023000001907348633
0.0,0.13249016725962395,9.0,7.0,0.010000228881835938
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.44033441341064067,13.0,11.0,0.00599980354309082
0.0,1.6367257016142,13.0,11.0,0.026000022888183594
0.0,0.615619770962041,13.0,11.0,0.015999794006347656
0.0,0.48263709846695746,13.0,11.0,0.0070002079010009766
0.0,1.8711084501330468,14.0,12.0,0.029999971389770508
0.0,0.823142375478383,13.0,11.0,0.016000032424926758
1.0,0.006095734786700263,8.0,6.0,0.004999876022338867
0.0,1.2481391124720957,13.0,11.0,0.023000001907348633
0.0,1.1857908605790795,14.0,12.0,0.01699995994567871
0.0,1.1903279864152259,13.0,11.0,0.025999784469604492
0.0,1.2694763962583797,14.0,12.0,0.01900005340576172
1.0,0.012938325670196524,8.0,6.0,0.00800013542175293
0.0,0.24781732039934976,12.0,10.0,0.003999948501586914
0.0,0.2743398828172576,11.0,9.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.35620487432302333,12.0,10.0,0.014000177383422852
0.0,1.01752097181361,13.0,11.0,0.008999824523925781
0.0,0.7724473199007174,15.0,13.0,0.02700018882751465
1.0,0.0,8.0,6.0,0.006999969482421875
0.0,0.6479489153022763,11.0,9.0,0.016000032424926758
0.0,0.23126441746496848,13.0,11.0,0.023000001907348633
0.0,1.4057259013908865,10.0,8.0,0.009999990463256836
0.0,1.2685300641466024,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.539750875685865,12.0,10.0,0.018999814987182617
0.0,0.23946523709730186,13.0,11.0,0.021999835968017578
0.0,0.6188883245268709,16.0,14.0,0.031000137329101562
0.0,0.6386899423324862,10.0,8.0,0.016000032424926758
0.0,0.6602927928284781,16.0,14.0,0.03099989891052246
0.0,1.0348140365900393,14.0,12.0,0.020999908447265625
0.0,1.2573601246601993,12.0,10.0,0.009000062942504883
0.0,0.42254396796758814,13.0,11.0,0.031000137329101562
0.0,0.9381484781356189,10.0,8.0,0.011999845504760742
0.0,0.1235940490812772,13.0,11.0,0.006999969482421875
0.0,0.35648858770089553,14.0,12.0,0.037000179290771484
0.0,0.5932442204850701,15.0,13.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.016000032424926758
0.0,0.15330398760328862,10.0,8.0,0.011999845504760742
0.0,1.0897283189227607,12.0,10.0,0.013000011444091797
0.0,1.8946975294464101,13.0,11.0,0.006999969482421875
0.0,0.08348263372671563,16.0,14.0,0.029999971389770508
0.0,1.8077474706945873,16.0,14.0,0.020999908447265625
0.0,0.2361934722529238,15.0,13.0,0.021000146865844727
1.0,0.00543388286810004,8.0,6.0,0.007999897003173828
0.0,0.20600793341258306,14.0,12.0,0.01699995994567871
0.0,0.4497967197287205,12.0,10.0,0.003000020980834961
0.0,0.8293144999187599,15.0,13.0,0.032000064849853516
0.0,0.5170523323771598,9.0,7.0,0.009999990463256836
0.0,0.11793067908062213,15.0,13.0,0.006999969482421875
1.0,4.232155611554265e-6,7.0,5.0,0.018000125885009766
0.0,0.04925332791417305,11.0,9.0,0.01699995994567871
0.0,0.10714646834038415,9.0,7.0,0.009999990463256836
0.0,0.6822764452767549,8.0,6.0,0.003999948501586914
0.0,0.03027645474614196,9.0,7.0,0.016000032424926758
0.0,1.810350181875279,14.0,12.0,0.017000198364257812
0.0,0.7975864514055409,14.0,12.0,0.016000032424926758
0.0,2.33405658916881,13.0,11.0,0.017999887466430664
0.0,0.5831843476391513,13.0,11.0,0.018000125885009766
0.0,0.4238544527624562,17.0,15.0,0.032000064849853516
0.0,0.5607252724187091,14.0,12.0,0.01699995994567871
0.0,1.2945310523023699,13.0,11.0,0.016000032424926758
0.0,2.0007235456245347,16.0,14.0,0.023000001907348633
0.0,0.08853274082031162,8.0,6.0,0.007999897003173828
1.0,4.12160514166544e-5,8.0,6.0,0.00800013542175293
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.16828375109934807,10.0,8.0,0.016000032424926758
0.0,0.46684533382702664,13.0,11.0,0.016000032424926758
0.0,0.4857707207395005,13.0,11.0,0.015000104904174805
0.0,0.934978223664103,10.0,8.0,0.0019998550415039062
0.0,1.7166283307351733,13.0,11.0,0.02700018882751465
0.0,1.1174420649326848,13.0,11.0,0.014999866485595703
0.0,0.12248815649766465,9.0,7.0,0.006999969482421875
0.0,0.7204696178240335,13.0,11.0,0.02200007438659668
0.0,1.536203077289862,13.0,11.0,0.015000104904174805
0.0,0.1064538589462828,9.0,7.0,0.009000062942504883
0.0,0.9947746402801192,16.0,14.0,0.020999908447265625
0.0,0.45807611494640826,14.0,12.0,0.01699995994567871
0.0,0.7464904043156884,14.0,12.0,0.013000011444091797
0.0,0.02785040090405525,7.0,5.0,0.0
0.0,0.5784884927324982,13.0,11.0,0.029999971389770508
1.0,0.0187218247470688,7.0,5.0,0.007999897003173828
0.0,0.83141703903877,16.0,14.0,0.029999971389770508
0.0,0.2651547096243345,9.0,7.0,0.009999990463256836
0.0,0.7900251631219612,10.0,8.0,0.011999845504760742
0.0,0.704214022028283,13.0,11.0,0.008999824523925781
0.0,0.6289444078149552,10.0,8.0,0.020000219345092773
0.0,0.9447086495114098,16.0,14.0,0.020999908447265625
0.0,0.20164535845493506,9.0,7.0,0.00800013542175293
0.0,0.6539192109791245,13.0,11.0,0.018999814987182617
0.0,0.9840066699474961,13.0,11.0,0.016000032424926758
0.0,0.5392207818720286,9.0,7.0,0.0
0.0,0.13791241779804306,13.0,11.0,0.01399993896484375
1.0,1.1181133360759603e-5,7.0,5.0,0.0070002079010009766
0.0,0.2878603068138398,16.0,14.0,0.01900005340576172
0.0,0.4338519158904554,9.0,7.0,0.007999897003173828
0.0,1.3108284195977489,14.0,12.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.196191847290617,13.0,11.0,0.01699995994567871
0.0,0.3299341631488028,13.0,11.0,0.005000114440917969
0.0,0.0736663857337604,8.0,6.0,0.02200007438659668
0.0,0.4547498069800473,14.0,12.0,0.017999887466430664
0.0,0.769903070006961,13.0,11.0,0.009999990463256836
0.0,1.4621535651148418,14.0,12.0,0.024000167846679688
0.0,0.2793039894263803,8.0,6.0,0.009000062942504883
0.0,0.9996940724303031,14.0,12.0,0.014999866485595703
0.0,1.2073824089783118,12.0,10.0,0.032000064849853516
0.0,0.8627207892910901,14.0,12.0,0.018000125885009766
0.0,0.25562577920389473,15.0,13.0,0.025999784469604492
0.0,0.3544466108562597,13.0,11.0,0.016000032424926758
0.0,1.0868516819544185,14.0,12.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0
0.0,0.12627178373615827,17.0,15.0,0.03699994087219238
0.0,0.10530718477725055,14.0,12.0,0.013000011444091797
0.0,0.23534487470688237,13.0,11.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.2197595615784351,13.0,11.0,0.014999866485595703
0.0,0.3359429527641324,12.0,10.0,0.009999990463256836
1.0,0.0,8.0,6.0,0.015000104904174805
0.0,1.9156524161235453,12.0,10.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.010144385319325641,8.0,6.0,0.006999969482421875
0.0,1.7980309332827502,13.0,11.0,0.01900005340576172
0.0,1.2306532259673253,13.0,11.0,0.015000104904174805
0.0,0.7996819061739393,13.0,11.0,0.016000032424926758
0.0,0.27417587732671145,13.0,11.0,0.018999814987182617
0.0,0.41815390023354254,13.0,11.0,0.015000104904174805
0.0,0.23843016197252997,15.0,13.0,0.016000032424926758
0.0,0.029359494670768753,8.0,6.0,0.0
0.0,1.1295435801997817,13.0,11.0,0.029000043869018555
0.0,0.36580503250346114,14.0,12.0,0.020999908447265625
0.0,0.5806093848712192,11.0,9.0,0.01900005340576172
0.0,0.6412668494655147,9.0,7.0,0.009000062942504883
0.0,0.2877816014529264,10.0,8.0,0.011999845504760742
0.0,0.7192907004864487,13.0,11.0,0.009000062942504883
0.0,1.287667115293068,13.0,11.0,0.023999929428100586
0.0,1.4792516059325929,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.09567792530753605,12.0,10.0,0.007999897003173828
0.0,0.16201477511119672,13.0,11.0,0.02500009536743164
0.0,0.8023775461168412,13.0,11.0,0.01699995994567871
0.0,1.3958716271680232,15.0,13.0,0.006999969482421875
0.0,2.124466657904562,14.0,12.0,0.029000043869018555
0.0,0.2507241290343951,13.0,11.0,0.01699995994567871
0.0,0.5170701507802187,13.0,11.0,0.003999948501586914
0.0,1.2899529054444927,14.0,12.0,0.03000020980834961
0.0,0.8313818887593375,12.0,10.0,0.01399993896484375
0.0,0.45141394900364984,14.0,12.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.008779150620886281,8.0,6.0,0.023999929428100586
0.0,0.13494534925343454,9.0,7.0,0.01100015640258789
0.0,1.1471759042329719,14.0,12.0,0.013000011444091797
0.0,0.5915561826766634,13.0,11.0,0.023000001907348633
0.0,0.041943784201460214,14.0,12.0,0.016000032424926758
1.0,0.014350938444432295,7.0,5.0,0.006000041961669922
0.0,2.0532973989341823,13.0,11.0,0.02500009536743164
1.0,0.0015975237421925938,8.0,6.0,0.006999969482421875
0.0,0.31262798023044125,8.0,6.0,0.004999876022338867
0.0,1.189651570301409,13.0,11.0,0.015000104904174805
0.0,2.405956973347024,16.0,14.0,0.026999950408935547
0.0,0.7340617620037116,12.0,10.0,0.014999866485595703
0.0,0.1598466336780523,11.0,9.0,0.006999969482421875
0.0,1.659905951690467,15.0,13.0,0.02700018882751465
1.0,2.7123055791048753e-5,7.0,5.0,0.009000062942504883
0.0,0.2859584090595733,14.0,12.0,0.013000011444091797
0.0,0.9023744743888585,15.0,13.0,0.0279998779296875
0.0,0.427057974017627,13.0,11.0,0.016000032424926758
1.0,5.459452396721032e-5,7.0,5.0,0.005000114440917969
0.0,0.875679322352684,9.0,7.0,0.0
0.0,0.6541698522887918,14.0,12.0,0.032000064849853516
0.0,0.47377391465801477,14.0,12.0,0.017999887466430664
0.0,0.7469148983239793,13.0,11.0,0.018000125885009766
0.0,1.0340563304861414,10.0,8.0,0.016000032424926758
0.0,2.229780965308059,11.0,9.0,0.011999845504760742
0.0,1.2082876803980311,14.0,12.0,0.003000020980834961
1.0,0.0006562730035625351,8.0,6.0,0.009000062942504883
0.0,0.47266759189271274,14.0,12.0,0.01699995994567871
0.0,0.7986829126547234,12.0,10.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.0
0.0,0.1684131492180234,15.0,13.0,0.026000022888183594
0.0,1.6175942743994338,17.0,15.0,0.023000001907348633
0.0,0.0038932062176171033,8.0,6.0,0.01699995994567871
0.0,0.557579477888079,9.0,7.0,0.010999917984008789
0.0,0.7620601066416011,13.0,11.0,0.01699995994567871
1.0,1.7407986099114058e-5,8.0,6.0,0.005000114440917969
0.0,0.21246842010732483,9.0,7.0,0.014999866485595703
0.0,0.03534789842884241,12.0,10.0,0.015000104904174805
0.0,0.02805934565022333,13.0,11.0,0.015000104904174805
0.0,0.1798723167935145,12.0,10.0,0.003999948501586914
0.0,1.5574052419142108,13.0,11.0,0.026999950408935547
0.0,0.6665540964644122,12.0,10.0,0.009000062942504883
0.0,0.5986807399336683,15.0,13.0,0.01399993896484375
0.0,0.481290868466788,11.0,9.0,0.029000043869018555
0.0,0.25766724835323046,11.0,9.0,0.013000011444091797
0.0,0.6511517554514745,13.0,11.0,0.007999897003173828
0.0,0.8919116835374882,14.0,12.0,0.0280001163482666
0.0,0.06711699734403541,8.0,6.0,0.009000062942504883
0.0,0.6604700023541952,12.0,10.0,0.013000011444091797
0.0,0.9807188662393724,12.0,10.0,0.01699995994567871
0.0,0.9385037889266374,14.0,12.0,0.017999887466430664
0.0,1.1925345227140147,14.0,12.0,0.014000177383422852
0.0,0.031495813021169175,10.0,8.0,0.017999887466430664
0.0,0.26486523237834503,14.0,12.0,0.01900005340576172
0.0,1.7326247071239753,15.0,13.0,0.0279998779296875
0.0,0.6444859084304683,14.0,12.0,0.018000125885009766
0.0,0.9704733292087794,13.0,11.0,0.01399993896484375
0.0,2.405478253025327,15.0,13.0,0.017999887466430664
0.0,1.894093720273684,18.0,16.0,0.023000001907348633
0.0,0.5163861582648619,13.0,11.0,0.007999897003173828
0.0,0.13658300038074828,7.0,5.0,0.018000125885009766
0.0,0.10092938926136549,10.0,8.0,0.011999845504760742
0.0,1.4258117638818224,15.0,13.0,0.018000125885009766
0.0,0.6952277884319976,10.0,8.0,0.0009999275207519531
0.0,1.0108392905664225,13.0,11.0,0.0280001163482666
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.1092146723416,14.0,12.0,0.018999814987182617
1.0,0.011279129075283797,8.0,6.0,0.01100015640258789
0.0,0.1964170015067266,7.0,5.0,0.007999897003173828
0.0,0.5749418546255867,15.0,13.0,0.015000104904174805
0.0,0.15316237315192416,9.0,7.0,0.0
0.0,0.40712609237175407,12.0,10.0,0.016000032424926758
0.0,1.0098065145560278,10.0,8.0,0.02499985694885254
0.0,0.7373807610950025,12.0,10.0,0.009999990463256836
0.0,0.660311114040859,15.0,13.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
0.0,0.19788793406819305,9.0,7.0,0.02499985694885254
0.0,0.23051345831279674,14.0,12.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
0.0,0.5651809432655664,11.0,9.0,0.015999794006347656
1.0,0.0,3.0,1.0,0.02200007438659668
0.0,0.16751555057683898,14.0,12.0,0.021000146865844727
0.0,1.4013263730701568,12.0,10.0,0.006999969482421875
1.0,0.005874728838456243,8.0,6.0,0.01699995994567871
0.0,0.26646120443201,12.0,10.0,0.013000011444091797
0.0,0.3373639425688373,8.0,6.0,0.009000062942504883
0.0,1.3300665172961856,13.0,11.0,0.0070002079010009766
0.0,0.38007790578416645,10.0,8.0,0.023000001907348633
0.0,0.6173502993575908,16.0,14.0,0.020999908447265625
0.0,1.909576322449006,13.0,11.0,0.006999969482421875
0.0,0.19635436728800987,9.0,7.0,0.020999908447265625
0.0,0.28126173974803653,11.0,9.0,0.013000011444091797
0.0,1.9430496893107962,13.0,11.0,0.013000011444091797
1.0,0.011396036855179377,7.0,5.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
0.0,1.4511725964322166,14.0,12.0,0.026000022888183594
0.0,0.7477381317373603,12.0,10.0,0.015000104904174805
0.0,0.1791414100896372,11.0,9.0,0.007999897003173828
0.0,0.5223510574109518,14.0,12.0,0.023999929428100586
0.0,0.38268635163242115,11.0,9.0,0.014999866485595703
0.0,0.7086853538185445,13.0,11.0,0.009000062942504883
0.0,1.33982649565829,11.0,9.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.8552989029038556,13.0,11.0,0.016000032424926758
0.0,0.022946750032330442,10.0,8.0,0.007999897003173828
1.0,0.0017837761915092327,8.0,6.0,0.0
1.0,0.007541920974423368,8.0,6.0,0.02200007438659668
0.0,0.9694100750383727,11.0,9.0,0.013000011444091797
0.0,1.0533943133041532,14.0,12.0,0.02700018882751465
0.0,0.0745771333050847,8.0,6.0,0.007999897003173828
0.0,0.09168273122012816,13.0,11.0,0.012000083923339844
0.0,0.8038338551106567,13.0,11.0,0.013000011444091797
0.0,1.6309235509788793,13.0,11.0,0.023999929428100586
0.0,0.22408283492060516,15.0,13.0,0.018000125885009766
0.0,1.291729202098485,15.0,13.0,0.009000062942504883
0.0,0.4193181085242002,11.0,9.0,0.02499985694885254
0.0,0.3980279046442765,12.0,10.0,0.014000177383422852
0.0,0.7369159128462167,13.0,11.0,0.007999897003173828
0.0,1.1148313184778829,14.0,12.0,0.02700018882751465
0.0,0.045001507143786396,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.811296534137211,12.0,10.0,0.0070002079010009766
0.0,0.6979811782810847,13.0,11.0,0.025999784469604492
1.0,0.009789961613128912,8.0,6.0,0.00800013542175293
0.0,0.21939010483385582,11.0,9.0,0.01100015640258789
0.0,0.019590875020466372,12.0,10.0,0.003000020980834961
0.0,0.12630039309927438,9.0,7.0,0.021999835968017578
0.0,0.9419050144733984,14.0,12.0,0.016000032424926758
0.0,0.9228559208412621,10.0,8.0,0.010999917984008789
0.0,1.3010950045607215,14.0,12.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.281928124108408,12.0,10.0,0.01399993896484375
0.0,0.4258057601072234,14.0,12.0,0.01399993896484375
0.0,0.05463216023043018,15.0,13.0,0.031000137329101562
0.0,0.38854134982819966,14.0,12.0,0.016000032424926758
1.0,0.009845669135623316,6.0,4.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0
1.0,7.145435865517545e-6,7.0,5.0,0.0
0.0,0.7638112379017454,13.0,11.0,0.032000064849853516
0.0,0.5022955648151751,12.0,10.0,0.01399993896484375
0.0,2.020320556422191,14.0,12.0,0.01900005340576172
0.0,0.09573611493547357,14.0,12.0,0.01900005340576172
0.0,0.26971645520379883,14.0,12.0,0.01699995994567871
0.0,1.2246882675222739,13.0,11.0,0.01900005340576172
0.0,0.898174448835138,13.0,11.0,0.014999866485595703
0.0,1.1936759801500614,14.0,12.0,0.015000104904174805
0.0,0.7887808006531108,12.0,10.0,0.020999908447265625
0.0,1.6829184257441305,13.0,11.0,0.014999866485595703
0.0,0.05055579842742342,8.0,6.0,0.007999897003173828
0.0,0.3806463775153511,13.0,11.0,0.003000020980834961
