p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.07114002907615506,40.0,36.0,0.04999995231628418
0.0,0.37267669737620523,34.0,30.0,0.07000017166137695
0.0,0.6997005319350083,59.0,55.0,0.09599995613098145
0.0,1.2022369912763475,56.0,52.0,0.0840001106262207
0.0,1.0208711988745056,57.0,53.0,0.0989999771118164
0.0,1.1695577666761516,52.0,48.0,0.0839998722076416
0.0,0.11293145232691298,35.0,31.0,0.04799985885620117
0.0,0.25587485249737923,54.0,50.0,0.08500003814697266
0.0,1.3820835381304002,64.0,60.0,0.10700011253356934
0.0,1.2034716134998364,40.0,36.0,0.05900001525878906
0.0,0.7025833510904591,59.0,55.0,0.09500002861022949
0.0,0.7383886310977348,63.0,59.0,0.10800004005432129
0.0,0.4782910178958988,47.0,43.0,0.05800008773803711
0.0,0.026985952955131835,33.0,29.0,0.04999995231628418
0.0,0.17679954741733883,52.0,48.0,0.10000014305114746
0.0,0.11669917255313259,53.0,49.0,0.0820000171661377
0.0,0.23390882174332747,46.0,42.0,0.06599998474121094
0.0,1.3545253240298711,54.0,50.0,0.10000014305114746
1.0,0.0,19.0,15.0,0.034999847412109375
0.0,0.4275856899655779,58.0,54.0,0.09400010108947754
0.0,0.9330631720441624,61.0,57.0,0.09500002861022949
0.0,0.5191100830382537,59.0,55.0,0.0989999771118164
0.0,1.1299674175407142,52.0,48.0,0.07500004768371582
0.0,0.4685803464373149,62.0,58.0,0.10000014305114746
0.0,0.7294892749213392,44.0,40.0,0.0690000057220459
0.0,0.6403227828415277,57.0,53.0,0.0969998836517334
0.0,0.2446823906925801,57.0,53.0,0.0820000171661377
0.0,0.6023918364530474,55.0,51.0,0.10100007057189941
0.0,1.6114143851789131,55.0,51.0,0.08999991416931152
0.0,0.18546256504487033,36.0,32.0,0.05099987983703613
0.0,0.02448681519774821,36.0,32.0,0.05000019073486328
0.0,1.407486220021857,52.0,48.0,0.08599996566772461
0.0,0.9799853327270784,53.0,49.0,0.0690000057220459
0.0,1.0807549218048063,62.0,58.0,0.09999990463256836
0.0,1.662882253747848,54.0,50.0,0.10000014305114746
0.0,0.20850511734662908,50.0,46.0,0.07800006866455078
0.0,0.6434539570717264,47.0,43.0,0.0709998607635498
0.0,1.0706383399907848,60.0,56.0,0.10000014305114746
0.0,1.006286543144489,26.0,22.0,0.037999868392944336
0.0,1.6916147149013843,68.0,64.0,0.10899996757507324
0.0,1.11003087654302,59.0,55.0,0.10000014305114746
0.0,0.8461732006749557,51.0,47.0,0.07799983024597168
0.0,0.9721521661680443,51.0,47.0,0.0709998607635498
0.0,0.9532094881413148,32.0,28.0,0.04999995231628418
0.0,1.187893482376648,67.0,63.0,0.11700010299682617
0.0,1.2711302663075237,67.0,63.0,0.10500001907348633
0.0,0.38495396002154847,45.0,41.0,0.07700014114379883
0.0,0.8140940784401199,48.0,44.0,0.07699990272521973
0.0,0.015277310874291369,30.0,26.0,0.04700016975402832
0.0,1.1731791001760463,53.0,49.0,0.07399988174438477
0.0,0.006078526082071571,27.0,23.0,0.04800009727478027
0.0,0.04305602723332937,38.0,34.0,0.07500004768371582
0.0,1.738262539702115,48.0,44.0,0.07400012016296387
0.0,1.6786422272279875,50.0,46.0,0.08800005912780762
0.0,1.146055250060281,59.0,55.0,0.09200000762939453
0.0,0.5281938086056867,56.0,52.0,0.09200000762939453
0.0,0.557743874446958,65.0,61.0,0.09900021553039551
0.0,1.2471111437189581,64.0,60.0,0.10699987411499023
0.0,1.097141656706073,47.0,43.0,0.06699991226196289
0.0,1.4010155191076201,45.0,41.0,0.07200002670288086
0.0,1.5450353285938636,39.0,35.0,0.054000139236450195
0.0,0.09962278119041229,29.0,25.0,0.04800009727478027
0.0,1.3844529708991347,39.0,35.0,0.0559999942779541
0.0,0.5600144468928991,57.0,53.0,0.09500002861022949
0.0,0.274661343049837,50.0,46.0,0.07200002670288086
0.0,0.4582279105512629,48.0,44.0,0.08500003814697266
0.0,0.5466375562785638,45.0,41.0,0.06299996376037598
0.0,0.2832050721349033,60.0,56.0,0.09999990463256836
0.0,0.14765165732284952,26.0,22.0,0.04400014877319336
0.0,0.6896821496957181,45.0,41.0,0.0840001106262207
0.0,0.18224384281809802,51.0,47.0,0.06999993324279785
0.0,0.5692065158577243,55.0,51.0,0.10100007057189941
0.0,0.6480931408029474,44.0,40.0,0.0709998607635498
0.0,0.27489830590679015,56.0,52.0,0.0820000171661377
0.0,0.732986424161438,63.0,59.0,0.08899998664855957
0.0,0.42168161648339014,55.0,51.0,0.09999990463256836
0.0,1.745036826615984,43.0,39.0,0.06800007820129395
0.0,0.454023883359147,57.0,53.0,0.07999992370605469
0.0,0.7254085316325589,47.0,43.0,0.08700013160705566
0.0,0.002227220659177937,37.0,33.0,0.06200003623962402
0.0,1.432540909127347,50.0,46.0,0.07599997520446777
0.0,0.06325957842507625,35.0,31.0,0.04999995231628418
0.0,0.5191793017229785,56.0,52.0,0.07300019264221191
1.0,0.0,5.0,1.0,0.0
0.0,0.5264392734465617,49.0,45.0,0.08099985122680664
1.0,0.0,21.0,17.0,0.02700018882751465
0.0,0.6449650311965281,61.0,57.0,0.09999990463256836
0.0,1.6203250386577173,53.0,49.0,0.07400012016296387
0.0,0.5361817136203489,57.0,53.0,0.09999990463256836
0.0,0.5852910893390753,58.0,54.0,0.09300017356872559
0.0,1.0111922337473815,45.0,41.0,0.0559999942779541
0.0,0.5495898333782044,58.0,54.0,0.11999988555908203
0.0,0.1979286674829165,56.0,52.0,0.09999990463256836
1.0,0.0,23.0,19.0,0.02700018882751465
0.0,0.39869432457174125,59.0,55.0,0.09999990463256836
0.0,0.9184926047378671,55.0,51.0,0.08599996566772461
0.0,0.10695780784002615,64.0,60.0,0.0970001220703125
0.0,0.2254981258834356,59.0,55.0,0.09500002861022949
0.0,0.629408611763743,52.0,48.0,0.0710000991821289
0.0,2.3134126978931397,39.0,35.0,0.04900002479553223
0.0,0.2713494493607877,48.0,44.0,0.09299993515014648
0.0,0.3107309827787365,33.0,29.0,0.046000003814697266
0.0,2.123925828620758,43.0,39.0,0.059999942779541016
0.0,1.580383699165598,48.0,44.0,0.07400012016296387
0.0,0.1694158717107807,54.0,50.0,0.09299993515014648
0.0,0.5151528268320091,33.0,29.0,0.051000118255615234
0.0,1.51984530581982,42.0,38.0,0.06100010871887207
0.0,0.2050105054891204,59.0,55.0,0.09399986267089844
0.0,1.1877936976783179,62.0,58.0,0.10199999809265137
0.0,0.5233969625256017,56.0,52.0,0.08599996566772461
0.0,0.9882826853487979,57.0,53.0,0.08300018310546875
0.0,0.5123966252511082,67.0,63.0,0.12099981307983398
0.0,0.0792331111413422,29.0,25.0,0.0279998779296875
0.0,1.05243628294347,54.0,50.0,0.09599995613098145
0.0,0.9107124075642661,63.0,59.0,0.10599994659423828
0.0,1.0827366359276183,65.0,61.0,0.10199999809265137
0.0,0.14473567094026224,58.0,54.0,0.09499979019165039
0.0,1.2238564441464999,27.0,23.0,0.04800009727478027
0.0,1.610069330154189,55.0,51.0,0.08600020408630371
0.0,0.20224545494843527,52.0,48.0,0.07800006866455078
0.0,1.1266311818571872,50.0,46.0,0.08999991416931152
1.0,0.0,27.0,23.0,0.037999868392944336
0.0,0.4478819465026967,48.0,44.0,0.07200002670288086
0.0,0.911430049858458,49.0,45.0,0.08499979972839355
0.0,0.005654537268610761,21.0,17.0,0.03299999237060547
0.0,1.7357977741173014,57.0,53.0,0.07999992370605469
0.0,0.9617103401203747,51.0,47.0,0.10000014305114746
0.0,0.8473145195617202,48.0,44.0,0.08499979972839355
0.0,0.5801131008080804,39.0,35.0,0.06299996376037598
0.0,0.5146328340002342,42.0,38.0,0.06500005722045898
0.0,0.5563558345322536,38.0,34.0,0.05799984931945801
0.0,0.16881314576705733,49.0,45.0,0.07599997520446777
0.0,0.2398444781756048,37.0,33.0,0.04999995231628418
0.0,1.4200759006576644,46.0,42.0,0.0820000171661377
0.0,0.24037146643542492,43.0,39.0,0.06500005722045898
0.0,0.8281148086222547,43.0,39.0,0.05200004577636719
0.0,0.2923679008022496,45.0,41.0,0.0839998722076416
0.0,0.9220724317745761,67.0,63.0,0.11700010299682617
0.0,0.2605659201332707,50.0,46.0,0.07799983024597168
0.0,0.5528037415783267,58.0,54.0,0.08999991416931152
0.0,0.2862388121657168,45.0,41.0,0.0690000057220459
0.0,0.613411192161436,42.0,38.0,0.054000139236450195
0.0,0.7974906680817481,45.0,41.0,0.07799983024597168
0.0,0.7050172401586882,46.0,42.0,0.06699991226196289
1.0,0.0,19.0,15.0,0.032000064849853516
0.0,1.620302726422445,52.0,48.0,0.09500002861022949
0.0,1.1892341521153698,38.0,34.0,0.05900001525878906
0.0,0.8204329538389551,55.0,51.0,0.08800005912780762
0.0,1.6626878060642012,53.0,49.0,0.07599997520446777
0.0,5.478503137648211e-5,30.0,26.0,0.05000019073486328
0.0,0.3053192419733546,54.0,50.0,0.08599996566772461
0.0,0.7554037755026785,41.0,37.0,0.04900002479553223
0.0,0.8460221579142237,52.0,48.0,0.09599995613098145
0.0,0.5376787527486182,55.0,51.0,0.08700013160705566
0.0,0.17992294703661132,31.0,27.0,0.029000043869018555
0.0,0.5866900854115183,44.0,40.0,0.07699990272521973
0.0,0.20272307456312555,34.0,30.0,0.056999921798706055
0.0,1.932388701641984,44.0,40.0,0.06200003623962402
0.0,0.42194407363131575,49.0,45.0,0.07500004768371582
0.0,0.6792063519613643,48.0,44.0,0.07500004768371582
1.0,0.0,5.0,1.0,0.0
0.0,0.27878191658076695,43.0,39.0,0.07899999618530273
0.0,1.0572768780906499,51.0,47.0,0.07000017166137695
0.0,1.6391702203713066,66.0,62.0,0.09999990463256836
0.0,0.3630542295552662,43.0,39.0,0.09400010108947754
0.0,1.9045745032832517,55.0,51.0,0.09100008010864258
0.0,0.24425933512963946,43.0,39.0,0.06399989128112793
0.0,2.05738795348138,47.0,43.0,0.07899999618530273
0.0,1.4079147516638506,57.0,53.0,0.09400010108947754
0.0,0.8768953245465151,63.0,59.0,0.0989999771118164
0.0,0.37478354204712055,57.0,53.0,0.09599995613098145
0.0,0.809759555242008,47.0,43.0,0.06500005722045898
0.0,0.056428070026143744,28.0,24.0,0.046000003814697266
0.0,0.5344170362420012,67.0,63.0,0.10800004005432129
0.0,0.6955294122716996,57.0,53.0,0.09599995613098145
0.0,0.9503721992555421,61.0,57.0,0.09400010108947754
0.0,1.8136508495214874,57.0,53.0,0.09299993515014648
0.0,0.7592720238063256,47.0,43.0,0.07400012016296387
0.0,0.2872768842125966,47.0,43.0,0.08099985122680664
0.0,1.4824422192606672,56.0,52.0,0.08799982070922852
0.0,0.0036948409896442537,38.0,34.0,0.06299996376037598
0.0,0.11502152462894547,43.0,39.0,0.06400012969970703
0.0,1.2787519243039152,41.0,37.0,0.04999995231628418
0.0,0.6503789939217713,49.0,45.0,0.08699989318847656
0.0,0.4430468595313225,41.0,37.0,0.06200003623962402
0.0,0.3587175935333367,61.0,57.0,0.09999990463256836
0.0,2.1222690564485256,57.0,53.0,0.09800004959106445
0.0,1.8714357151870282,49.0,45.0,0.08500003814697266
0.0,0.4991867851057011,43.0,39.0,0.06200003623962402
0.0,2.789709125089147,37.0,33.0,0.051000118255615234
0.0,0.967997551712271,62.0,58.0,0.09999990463256836
0.0,1.6497830525906594,45.0,41.0,0.08299994468688965
1.0,0.0,17.0,13.0,0.016000032424926758
0.0,0.28238510858796767,56.0,52.0,0.09299993515014648
0.0,0.45037043040246716,66.0,62.0,0.10699987411499023
0.0,0.6514166010072686,58.0,54.0,0.10000014305114746
0.0,0.11590280780361406,29.0,25.0,0.04699993133544922
0.0,0.012978192550986348,26.0,22.0,0.03800010681152344
0.0,0.3608409048361716,38.0,34.0,0.06399989128112793
1.0,0.0,23.0,19.0,0.03900003433227539
0.0,0.8880752384285316,54.0,50.0,0.09599995613098145
0.0,1.7036470703304543,56.0,52.0,0.08599996566772461
0.0,1.1063773410923794,64.0,60.0,0.10000014305114746
0.0,0.47575719705837216,57.0,53.0,0.07000017166137695
0.0,0.6534354249665476,37.0,33.0,0.056999921798706055
0.0,1.413246301019249,62.0,58.0,0.09500002861022949
0.0,1.0272828184304412,34.0,30.0,0.05500006675720215
0.0,1.6397655606757746,62.0,58.0,0.0969998836517334
0.0,0.6339115060951457,60.0,56.0,0.10599994659423828
0.0,0.49250130039649376,59.0,55.0,0.10299992561340332
0.0,0.3153056598573468,35.0,31.0,0.0559999942779541
0.0,0.5112479177769091,62.0,58.0,0.10199999809265137
0.0,0.24435714584336224,43.0,39.0,0.05800008773803711
0.0,0.1595910005017354,42.0,38.0,0.059999942779541016
0.0,0.09703353373779015,51.0,47.0,0.07400012016296387
0.0,0.17716909502661035,43.0,39.0,0.06699991226196289
0.0,0.44386351907938276,46.0,42.0,0.0690000057220459
0.0,1.2876016097845457,55.0,51.0,0.09599995613098145
0.0,1.465225041405242,52.0,48.0,0.06599998474121094
1.0,0.0,9.0,5.0,0.019999980926513672
0.0,1.088171398865431,47.0,43.0,0.07599997520446777
0.0,0.7958011334649195,51.0,47.0,0.07800006866455078
0.0,1.725472106460133,59.0,55.0,0.09399986267089844
0.0,0.12644719992514702,58.0,54.0,0.10099983215332031
0.0,0.7840038327047435,46.0,42.0,0.06199979782104492
0.0,0.012741201199406204,38.0,34.0,0.06500005722045898
0.0,0.3816151264478852,41.0,37.0,0.06500005722045898
0.0,1.3194302306520937,52.0,48.0,0.0839998722076416
1.0,0.0,14.0,10.0,0.021000146865844727
0.0,0.49640688179457937,24.0,20.0,0.0280001163482666
0.0,1.1262212655255293,33.0,29.0,0.05099987983703613
0.0,0.5027172674874751,50.0,46.0,0.07500004768371582
1.0,0.0,19.0,15.0,0.023000001907348633
0.0,0.04727381183270601,41.0,37.0,0.06499981880187988
0.0,0.2909696782737366,50.0,46.0,0.0839998722076416
0.0,1.873840353260523,49.0,45.0,0.07899999618530273
0.0,0.39532987694498767,66.0,62.0,0.10699987411499023
0.0,0.9553115083743257,38.0,34.0,0.06100010871887207
0.0,0.36016858212527775,53.0,49.0,0.08299994468688965
0.0,0.02431887840253516,32.0,28.0,0.057000160217285156
0.0,1.10972736886106,40.0,36.0,0.05799984931945801
0.0,1.3095520844810837,37.0,33.0,0.05200004577636719
0.0,1.5554736440575372,53.0,49.0,0.09200000762939453
0.0,0.32527625596000875,40.0,36.0,0.0559999942779541
0.0,1.1125501638162583,61.0,57.0,0.10000014305114746
0.0,0.014403512227725662,38.0,34.0,0.04900002479553223
0.0,0.46365161462001225,66.0,62.0,0.10899996757507324
0.0,0.8983830801836789,54.0,50.0,0.07400012016296387
0.0,0.5409146106183184,72.0,68.0,0.1380000114440918
0.0,0.40551687943609016,63.0,59.0,0.09999990463256836
0.0,1.158336658310437,48.0,44.0,0.08000016212463379
0.0,0.9495166445688038,53.0,49.0,0.08099985122680664
0.0,0.7280054585818828,38.0,34.0,0.04999995231628418
1.0,0.0,19.0,15.0,0.03600001335144043
0.0,1.0147925158718454,56.0,52.0,0.09599995613098145
0.0,0.3904550360049019,53.0,49.0,0.07999992370605469
0.0,0.9568959829468577,58.0,54.0,0.08600020408630371
0.0,0.47742821604803654,55.0,51.0,0.09999990463256836
0.0,1.2945621201289514,52.0,48.0,0.08100008964538574
0.0,0.49322041440877423,43.0,39.0,0.06399989128112793
0.0,0.5214711881078197,50.0,46.0,0.07599997520446777
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,1.4599692534081277,41.0,37.0,0.0710000991821289
0.0,2.1644805610705458,51.0,47.0,0.07700014114379883
0.0,0.035305703326319486,29.0,25.0,0.03900003433227539
0.0,0.20228894377327206,45.0,41.0,0.06600022315979004
0.0,0.044033974272845874,39.0,35.0,0.06599998474121094
0.0,2.1148245191266253,50.0,46.0,0.08100008964538574
0.0,0.8584342766069128,51.0,47.0,0.06799983978271484
0.0,0.13026940054256378,37.0,33.0,0.05000019073486328
0.0,1.7051657091519812,52.0,48.0,0.09999990463256836
0.0,0.5367737408641214,46.0,42.0,0.07500004768371582
0.0,0.08777342238468931,38.0,34.0,0.05500006675720215
0.0,0.03921578351384263,33.0,29.0,0.051000118255615234
0.0,0.16121119532897576,55.0,51.0,0.09200000762939453
0.0,1.082419129940375,47.0,43.0,0.06999993324279785
0.0,0.6387422466247458,50.0,46.0,0.07599997520446777
0.0,0.013996799056031827,34.0,30.0,0.04999995231628418
0.0,0.8417854113791265,61.0,57.0,0.10400009155273438
0.0,1.3791829972475986,47.0,43.0,0.07000017166137695
0.0,0.12533937766859846,40.0,36.0,0.04900002479553223
0.0,0.6156312728005494,59.0,55.0,0.12099981307983398
0.0,0.7953704722551138,55.0,51.0,0.07799983024597168
0.0,0.36746167290672194,47.0,43.0,0.07899999618530273
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,1.6764996993591903,32.0,28.0,0.046000003814697266
0.0,0.4246652777242938,45.0,41.0,0.0709998607635498
0.0,0.5259500111263791,45.0,41.0,0.07700014114379883
1.0,0.0,18.0,14.0,0.020999908447265625
0.0,0.9038295342312344,42.0,38.0,0.04999995231628418
0.0,0.3460908680856291,56.0,52.0,0.10000014305114746
1.0,0.0,20.0,16.0,0.029999971389770508
0.0,1.8054560083038376,52.0,48.0,0.08700013160705566
0.0,0.5464805551243599,45.0,41.0,0.07200002670288086
0.0,1.6553144215382734,55.0,51.0,0.0839998722076416
0.0,0.43253721472014806,56.0,52.0,0.09800004959106445
0.0,0.7048431807360186,46.0,42.0,0.06800007820129395
0.0,0.5422939709539362,40.0,36.0,0.056999921798706055
0.0,0.3844783384097824,59.0,55.0,0.125
0.0,2.070960519927723,41.0,37.0,0.05900001525878906
0.0,0.8897558765387027,49.0,45.0,0.08599996566772461
0.0,1.6063489413596272,52.0,48.0,0.07799983024597168
0.0,0.19424197178499444,54.0,50.0,0.0989999771118164
0.0,0.3447249881386773,45.0,41.0,0.07200002670288086
0.0,0.8135599830510964,45.0,41.0,0.06799983978271484
0.0,1.266792913014317,48.0,44.0,0.07899999618530273
0.0,1.6634221159909361,53.0,49.0,0.07899999618530273
0.0,1.2347309812870857,55.0,51.0,0.09800004959106445
0.0,0.9485096325033274,45.0,41.0,0.06800007820129395
0.0,0.4026585822293976,39.0,35.0,0.06699991226196289
0.0,0.22323632781145372,45.0,41.0,0.06400012969970703
0.0,1.1917855889954325,47.0,43.0,0.07899999618530273
0.0,0.02397728924032925,31.0,27.0,0.042999982833862305
0.0,1.3154019353058277,56.0,52.0,0.09300017356872559
1.0,0.0,19.0,15.0,0.023000001907348633
0.0,1.1157389207712751,54.0,50.0,0.08599996566772461
0.0,0.9271828560326212,49.0,45.0,0.06999993324279785
0.0,0.003420791548864744,20.0,16.0,0.029999971389770508
0.0,0.4581218199361758,50.0,46.0,0.0690000057220459
0.0,0.06817267051733189,39.0,35.0,0.05800008773803711
0.0,0.5105233932900269,49.0,45.0,0.0710000991821289
0.0,0.39159739136214683,48.0,44.0,0.07599997520446777
0.0,0.07492741473862397,40.0,36.0,0.06299996376037598
0.0,1.395444284855753,51.0,47.0,0.10099983215332031
0.0,0.64235666489587,61.0,57.0,0.10399985313415527
0.0,0.2518226322134519,53.0,49.0,0.09200000762939453
0.0,0.4844862602070025,64.0,60.0,0.0989999771118164
1.0,0.0,17.0,13.0,0.013000011444091797
0.0,2.4995842095630967,47.0,43.0,0.07700014114379883
0.0,0.4758001426136149,51.0,47.0,0.07299995422363281
0.0,1.6039799480884107,58.0,54.0,0.08500003814697266
0.0,0.7169562164968736,52.0,48.0,0.08000016212463379
0.0,0.40538243831688525,35.0,31.0,0.05299997329711914
0.0,1.700865463331383,55.0,51.0,0.08299994468688965
0.0,1.6358882213376469,58.0,54.0,0.09399986267089844
0.0,1.3641736787815533,41.0,37.0,0.06100010871887207
0.0,0.4174836331229285,49.0,45.0,0.08299994468688965
0.0,1.6329594380525438,48.0,44.0,0.07700014114379883
0.0,0.5569705304613329,46.0,42.0,0.056999921798706055
0.0,1.3280130665269747,56.0,52.0,0.10000014305114746
1.0,0.0,16.0,12.0,0.0279998779296875
0.0,0.8499754003883623,59.0,55.0,0.10399985313415527
0.0,1.3022654221765835,57.0,53.0,0.09300017356872559
0.0,0.9586656664532908,65.0,61.0,0.10700011253356934
0.0,1.0444855836720595,58.0,54.0,0.09100008010864258
0.0,2.0749508974548574,45.0,41.0,0.0559999942779541
0.0,1.0569249837580048,42.0,38.0,0.06599998474121094
0.0,1.0921803316917933,53.0,49.0,0.09599995613098145
0.0,1.4699031442969168,42.0,38.0,0.05500006675720215
0.0,0.18645402154165422,43.0,39.0,0.07500004768371582
0.0,1.5026210805999354,46.0,42.0,0.07200002670288086
0.0,0.3169375700148004,58.0,54.0,0.10100007057189941
0.0,2.1482798172606463,58.0,54.0,0.09999990463256836
0.0,0.6153724522938468,39.0,35.0,0.09299993515014648
0.0,0.889987956709163,63.0,59.0,0.11500000953674316
0.0,2.345964854231838,51.0,47.0,0.0840001106262207
1.0,0.0,14.0,10.0,0.016000032424926758
0.0,0.8219132892751766,53.0,49.0,0.08899998664855957
0.0,0.2731362800595467,48.0,44.0,0.06700015068054199
0.0,1.4772998585258073,58.0,54.0,0.08599996566772461
0.0,0.5569112732155193,29.0,25.0,0.04799985885620117
0.0,0.3677337646752404,41.0,37.0,0.06399989128112793
0.0,0.8308413161245461,56.0,52.0,0.11800003051757812
0.0,0.2579722328417452,53.0,49.0,0.08100008964538574
0.0,0.3826783732426372,41.0,37.0,0.04999995231628418
0.0,0.6484267983219897,45.0,41.0,0.08899998664855957
0.0,0.9507085439643034,49.0,45.0,0.07700014114379883
0.0,0.19722859331864878,36.0,32.0,0.05200004577636719
0.0,0.10697297860409612,51.0,47.0,0.07599997520446777
0.0,0.7809006844960921,35.0,31.0,0.054000139236450195
0.0,0.4053555941802763,62.0,58.0,0.09999990463256836
0.0,0.9446703556976145,48.0,44.0,0.07800006866455078
0.0,1.707018262558025,60.0,56.0,0.10699987411499023
0.0,1.0722317385117641,51.0,47.0,0.08899998664855957
0.0,0.0719738214631932,39.0,35.0,0.056999921798706055
0.0,1.3220541380862776,46.0,42.0,0.06700015068054199
0.0,1.0566398838762756,55.0,51.0,0.09499979019165039
0.0,0.42161206237081367,43.0,39.0,0.05299997329711914
0.0,0.11475507833432601,35.0,31.0,0.04999995231628418
0.0,1.2115784943499492,49.0,45.0,0.07699990272521973
0.0,1.2707403403641446,40.0,36.0,0.06800007820129395
0.0,1.2699706140299234,38.0,34.0,0.054000139236450195
0.0,0.3203471963532303,58.0,54.0,0.08699989318847656
0.0,1.3133835039838624,49.0,45.0,0.08599996566772461
1.0,0.0,9.0,5.0,0.007999897003173828
0.0,0.7323050545006725,39.0,35.0,0.06600022315979004
0.0,0.8115298107115944,62.0,58.0,0.0989999771118164
0.0,0.7953161952392326,65.0,61.0,0.09999990463256836
0.0,1.2218750521994721,47.0,43.0,0.0820000171661377
0.0,0.4308959196855849,40.0,36.0,0.056999921798706055
0.0,1.7338146026136723,48.0,44.0,0.07500004768371582
0.0,0.28053302208433345,42.0,38.0,0.07200002670288086
0.0,0.20534383502405307,42.0,38.0,0.05800008773803711
0.0,0.8481332016294684,50.0,46.0,0.07800006866455078
0.0,0.11577112382283042,35.0,31.0,0.05000019073486328
0.0,0.3069669281617449,43.0,39.0,0.06299996376037598
0.0,1.7193998369338477,53.0,49.0,0.08899998664855957
0.0,0.6687277176374815,52.0,48.0,0.06500005722045898
0.0,0.45364768030280334,38.0,34.0,0.07299995422363281
0.0,1.0114564853649224,61.0,57.0,0.10299992561340332
0.0,0.5144244193195937,53.0,49.0,0.07599997520446777
0.0,1.2786059919994772,47.0,43.0,0.08099985122680664
0.0,0.0945883810300492,33.0,29.0,0.046000003814697266
0.0,0.7768646884659113,61.0,57.0,0.10600018501281738
0.0,1.0519099688342253,54.0,50.0,0.09499979019165039
0.0,0.0008401618611857492,36.0,32.0,0.05299997329711914
0.0,1.1807526632549734,49.0,45.0,0.06400012969970703
1.0,0.0,21.0,17.0,0.020000219345092773
0.0,0.26267355696850947,52.0,48.0,0.08899998664855957
0.0,1.4097597505341115,60.0,56.0,0.09399986267089844
0.0,0.43033542643691813,43.0,39.0,0.06999993324279785
0.0,0.16099290225819549,40.0,36.0,0.057000160217285156
0.0,0.7996038394497961,54.0,50.0,0.08500003814697266
0.0,1.0577075091252823,58.0,54.0,0.09000015258789062
0.0,0.9227500321162821,50.0,46.0,0.07299995422363281
0.0,1.2696946876541546,35.0,31.0,0.04999995231628418
0.0,0.5490137838794097,58.0,54.0,0.09999990463256836
0.0,0.7964832281496961,54.0,50.0,0.0989999771118164
0.0,0.013854196704063725,34.0,30.0,0.04900002479553223
0.0,0.6662309066266049,48.0,44.0,0.07500004768371582
0.0,0.9079861626765672,51.0,47.0,0.07500004768371582
0.0,0.4771035960999765,39.0,35.0,0.06999993324279785
0.0,1.7021854992225693,58.0,54.0,0.07800006866455078
0.0,1.2131912224645363,60.0,56.0,0.10000014305114746
0.0,0.33197673154981217,54.0,50.0,0.09199976921081543
0.0,0.6401730176561092,46.0,42.0,0.0559999942779541
0.0,0.24421208343777923,53.0,49.0,0.08699989318847656
0.0,0.15423073552904015,42.0,38.0,0.06500005722045898
0.0,0.9923308812030237,42.0,38.0,0.07999992370605469
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,1.257047541357296,57.0,53.0,0.08700013160705566
0.0,0.8780136534187931,49.0,45.0,0.07200002670288086
0.0,0.3083154391214201,35.0,31.0,0.05299997329711914
0.0,0.2466023124719498,37.0,33.0,0.051000118255615234
0.0,0.12136242806526486,54.0,50.0,0.08699989318847656
0.0,0.405524786809997,48.0,44.0,0.0840001106262207
0.0,0.5533296976375974,49.0,45.0,0.07800006866455078
0.0,0.6850253180366909,46.0,42.0,0.07399988174438477
0.0,0.9156034161171606,50.0,46.0,0.07499980926513672
0.0,0.5714886078687217,49.0,45.0,0.08700013160705566
0.0,0.8794606544194333,56.0,52.0,0.09400010108947754
0.0,0.5545554031096869,31.0,27.0,0.04500007629394531
0.0,0.422168269304053,47.0,43.0,0.06999993324279785
0.0,0.23917789953339172,59.0,55.0,0.10000014305114746
0.0,0.6579797012411244,44.0,40.0,0.04999995231628418
0.0,1.214235851210064,58.0,54.0,0.09999990463256836
0.0,0.5286918007262145,51.0,47.0,0.0840001106262207
0.0,0.5797150653991557,51.0,47.0,0.0839998722076416
0.0,1.4078907735315056,58.0,54.0,0.0820000171661377
0.0,0.014613613907299698,42.0,38.0,0.0820000171661377
0.0,1.2441165197953987,50.0,46.0,0.08699989318847656
0.0,1.3279616912980505,57.0,53.0,0.07799983024597168
1.0,0.0,15.0,11.0,0.029000043869018555
0.0,0.015827147787688494,59.0,55.0,0.09300017356872559
0.0,0.3995471175578577,60.0,56.0,0.10099983215332031
0.0,1.1091956268561052,36.0,32.0,0.04900002479553223
0.0,1.0880149793241214,37.0,33.0,0.05099987983703613
0.0,0.04144798585314428,39.0,35.0,0.056999921798706055
0.0,1.5805444576559247,60.0,56.0,0.10300016403198242
0.0,0.6059549390503061,47.0,43.0,0.059999942779541016
0.0,0.5744072599234168,54.0,50.0,0.08599996566772461
0.0,1.397205549183666,56.0,52.0,0.10800004005432129
0.0,0.30434914640787714,43.0,39.0,0.05500006675720215
0.0,1.3728569537627564,52.0,48.0,0.09100008010864258
0.0,1.0451024343562842,50.0,46.0,0.10800004005432129
0.0,1.1339207250500436,60.0,56.0,0.09999990463256836
0.0,0.9981853431076942,50.0,46.0,0.0820000171661377
0.0,1.237037358875392,54.0,50.0,0.09200000762939453
0.0,1.113784998796432,59.0,55.0,0.08999991416931152
0.0,0.2786433716239935,59.0,55.0,0.08299994468688965
0.0,0.005020771307394863,31.0,27.0,0.05000019073486328
