p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.4953077436552078,56.0,52.0,0.09999990463256836
0.0,0.04743628878935854,48.0,44.0,0.08500003814697266
0.0,0.007455991077596928,38.0,34.0,0.05299997329711914
0.0,0.06813371584742761,53.0,49.0,0.0820000171661377
0.0,0.16911219531706342,52.0,48.0,0.07699990272521973
0.0,0.012445030287684709,34.0,30.0,0.04999995231628418
0.0,0.002850578668162511,33.0,29.0,0.04999995231628418
0.0,0.12657177764153377,59.0,55.0,0.09599995613098145
0.0,0.2248461753102657,61.0,57.0,0.10299992561340332
0.0,0.11364355361680974,59.0,55.0,0.09999990463256836
0.0,0.1518114763908569,56.0,52.0,0.0989999771118164
0.0,0.08714372971483537,56.0,52.0,0.10000014305114746
0.0,0.24147056388160942,58.0,54.0,0.09500002861022949
0.0,0.2082303852093088,44.0,40.0,0.05499982833862305
0.0,0.18481116305796405,59.0,55.0,0.10000014305114746
1.0,0.0,14.0,10.0,0.02499985694885254
0.0,0.027833751353970405,55.0,51.0,0.07399988174438477
0.0,0.029003591983510452,49.0,45.0,0.08599996566772461
0.0,0.06757178601580127,58.0,54.0,0.0989999771118164
0.0,0.005582515968674513,48.0,44.0,0.07999992370605469
0.0,0.15342412502298783,58.0,54.0,0.08300018310546875
0.0,0.19419991157016406,64.0,60.0,0.12099981307983398
0.0,0.0695294956288487,49.0,45.0,0.07799983024597168
0.0,0.3535513940948037,61.0,57.0,0.10100007057189941
0.0,0.10516958043938923,48.0,44.0,0.08500003814697266
0.0,0.019081990060909493,52.0,48.0,0.07899999618530273
0.0,0.04893452427430578,42.0,38.0,0.06100010871887207
1.0,0.0,21.0,17.0,0.020999908447265625
0.0,0.03787235128158524,65.0,61.0,0.12200021743774414
0.0,0.20457729765608906,61.0,57.0,0.09599995613098145
0.0,0.17735122173848056,53.0,49.0,0.08000016212463379
1.0,0.0,23.0,19.0,0.042999982833862305
0.0,0.22487678025624813,55.0,51.0,0.08699989318847656
0.0,0.0556050524547764,34.0,30.0,0.048999786376953125
0.0,0.002558680843630965,35.0,31.0,0.05800008773803711
0.0,0.16239962419153614,55.0,51.0,0.08599996566772461
0.0,0.09758818045276024,59.0,55.0,0.09800004959106445
0.0,0.09042190685235509,58.0,54.0,0.09299993515014648
0.0,0.010577233596147342,36.0,32.0,0.06500005722045898
1.0,0.0,14.0,10.0,0.016000032424926758
0.0,0.08546130205264861,43.0,39.0,0.06599998474121094
0.0,0.13248139869705405,52.0,48.0,0.08299994468688965
0.0,0.3224787733063925,56.0,52.0,0.10000014305114746
0.0,0.15386810314889657,62.0,58.0,0.09999990463256836
0.0,0.009658324124548128,34.0,30.0,0.051000118255615234
0.0,0.10825911643975956,56.0,52.0,0.0989999771118164
0.0,0.07765196945466166,43.0,39.0,0.07799983024597168
0.0,0.143138054428438,61.0,57.0,0.10700011253356934
1.0,0.0,13.0,9.0,0.013000011444091797
0.0,0.07884510183543321,47.0,43.0,0.07599997520446777
0.0,0.00786358863878986,34.0,30.0,0.04799985885620117
0.0,0.0049289699813921265,37.0,33.0,0.05299997329711914
0.0,0.20318751740138202,50.0,46.0,0.0710000991821289
0.0,0.031400304848857016,46.0,42.0,0.0839998722076416
0.0,0.09338513304911036,59.0,55.0,0.09000015258789062
0.0,0.21135833149710737,56.0,52.0,0.09500002861022949
0.0,0.01083102109631995,53.0,49.0,0.07800006866455078
0.0,0.06432897516580674,57.0,53.0,0.08599996566772461
0.0,0.21089148685635814,62.0,58.0,0.11500000953674316
1.0,1.6181519428513136e-6,12.0,8.0,0.0
0.0,0.10058412670921248,67.0,63.0,0.10699987411499023
0.0,0.15352845967171627,56.0,52.0,0.09400010108947754
0.0,0.011693645558629277,37.0,33.0,0.05299997329711914
0.0,0.1984736318404946,57.0,53.0,0.10299992561340332
0.0,0.06477410915157143,59.0,55.0,0.10800004005432129
0.0,0.032101084299166166,42.0,38.0,0.06299996376037598
0.0,0.10662314766625414,53.0,49.0,0.08500003814697266
0.0,0.07404551896158805,65.0,61.0,0.10699987411499023
0.0,0.0819085219255844,51.0,47.0,0.07699990272521973
0.0,0.08122948282313032,52.0,48.0,0.07700014114379883
0.0,0.15586187698362855,35.0,31.0,0.04999995231628418
0.0,0.23817698993416625,50.0,46.0,0.08800005912780762
0.0,0.19086362359805126,61.0,57.0,0.0989999771118164
1.0,0.0,20.0,16.0,0.013000011444091797
0.0,0.018769434164596165,46.0,42.0,0.09399986267089844
0.0,0.009385195078055098,41.0,37.0,0.07799983024597168
0.0,0.08281535171707517,53.0,49.0,0.07599997520446777
0.0,0.1766676599413546,65.0,61.0,0.09999990463256836
0.0,0.17757396946313586,60.0,56.0,0.11899995803833008
0.0,0.015396507437429931,39.0,35.0,0.053999900817871094
0.0,0.01940904443904755,33.0,29.0,0.04699993133544922
0.0,0.1031012879675713,62.0,58.0,0.1230001449584961
0.0,0.10177732561883383,58.0,54.0,0.10400009155273438
0.0,0.08870243365221955,64.0,60.0,0.09999990463256836
0.0,0.11663571307035031,55.0,51.0,0.0989999771118164
0.0,0.2832236809381539,57.0,53.0,0.08700013160705566
0.0,0.024344998006112787,61.0,57.0,0.10800004005432129
0.0,0.05203886924579255,51.0,47.0,0.08099985122680664
0.0,0.36023324032393295,52.0,48.0,0.07299995422363281
0.0,0.09489123809872724,60.0,56.0,0.0989999771118164
0.0,0.057072760172562034,53.0,49.0,0.09200000762939453
0.0,0.14785637788843467,61.0,57.0,0.0970001220703125
0.0,0.27991928505796343,54.0,50.0,0.08800005912780762
0.0,0.06352371004157907,54.0,50.0,0.08800005912780762
0.0,0.0015846786709585467,27.0,23.0,0.031000137329101562
0.0,0.03273995746013395,37.0,33.0,0.04999995231628418
0.0,0.0022131274110819728,48.0,44.0,0.09399986267089844
0.0,0.3491877454316633,58.0,54.0,0.10199999809265137
0.0,0.02438741276026633,60.0,56.0,0.10199999809265137
0.0,0.010573057741053153,36.0,32.0,0.04999995231628418
0.0,0.005789369153499352,47.0,43.0,0.08299994468688965
0.0,0.09558745050434228,59.0,55.0,0.09200000762939453
0.0,0.11711947409116298,48.0,44.0,0.07399988174438477
0.0,0.003540307740954436,42.0,38.0,0.06700015068054199
0.0,0.19417916226818605,38.0,34.0,0.056999921798706055
0.0,0.12626737488767384,56.0,52.0,0.07400012016296387
0.0,0.17199089097190665,58.0,54.0,0.09999990463256836
0.0,0.1685826504636696,57.0,53.0,0.10199999809265137
0.0,0.1470679194468468,44.0,40.0,0.06800007820129395
0.0,0.12172563195028811,50.0,46.0,0.08500003814697266
0.0,0.022354171211080017,32.0,28.0,0.04399991035461426
0.0,0.26722958948958314,49.0,45.0,0.08000016212463379
0.0,0.0592031018875244,54.0,50.0,0.0989999771118164
0.0,0.006399006404366959,33.0,29.0,0.05299997329711914
0.0,0.39336945968023035,55.0,51.0,0.0820000171661377
0.0,0.12815459329806428,57.0,53.0,0.08300018310546875
0.0,0.11910458822405084,70.0,66.0,0.12199997901916504
0.0,0.0964784119286993,45.0,41.0,0.06400012969970703
0.0,0.03867473747832492,53.0,49.0,0.08299994468688965
0.0,0.18803878380730388,57.0,53.0,0.07899999618530273
0.0,0.11783510407678505,55.0,51.0,0.0840001106262207
0.0,0.17771879009642963,51.0,47.0,0.07899999618530273
0.0,0.03928024303000861,41.0,37.0,0.06500005722045898
0.0,0.04762658975004431,46.0,42.0,0.07500004768371582
0.0,0.2663243696896769,55.0,51.0,0.07800006866455078
0.0,0.11622469008424903,55.0,51.0,0.0989999771118164
0.0,0.20028970169765792,46.0,42.0,0.07500004768371582
0.0,0.15870348915448915,57.0,53.0,0.09800004959106445
0.0,0.04978498169295961,45.0,41.0,0.07299995422363281
0.0,0.17962322400313185,62.0,58.0,0.10100007057189941
0.0,0.2914179975694091,54.0,50.0,0.09599995613098145
0.0,0.05901866864169194,43.0,39.0,0.05299997329711914
0.0,0.26011132675676313,58.0,54.0,0.09999990463256836
0.0,0.08374402518458875,55.0,51.0,0.09299993515014648
1.0,0.0,13.0,9.0,0.006000041961669922
0.0,0.21271477342823994,41.0,37.0,0.06799983978271484
0.0,0.19820919731767547,54.0,50.0,0.07600021362304688
0.0,0.11688358958167976,59.0,55.0,0.0989999771118164
0.0,0.1302985199566682,51.0,47.0,0.0989999771118164
0.0,0.004426373988971189,40.0,36.0,0.0690000057220459
0.0,0.042211777952294846,48.0,44.0,0.08100008964538574
0.0,0.15713532721098106,58.0,54.0,0.09299993515014648
0.0,0.13298726458018,55.0,51.0,0.09200000762939453
0.0,0.22597426878035354,55.0,51.0,0.08599996566772461
0.0,0.21580940297171666,55.0,51.0,0.07700014114379883
1.0,0.0,12.0,8.0,0.026999950408935547
0.0,0.10873651341393174,63.0,59.0,0.09500002861022949
0.0,0.10924037235842027,60.0,56.0,0.07700014114379883
0.0,0.051491232651743074,52.0,48.0,0.0840001106262207
0.0,0.20752887283111476,68.0,64.0,0.12299990653991699
0.0,0.053352335896517576,52.0,48.0,0.07499980926513672
0.0,0.3086636964831173,44.0,40.0,0.08000016212463379
0.0,0.040334966049838425,51.0,47.0,0.0690000057220459
0.0,0.11412864733641745,69.0,65.0,0.12800002098083496
0.0,0.15867140513719513,48.0,44.0,0.08700013160705566
0.0,0.2961742963865245,59.0,55.0,0.09800004959106445
0.0,0.08578947888551926,62.0,58.0,0.10500001907348633
0.0,0.03782931152666209,56.0,52.0,0.07200002670288086
0.0,0.22600876817946416,48.0,44.0,0.0840001106262207
0.0,0.07795096121522803,59.0,55.0,0.10100007057189941
0.0,0.11474406142193004,51.0,47.0,0.0819997787475586
0.0,0.04065991260638832,42.0,38.0,0.06500005722045898
0.0,0.026286138790430926,51.0,47.0,0.06700015068054199
0.0,0.019917017605954893,50.0,46.0,0.0969998836517334
0.0,0.08984398076727429,59.0,55.0,0.10100007057189941
0.0,0.29330038403910763,63.0,59.0,0.10100007057189941
0.0,0.010442532509722918,42.0,38.0,0.07599997520446777
0.0,0.16113484711488205,58.0,54.0,0.08800005912780762
0.0,0.07719614096151291,47.0,43.0,0.0690000057220459
0.0,0.12852707935203028,59.0,55.0,0.0969998836517334
0.0,0.06557387717453268,54.0,50.0,0.06599998474121094
0.0,0.03354275650235045,42.0,38.0,0.07700014114379883
0.0,0.10766493894068319,65.0,61.0,0.11299991607666016
0.0,0.00797798896612929,43.0,39.0,0.05800008773803711
0.0,0.18579163236195173,48.0,44.0,0.08299994468688965
0.0,0.05714222188354746,49.0,45.0,0.0840001106262207
0.0,0.013689422139419705,42.0,38.0,0.06200003623962402
0.0,0.08170547263557763,46.0,42.0,0.06800007820129395
0.0,0.058098758436020734,47.0,43.0,0.07599997520446777
0.0,0.10471496809926428,61.0,57.0,0.10300016403198242
0.0,0.1694527008151764,63.0,59.0,0.11299991607666016
0.0,0.12085944182303748,58.0,54.0,0.10299992561340332
0.0,0.08610489887635393,46.0,42.0,0.07200002670288086
0.0,0.0102328221283832,51.0,47.0,0.06599998474121094
0.0,0.0054553169182206636,48.0,44.0,0.07500004768371582
0.0,0.3074213724658372,57.0,53.0,0.09400010108947754
0.0,0.23035159332673716,62.0,58.0,0.09500002861022949
1.0,2.8805951987598726e-6,18.0,14.0,0.020999908447265625
0.0,0.044204842052210466,42.0,38.0,0.06000018119812012
0.0,0.14748409464352974,52.0,48.0,0.08799982070922852
0.0,0.0069294758073254106,54.0,50.0,0.08699989318847656
0.0,0.11897828655208993,47.0,43.0,0.07200002670288086
0.0,0.20457098229866694,54.0,50.0,0.09200000762939453
1.0,0.0,32.0,28.0,0.04900002479553223
0.0,0.09783183571529243,45.0,41.0,0.05800008773803711
0.0,0.20277891386855154,59.0,55.0,0.10199999809265137
0.0,0.1291414044749996,55.0,51.0,0.0840001106262207
0.0,0.05476270825250769,54.0,50.0,0.10299992561340332
0.0,0.08793519095393715,57.0,53.0,0.0969998836517334
0.0,0.027305732414875522,53.0,49.0,0.0839998722076416
0.0,0.11448679954931362,52.0,48.0,0.07899999618530273
0.0,0.4454126123615939,51.0,47.0,0.08800005912780762
0.0,0.09231769966293564,46.0,42.0,0.06200003623962402
0.0,0.30388911969885757,58.0,54.0,0.0989999771118164
0.0,0.0011000537719385226,60.0,56.0,0.09999990463256836
0.0,0.189059971023572,60.0,56.0,0.10100007057189941
0.0,0.030901559115323083,37.0,33.0,0.04900002479553223
0.0,0.1975432338082044,56.0,52.0,0.09999990463256836
0.0,0.0991495832867511,63.0,59.0,0.10100007057189941
0.0,0.19401332541292915,58.0,54.0,0.0989999771118164
0.0,0.11906521087905136,50.0,46.0,0.0970001220703125
0.0,0.3305263491150567,58.0,54.0,0.10100007057189941
0.0,0.1535503981257733,65.0,61.0,0.09999990463256836
0.0,0.0333809024960054,50.0,46.0,0.09100008010864258
0.0,0.19159294671291432,57.0,53.0,0.08500003814697266
0.0,0.19740225734697675,55.0,51.0,0.09199976921081543
0.0,0.000696219098050786,38.0,34.0,0.05299997329711914
0.0,0.004816358056873333,41.0,37.0,0.06100010871887207
0.0,0.06728114337263431,51.0,47.0,0.06200003623962402
0.0,0.017569769386773734,38.0,34.0,0.06999993324279785
1.0,0.0,12.0,8.0,0.009999990463256836
0.0,0.23784346290942174,62.0,58.0,0.10700011253356934
0.0,0.020068140078617753,53.0,49.0,0.0820000171661377
0.0,0.43239200107401676,52.0,48.0,0.07400012016296387
0.0,0.025687950661085323,50.0,46.0,0.09099984169006348
0.0,0.0070145618996238605,30.0,26.0,0.0409998893737793
1.0,0.0,11.0,7.0,0.0
0.0,0.15268143226277323,48.0,44.0,0.07299995422363281
0.0,0.2335421853174801,58.0,54.0,0.10100007057189941
0.0,0.20573000833124738,49.0,45.0,0.07200002670288086
0.0,0.266543144797877,61.0,57.0,0.09599995613098145
0.0,0.0432103232850797,49.0,45.0,0.0820000171661377
0.0,0.197560136603571,48.0,44.0,0.0710000991821289
0.0,0.012252525833935286,61.0,57.0,0.0989999771118164
0.0,0.00036385703862807853,22.0,18.0,0.03800010681152344
0.0,0.051207166192418385,45.0,41.0,0.05499982833862305
0.0,0.05985595978039611,48.0,44.0,0.08899998664855957
0.0,0.27661346880302684,57.0,53.0,0.08999991416931152
0.0,0.13167437430777146,59.0,55.0,0.10199999809265137
0.0,0.24266884774157835,49.0,45.0,0.06700015068054199
0.0,0.04398378595880125,41.0,37.0,0.07200002670288086
0.0,0.04491684257669713,46.0,42.0,0.07699990272521973
0.0,0.033453061894820876,41.0,37.0,0.04900002479553223
0.0,0.23076820689619892,53.0,49.0,0.09400010108947754
0.0,0.19941786508852283,55.0,51.0,0.08599996566772461
0.0,0.14872428613969774,56.0,52.0,0.09599995613098145
0.0,0.12569269260780142,45.0,41.0,0.07299995422363281
0.0,0.13472638242169524,56.0,52.0,0.08899998664855957
0.0,0.0677806817187205,49.0,45.0,0.08300018310546875
0.0,0.18414400429200645,39.0,35.0,0.056999921798706055
0.0,0.012250311311144095,36.0,32.0,0.056999921798706055
0.0,0.008167382213405088,29.0,25.0,0.0409998893737793
0.0,0.12987331760746743,63.0,59.0,0.10899996757507324
0.0,0.03244897340084745,43.0,39.0,0.05900001525878906
0.0,0.23782817836840178,54.0,50.0,0.09200000762939453
0.0,0.110504769189016,50.0,46.0,0.08299994468688965
0.0,0.23594038011295462,57.0,53.0,0.08900022506713867
0.0,0.24526351039897282,52.0,48.0,0.07899999618530273
0.0,0.21759098853807385,54.0,50.0,0.09200000762939453
0.0,0.28733390539736015,62.0,58.0,0.09500002861022949
0.0,0.1557127585452112,57.0,53.0,0.10400009155273438
0.0,0.1808775069867144,53.0,49.0,0.08999991416931152
0.0,0.07220200899932266,60.0,56.0,0.09499979019165039
0.0,0.20757428549800996,57.0,53.0,0.08800005912780762
0.0,0.15561834283581166,60.0,56.0,0.10499978065490723
0.0,0.23662086204582064,68.0,64.0,0.11100006103515625
0.0,0.5574114702944969,53.0,49.0,0.08999991416931152
0.0,0.23828489196026625,53.0,49.0,0.07500004768371582
0.0,0.12798745613823334,52.0,48.0,0.08800005912780762
0.0,0.0015197153379345278,38.0,34.0,0.05500006675720215
0.0,0.15854207873969814,64.0,60.0,0.09999990463256836
0.0,0.0389936972876795,42.0,38.0,0.07500004768371582
0.0,0.347968787466054,50.0,46.0,0.07500004768371582
0.0,0.015647949694592857,45.0,41.0,0.07999992370605469
0.0,0.07580500353781204,52.0,48.0,0.06799983978271484
0.0,0.09819156828086596,63.0,59.0,0.10000014305114746
0.0,0.004570714224784016,37.0,33.0,0.08599996566772461
0.0,0.027039153059506785,44.0,40.0,0.06299996376037598
0.0,0.0826785925422676,52.0,48.0,0.0970001220703125
0.0,0.02406389328825102,54.0,50.0,0.09400010108947754
0.0,0.1307003823394406,55.0,51.0,0.0839998722076416
0.0,0.17671324458575607,61.0,57.0,0.0969998836517334
0.0,0.03448352494782326,47.0,43.0,0.07400012016296387
0.0,0.19277756976080287,55.0,51.0,0.08999991416931152
0.0,0.05726230028792734,63.0,59.0,0.10299992561340332
0.0,0.10497868339013094,53.0,49.0,0.09000015258789062
0.0,0.0483780313170207,39.0,35.0,0.04699993133544922
1.0,0.0,16.0,12.0,0.03699994087219238
1.0,0.0,19.0,15.0,0.02499985694885254
0.0,0.08754791120633952,59.0,55.0,0.09999990463256836
0.0,0.10002197631665159,49.0,45.0,0.08100008964538574
0.0,0.16565247536718058,57.0,53.0,0.09200000762939453
0.0,0.12154763521792622,49.0,45.0,0.07200002670288086
0.0,0.10726130380680386,43.0,39.0,0.07200002670288086
0.0,0.1241970633041048,54.0,50.0,0.07799983024597168
0.0,0.19028848628441006,68.0,64.0,0.12600016593933105
0.0,0.095727178130737,64.0,60.0,0.10299992561340332
0.0,0.0024461966508357207,39.0,35.0,0.06100010871887207
0.0,0.07379391035856728,64.0,60.0,0.10700011253356934
0.0,0.104518434428349,59.0,55.0,0.09500002861022949
0.0,0.028365196355599656,54.0,50.0,0.08999991416931152
0.0,0.2283198259414227,44.0,40.0,0.06399989128112793
0.0,0.12291720540630242,61.0,57.0,0.0989999771118164
0.0,0.16358182140743718,54.0,50.0,0.09500002861022949
1.0,5.324216907617685e-6,19.0,15.0,0.026000022888183594
0.0,0.1538030000262433,55.0,51.0,0.07800006866455078
0.0,0.10434549990309787,55.0,51.0,0.10199999809265137
0.0,0.13523020235154848,46.0,42.0,0.07299995422363281
0.0,0.1087223153612361,54.0,50.0,0.10099983215332031
0.0,0.13139778467224783,56.0,52.0,0.09000015258789062
1.0,2.2574904094010886e-5,18.0,14.0,0.02499985694885254
0.0,0.09835085080100456,49.0,45.0,0.07599997520446777
0.0,0.13450562119974566,58.0,54.0,0.09999990463256836
0.0,0.05761075258228589,52.0,48.0,0.07799983024597168
0.0,0.10685609433420658,58.0,54.0,0.10100007057189941
0.0,0.06728193319462557,65.0,61.0,0.0989999771118164
0.0,0.015183357105262647,45.0,41.0,0.0709998607635498
0.0,0.12787651961533794,59.0,55.0,0.1099998950958252
0.0,0.13785816475225432,61.0,57.0,0.10400009155273438
1.0,0.0,13.0,9.0,0.0279998779296875
0.0,0.18468618849401808,57.0,53.0,0.10899996757507324
0.0,0.2246179208622617,54.0,50.0,0.10100007057189941
0.0,0.07053676089228662,52.0,48.0,0.08500003814697266
0.0,0.14634996930581864,64.0,60.0,0.10899996757507324
0.0,0.07153877144276574,55.0,51.0,0.08800005912780762
0.0,0.26274450477925515,55.0,51.0,0.07299995422363281
0.0,0.26066878194494114,55.0,51.0,0.10199999809265137
0.0,0.22803526850622183,49.0,45.0,0.06299996376037598
0.0,0.12023603882270065,51.0,47.0,0.08699989318847656
0.0,0.21611693487854267,60.0,56.0,0.10000014305114746
0.0,0.1707007570621801,48.0,44.0,0.09099984169006348
0.0,0.0668984753284243,65.0,61.0,0.10599994659423828
0.0,0.12501567222399643,51.0,47.0,0.08800005912780762
0.0,0.18522562666768888,52.0,48.0,0.07599997520446777
0.0,0.11053378864035954,57.0,53.0,0.09599995613098145
0.0,0.05785969715637555,44.0,40.0,0.07499980926513672
0.0,0.08058128433735984,50.0,46.0,0.07299995422363281
1.0,4.893850511009459e-5,19.0,15.0,0.02500009536743164
0.0,0.029352848869519287,46.0,42.0,0.06699991226196289
0.0,0.19332297684948938,53.0,49.0,0.09000015258789062
0.0,0.0007058650478479238,42.0,38.0,0.0690000057220459
0.0,0.14444091741325815,54.0,50.0,0.08999991416931152
0.0,0.20258192386973864,59.0,55.0,0.10399985313415527
0.0,0.130115117808421,71.0,67.0,0.10400009155273438
0.0,0.005804339675256309,28.0,24.0,0.04900002479553223
0.0,0.3076053030687268,45.0,41.0,0.10299992561340332
0.0,0.26573079619924517,61.0,57.0,0.09800004959106445
0.0,0.1180804798287409,55.0,51.0,0.0839998722076416
0.0,0.21900462008030505,63.0,59.0,0.11600017547607422
0.0,0.1270635172749954,59.0,55.0,0.0820000171661377
0.0,0.320882757070395,43.0,39.0,0.07400012016296387
0.0,0.018791294488880263,57.0,53.0,0.10299992561340332
0.0,0.002016211450858461,39.0,35.0,0.06299996376037598
0.0,0.0795647101115888,46.0,42.0,0.08500003814697266
1.0,1.9258837569990016e-5,14.0,10.0,0.01900005340576172
0.0,0.2072479414542443,47.0,43.0,0.09599995613098145
0.0,0.31924948958704247,40.0,36.0,0.07399988174438477
0.0,0.09428567594052359,56.0,52.0,0.07899999618530273
0.0,0.0910059665356551,61.0,57.0,0.09900021553039551
0.0,0.1578679199358202,51.0,47.0,0.08299994468688965
0.0,0.13671116995507993,51.0,47.0,0.08899998664855957
0.0,0.015267261203686815,37.0,33.0,0.05200004577636719
0.0,0.12649584984315446,50.0,46.0,0.08299994468688965
0.0,0.2205276447503435,45.0,41.0,0.06599998474121094
0.0,0.07050129772587321,56.0,52.0,0.08500003814697266
0.0,0.16079537692611423,59.0,55.0,0.0989999771118164
0.0,0.16482623173162136,52.0,48.0,0.06999993324279785
0.0,0.16537055645363458,49.0,45.0,0.09200000762939453
0.0,0.113241380342017,56.0,52.0,0.09499979019165039
0.0,0.11651886985654712,63.0,59.0,0.10299992561340332
0.0,0.22034641318360187,61.0,57.0,0.10300016403198242
0.0,0.24460215064810564,52.0,48.0,0.0969998836517334
0.0,0.014061051244097093,37.0,33.0,0.053999900817871094
0.0,0.14263830932378327,45.0,41.0,0.07200002670288086
0.0,0.019680843349869612,49.0,45.0,0.07300019264221191
0.0,0.2803140567301714,62.0,58.0,0.0989999771118164
0.0,0.1377096529891967,52.0,48.0,0.07999992370605469
0.0,0.07846343405362007,53.0,49.0,0.09300017356872559
0.0,0.20596839906349998,61.0,57.0,0.09599995613098145
0.0,0.011988545594771782,45.0,41.0,0.0690000057220459
0.0,0.10126895142794794,45.0,41.0,0.06300020217895508
0.0,0.1455224574728808,68.0,64.0,0.14499998092651367
0.0,0.26128970665209245,56.0,52.0,0.09099984169006348
0.0,0.23407691600970115,62.0,58.0,0.11400008201599121
0.0,0.499434218134237,52.0,48.0,0.09100008010864258
0.0,0.01807619580877896,57.0,53.0,0.08999991416931152
0.0,0.2480862660537719,53.0,49.0,0.08999991416931152
0.0,0.045051707343758456,36.0,32.0,0.04999995231628418
0.0,0.1688072042452031,66.0,62.0,0.10599994659423828
0.0,0.012793241654292478,41.0,37.0,0.06800007820129395
0.0,0.11310161358149302,53.0,49.0,0.08599996566772461
0.0,0.21679618074182913,38.0,34.0,0.0559999942779541
0.0,0.17772675104185534,54.0,50.0,0.08800005912780762
0.0,0.05964026435988328,59.0,55.0,0.10299992561340332
0.0,0.10233223783526105,46.0,42.0,0.06500005722045898
0.0,0.009546336526420467,56.0,52.0,0.0970001220703125
0.0,0.14532666393250335,56.0,52.0,0.10299992561340332
0.0,0.07025979161486617,51.0,47.0,0.09400010108947754
1.0,2.3516241460483952e-5,29.0,25.0,0.04200005531311035
0.0,0.06315806522797099,60.0,56.0,0.10299992561340332
0.0,0.23273917357084425,48.0,44.0,0.05900001525878906
0.0,0.015445100869572608,37.0,33.0,0.05200004577636719
0.0,0.10293297887670927,55.0,51.0,0.07999992370605469
0.0,0.025709102591369135,48.0,44.0,0.08900022506713867
0.0,0.258188115440356,58.0,54.0,0.09500002861022949
0.0,0.16971550309886213,51.0,47.0,0.07800006866455078
0.0,0.1285854960962434,54.0,50.0,0.0969998836517334
0.0,0.0015897249027034214,33.0,29.0,0.05299997329711914
0.0,0.04033992614907064,48.0,44.0,0.07299995422363281
0.0,0.30655780129098403,61.0,57.0,0.10399985313415527
0.0,0.3383222160228476,55.0,51.0,0.08700013160705566
0.0,0.20437833900971744,50.0,46.0,0.06099987030029297
0.0,0.13345946003158018,50.0,46.0,0.08600020408630371
0.0,0.14563336869260463,58.0,54.0,0.10199999809265137
0.0,0.07662022221355926,38.0,34.0,0.0559999942779541
0.0,0.0889446193084806,49.0,45.0,0.08299994468688965
0.0,0.1447262986260372,56.0,52.0,0.0989999771118164
0.0,0.23841082825631219,51.0,47.0,0.06999993324279785
0.0,0.05988322434979034,51.0,47.0,0.08599996566772461
0.0,0.21870718612773513,52.0,48.0,0.09200000762939453
0.0,0.17543846463221022,62.0,58.0,0.10000014305114746
0.0,0.026326599737905722,55.0,51.0,0.09400010108947754
0.0,0.270415595208979,54.0,50.0,0.07699990272521973
0.0,0.20172356379750753,59.0,55.0,0.09999990463256836
0.0,0.10596995591520571,53.0,49.0,0.09400010108947754
0.0,0.2332202120370521,53.0,49.0,0.0840001106262207
0.0,0.10545072583975956,57.0,53.0,0.09100008010864258
0.0,0.23102174263313324,68.0,64.0,0.11299991607666016
0.0,0.007224155558777066,38.0,34.0,0.06299996376037598
0.0,0.3971354369612585,56.0,52.0,0.08799982070922852
0.0,0.017772252300146726,59.0,55.0,0.10899996757507324
0.0,0.036744390284280844,56.0,52.0,0.08899998664855957
0.0,0.016990860760760753,38.0,34.0,0.056999921798706055
0.0,0.22794900248592811,55.0,51.0,0.09300017356872559
0.0,0.2583317991212625,65.0,61.0,0.10400009155273438
0.0,0.03474014920339224,55.0,51.0,0.09200000762939453
0.0,0.04334359364673857,51.0,47.0,0.09099984169006348
0.0,0.2316969929213264,58.0,54.0,0.09999990463256836
0.0,0.061861790852997124,48.0,44.0,0.06500005722045898
0.0,0.08946205915123531,48.0,44.0,0.09599995613098145
0.0,0.2457646010823034,54.0,50.0,0.08600020408630371
0.0,0.2673879183818079,63.0,59.0,0.10899996757507324
0.0,0.2579655605481975,43.0,39.0,0.057000160217285156
0.0,0.1772029637521233,55.0,51.0,0.08899998664855957
0.0,0.026774450363680768,47.0,43.0,0.059999942779541016
0.0,0.08347125099555365,52.0,48.0,0.0970001220703125
0.0,0.2317055099583407,61.0,57.0,0.08800005912780762
0.0,0.10019833489714602,47.0,43.0,0.0839998722076416
0.0,0.2379668383108375,52.0,48.0,0.08000016212463379
0.0,0.005921217230104402,25.0,21.0,0.042999982833862305
0.0,0.36908366196040915,47.0,43.0,0.07299995422363281
0.0,0.28068823411337096,55.0,51.0,0.08100008964538574
0.0,0.041493726681767346,57.0,53.0,0.12199997901916504
0.0,0.2697010964466702,58.0,54.0,0.09800004959106445
0.0,0.04721246389697773,38.0,34.0,0.056999921798706055
0.0,0.09219393028020373,48.0,44.0,0.06999993324279785
0.0,0.3359247573243328,55.0,51.0,0.0970001220703125
0.0,0.30163834498054237,55.0,51.0,0.0840001106262207
0.0,0.07223514529955577,46.0,42.0,0.06699991226196289
0.0,0.1940046036927134,64.0,60.0,0.11599993705749512
0.0,0.3530279891260846,49.0,45.0,0.07299995422363281
0.0,0.06837813457921753,45.0,41.0,0.07899999618530273
0.0,0.013154571069396088,62.0,58.0,0.10699987411499023
0.0,0.2626630201597285,51.0,47.0,0.07200002670288086
0.0,0.06816972103005416,54.0,50.0,0.10000014305114746
1.0,0.0,5.0,1.0,0.0
0.0,0.10119415514619527,59.0,55.0,0.0989999771118164
0.0,0.03330601383695931,43.0,39.0,0.0690000057220459
