p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.01900005340576172
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.003999948501586914
1.0,0.0,15.0,11.0,0.032000064849853516
1.0,0.0,16.0,12.0,0.015999794006347656
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.01900005340576172
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,1.6791266394008394e-6,19.0,15.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,17.0,13.0,0.034999847412109375
1.0,0.0,10.0,6.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.01399993896484375
1.0,0.0,10.0,6.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
1.0,0.0,9.0,5.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.0019634051047177177,23.0,19.0,0.0279998779296875
1.0,0.0,23.0,19.0,0.032000064849853516
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,17.0,13.0,0.004999876022338867
1.0,0.0,15.0,11.0,0.016000032424926758
1.0,0.0,16.0,12.0,0.016000032424926758
1.0,0.0,26.0,22.0,0.0409998893737793
1.0,0.0,16.0,12.0,0.00800013542175293
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.01900005340576172
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,13.0,9.0,0.006999969482421875
1.0,0.0,28.0,24.0,0.04999995231628418
1.0,0.0,10.0,6.0,0.0
1.0,0.0,9.0,5.0,0.024000167846679688
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.010999917984008789
0.0,1.7454076615993402e-5,31.0,27.0,0.040000200271606445
1.0,0.0,10.0,6.0,0.01399993896484375
1.0,0.0,12.0,8.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,19.0,15.0,0.007999897003173828
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,13.0,9.0,0.014999866485595703
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,3.117615413452816e-5,10.0,6.0,0.0
1.0,0.0,11.0,7.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,22.0,18.0,0.023999929428100586
1.0,0.0,13.0,9.0,0.02700018882751465
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,25.0,21.0,0.03400015830993652
1.0,0.0,20.0,16.0,0.02200007438659668
1.0,0.0,13.0,9.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,12.0,8.0,0.013000011444091797
1.0,0.0,15.0,11.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0
1.0,0.0,9.0,5.0,0.0
1.0,0.0,11.0,7.0,0.01399993896484375
0.0,0.06544195185584117,34.0,30.0,0.05500006675720215
1.0,0.0,15.0,11.0,0.013000011444091797
1.0,0.0,12.0,8.0,0.02200007438659668
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,19.0,15.0,0.023000001907348633
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,13.0,9.0,0.015000104904174805
0.0,0.0006920307375665571,31.0,27.0,0.04699993133544922
1.0,0.0,11.0,7.0,0.0010001659393310547
1.0,0.0,16.0,12.0,0.028999805450439453
1.0,8.833999944109987e-6,13.0,9.0,0.01699995994567871
1.0,0.0,14.0,10.0,0.002000093460083008
1.0,0.0,14.0,10.0,0.03299999237060547
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,7.774229099604505e-6,10.0,6.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.0
1.0,0.0,15.0,11.0,0.020999908447265625
1.0,0.0,20.0,16.0,0.023000001907348633
1.0,0.0,11.0,7.0,0.003999948501586914
1.0,0.0,10.0,6.0,0.018000125885009766
1.0,4.643780371749978e-6,21.0,17.0,0.0280001163482666
1.0,0.0,10.0,6.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.017000198364257812
1.0,6.527614185558405e-6,12.0,8.0,0.012000083923339844
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,16.0,12.0,0.004000186920166016
1.0,0.0,10.0,6.0,0.023999929428100586
1.0,0.0,16.0,12.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.016000032424926758
1.0,0.0,21.0,17.0,0.031000137329101562
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,9.0,5.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.018000125885009766
0.0,0.0009945073037890097,19.0,15.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,20.0,16.0,0.02499985694885254
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,14.0,10.0,0.006000041961669922
1.0,0.0,15.0,11.0,0.032000064849853516
1.0,0.0,16.0,12.0,0.01699995994567871
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,10.0,6.0,0.005000114440917969
1.0,0.0,22.0,18.0,0.0409998893737793
0.0,0.0005097632172828949,33.0,29.0,0.04500007629394531
1.0,5.147503357523862e-6,11.0,7.0,0.009000062942504883
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
1.0,0.0,25.0,21.0,0.04200005531311035
1.0,0.0,10.0,6.0,0.006999969482421875
1.0,1.058850976600972e-6,16.0,12.0,0.02500009536743164
1.0,0.0,13.0,9.0,0.016000032424926758
1.0,0.0,13.0,9.0,0.006999969482421875
1.0,0.0,13.0,9.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.0876879694671127e-5,24.0,20.0,0.021000146865844727
1.0,0.0,5.0,1.0,0.0
1.0,1.4608227047368628e-6,13.0,9.0,0.015000104904174805
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.0
1.0,0.0,11.0,7.0,0.0
1.0,0.0,27.0,23.0,0.03800010681152344
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.008999824523925781
1.0,0.0,10.0,6.0,0.0
1.0,0.0,18.0,14.0,0.03299999237060547
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,19.0,15.0,0.01399993896484375
1.0,0.0,24.0,20.0,0.04200005531311035
1.0,0.0,16.0,12.0,0.00599980354309082
1.0,0.0,9.0,5.0,0.023000001907348633
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,18.0,14.0,0.017000198364257812
1.0,0.0,10.0,6.0,0.0
1.0,0.0,12.0,8.0,0.029999971389770508
1.0,0.0,21.0,17.0,0.021999835968017578
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.011999845504760742
1.0,0.0,11.0,7.0,0.010000228881835938
1.0,0.0,17.0,13.0,0.006999969482421875
1.0,0.0,14.0,10.0,0.029000043869018555
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,0.05745657521244827,31.0,27.0,0.04399991035461426
1.0,0.0,11.0,7.0,0.01100015640258789
1.0,3.479587045080534e-6,13.0,9.0,0.011999845504760742
1.0,0.0,10.0,6.0,0.0
1.0,0.0,14.0,10.0,0.02700018882751465
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,16.0,12.0,0.018000125885009766
1.0,0.0,16.0,12.0,0.021999835968017578
1.0,0.0,18.0,14.0,0.013000011444091797
0.0,0.045541933642081193,30.0,26.0,0.051000118255615234
1.0,0.0,5.0,1.0,0.014999866485595703
1.0,6.36223805468747e-6,21.0,17.0,0.03600001335144043
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,4.202817319842788e-6,9.0,5.0,0.0
1.0,0.0,18.0,14.0,0.03400015830993652
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,9.0,5.0,0.003000020980834961
1.0,0.0,17.0,13.0,0.02700018882751465
1.0,0.0,9.0,5.0,0.007999897003173828
1.0,2.0350782883408306e-6,18.0,14.0,0.013000011444091797
0.0,0.021128795520935138,31.0,27.0,0.04999995231628418
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,2.309687017916317e-6,9.0,5.0,0.00800013542175293
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.1214695917432177e-5,11.0,7.0,0.011999845504760742
1.0,0.0,22.0,18.0,0.0280001163482666
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,12.0,8.0,0.004999876022338867
1.0,0.0,5.0,1.0,0.003999948501586914
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,1.066109710813056e-5,9.0,5.0,0.003999948501586914
1.0,0.0,13.0,9.0,0.019999980926513672
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,2.4780163443585764e-6,16.0,12.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,10.0,6.0,0.0
1.0,0.0,14.0,10.0,0.0279998779296875
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,3.3198883297867164e-5,18.0,14.0,0.01900005340576172
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.016000032424926758
1.0,0.0,13.0,9.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,12.0,8.0,0.006000041961669922
1.0,3.97423280828307e-6,18.0,14.0,0.029999971389770508
1.0,0.0,15.0,11.0,0.018000125885009766
1.0,0.0,18.0,14.0,0.02499985694885254
0.0,0.000542689440800923,27.0,23.0,0.046000003814697266
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,14.0,10.0,0.01699995994567871
1.0,0.0,24.0,20.0,0.03699994087219238
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.01100015640258789
1.0,0.0,10.0,6.0,0.006000041961669922
1.0,0.0,22.0,18.0,0.034999847412109375
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,1.2645482413960738e-5,13.0,9.0,0.009999990463256836
1.0,0.0,14.0,10.0,0.023999929428100586
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,1.5528678866704074e-5,20.0,16.0,0.021000146865844727
1.0,0.0,10.0,6.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.003999948501586914
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.010999917984008789
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.018000125885009766
1.0,0.0,15.0,11.0,0.018000125885009766
1.0,0.0,10.0,6.0,0.011999845504760742
1.0,0.0,11.0,7.0,0.01699995994567871
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,25.0,21.0,0.023999929428100586
1.0,0.0,16.0,12.0,0.0280001163482666
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,1.2198202072300172e-6,12.0,8.0,0.010999917984008789
1.0,0.0,16.0,12.0,0.007999897003173828
1.0,0.0,30.0,26.0,0.0559999942779541
1.0,0.0,16.0,12.0,0.009000062942504883
1.0,0.0,16.0,12.0,0.03099989891052246
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,9.0,5.0,0.003000020980834961
1.0,0.0,10.0,6.0,0.015000104904174805
1.0,0.0,9.0,5.0,0.00800013542175293
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,2.3115404336650956e-6,9.0,5.0,0.0070002079010009766
1.0,0.0,10.0,6.0,0.004999876022338867
1.0,0.0,15.0,11.0,0.02200007438659668
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,2.519323846589117e-5,9.0,5.0,0.00800013542175293
1.0,0.0,12.0,8.0,0.007999897003173828
1.0,0.0,13.0,9.0,0.01900005340576172
0.0,0.008895745762895904,31.0,27.0,0.03000020980834961
1.0,0.0,10.0,6.0,0.023999929428100586
1.0,0.0,13.0,9.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,26.0,22.0,0.03500008583068848
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,21.0,17.0,0.01399993896484375
1.0,0.0,20.0,16.0,0.03900003433227539
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,13.0,9.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0
1.0,0.0,19.0,15.0,0.026999950408935547
1.0,0.0,16.0,12.0,0.0070002079010009766
1.0,0.0,14.0,10.0,0.01900005340576172
1.0,0.0,21.0,17.0,0.02500009536743164
1.0,0.0,5.0,1.0,0.0
1.0,0.0,14.0,10.0,0.017999887466430664
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,13.0,9.0,0.010999917984008789
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009000062942504883
0.0,0.10668368865089561,37.0,33.0,0.05499982833862305
1.0,0.0,16.0,12.0,0.011999845504760742
1.0,1.1979218287631477e-6,14.0,10.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,18.0,14.0,0.019999980926513672
1.0,3.96038069967981e-6,9.0,5.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.026999950408935547
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,2.8368155664080316e-5,18.0,14.0,0.01100015640258789
1.0,0.0,10.0,6.0,0.023999929428100586
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,15.0,11.0,0.012000083923339844
1.0,0.0,14.0,10.0,0.020999908447265625
1.0,0.0,29.0,25.0,0.0279998779296875
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,11.0,7.0,0.011999845504760742
1.0,0.0,16.0,12.0,0.019999980926513672
1.0,0.0,10.0,6.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.023000001907348633
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,0.0,17.0,13.0,0.023999929428100586
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,2.98072288691686e-6,21.0,17.0,0.034999847412109375
1.0,0.0,10.0,6.0,0.0
1.0,1.479994165028872e-6,16.0,12.0,0.01699995994567871
1.0,1.030704228262279e-5,10.0,6.0,0.019999980926513672
1.0,0.0,15.0,11.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.008999824523925781
1.0,0.0,12.0,8.0,0.011999845504760742
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.0
1.0,0.0,15.0,11.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0
1.0,0.0,28.0,24.0,0.04900002479553223
1.0,1.0073266448496759e-6,10.0,6.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.032000064849853516
1.0,6.7705544889308105e-6,9.0,5.0,0.006999969482421875
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,14.0,10.0,0.00800013542175293
1.0,1.3146784859783587e-6,9.0,5.0,0.01699995994567871
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.005000114440917969
1.0,0.0,16.0,12.0,0.026000022888183594
1.0,0.0,12.0,8.0,0.013000011444091797
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,15.0,11.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,11.0,7.0,0.009999990463256836
0.0,0.050301047152042755,28.0,24.0,0.037000179290771484
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,2.997976424887056e-5,23.0,19.0,0.029999971389770508
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,7.921759590324861e-6,9.0,5.0,0.003000020980834961
1.0,0.0,5.0,1.0,0.0
1.0,0.0,12.0,8.0,0.015000104904174805
1.0,0.0,10.0,6.0,0.018999814987182617
1.0,0.0,16.0,12.0,0.01399993896484375
1.0,0.0,25.0,21.0,0.0410001277923584
1.0,0.0,18.0,14.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,1.4162588686597622e-6,13.0,9.0,0.014999866485595703
1.0,0.0,19.0,15.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,17.0,13.0,0.019999980926513672
1.0,0.0,15.0,11.0,0.017000198364257812
1.0,0.0,13.0,9.0,0.01699995994567871
1.0,0.0,14.0,10.0,0.006000041961669922
1.0,0.0,21.0,17.0,0.042999982833862305
0.0,0.07075556987321034,30.0,26.0,0.04900002479553223
1.0,1.1110372758854436e-6,18.0,14.0,0.02200007438659668
1.0,0.0,19.0,15.0,0.025999784469604492
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,13.0,9.0,0.014000177383422852
1.0,1.3518582559042606e-5,16.0,12.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,1.1384283823335129e-6,9.0,5.0,0.00800013542175293
1.0,0.0,11.0,7.0,0.01100015640258789
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,11.0,7.0,0.0019998550415039062
1.0,0.0,12.0,8.0,0.02200007438659668
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,16.0,12.0,0.010999917984008789
1.0,0.0,5.0,1.0,0.0
1.0,1.7843461202209983e-5,10.0,6.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.021000146865844727
1.0,2.01466809814353e-5,10.0,6.0,0.00800013542175293
1.0,0.0,17.0,13.0,0.019999980926513672
1.0,0.0,10.0,6.0,0.0
1.0,0.0,24.0,20.0,0.04399991035461426
1.0,0.0,19.0,15.0,0.02499985694885254
1.0,0.0,10.0,6.0,0.007999897003173828
1.0,0.0,20.0,16.0,0.01900005340576172
1.0,0.0,16.0,12.0,0.023999929428100586
1.0,9.871864930760053e-6,9.0,5.0,0.007999897003173828
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.004999876022338867
1.0,0.0,5.0,1.0,0.016000032424926758
1.0,0.0,12.0,8.0,0.012000083923339844
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.010999917984008789
0.0,0.0003252752827511435,17.0,13.0,0.026999950408935547
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,16.0,12.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.01100015640258789
1.0,1.0551794510931946e-6,16.0,12.0,0.014999866485595703
1.0,2.8841431104650973e-6,13.0,9.0,0.018000125885009766
1.0,2.0245373516462887e-5,14.0,10.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.013000011444091797
1.0,0.0,14.0,10.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.006000041961669922
1.0,0.0,17.0,13.0,0.015000104904174805
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,21.0,17.0,0.03099989891052246
1.0,0.0,10.0,6.0,0.0
1.0,0.0,21.0,17.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,9.0,5.0,0.003999948501586914
1.0,0.0,5.0,1.0,0.0
1.0,0.0,18.0,14.0,0.031000137329101562
1.0,0.0,9.0,5.0,0.003999948501586914
1.0,4.439041801741922e-6,14.0,10.0,0.016000032424926758
1.0,0.0,10.0,6.0,0.02499985694885254
1.0,0.0,11.0,7.0,0.011999845504760742
1.0,2.776218633296176e-6,10.0,6.0,0.009999990463256836
1.0,0.0,12.0,8.0,0.016000032424926758
1.0,0.0,11.0,7.0,0.012000083923339844
1.0,0.0,16.0,12.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.0
1.0,0.0,14.0,10.0,0.02200007438659668
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,14.0,10.0,0.015000104904174805
1.0,6.987355502077151e-6,21.0,17.0,0.029999971389770508
1.0,0.0,13.0,9.0,0.015000104904174805
1.0,0.0,26.0,22.0,0.03900003433227539
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,10.0,6.0,0.0
1.0,0.0,5.0,1.0,0.0
0.0,0.020799228700005192,37.0,33.0,0.06699991226196289
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,15.0,11.0,0.017000198364257812
1.0,0.0,15.0,11.0,0.009999990463256836
1.0,0.0,10.0,6.0,0.014999866485595703
1.0,4.011495032256176e-6,10.0,6.0,0.009000062942504883
1.0,0.0,11.0,7.0,0.009000062942504883
1.0,0.0,15.0,11.0,0.01399993896484375
1.0,0.0,13.0,9.0,0.023999929428100586
1.0,4.123538726969511e-6,15.0,11.0,0.016000032424926758
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.004999876022338867
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.019999980926513672
1.0,1.8391021151008046e-6,13.0,9.0,0.021000146865844727
1.0,0.0,10.0,6.0,0.00800013542175293
1.0,0.0,14.0,10.0,0.017999887466430664
1.0,0.0,9.0,5.0,0.0
1.0,0.0,5.0,1.0,0.0
1.0,1.906874757211321e-5,27.0,23.0,0.04999995231628418
1.0,0.0,16.0,12.0,0.017000198364257812
1.0,0.0,10.0,6.0,0.007999897003173828
0.0,0.011749289699242927,29.0,25.0,0.03900003433227539
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,10.0,6.0,0.006000041961669922
1.0,0.0,5.0,1.0,0.0
1.0,0.0,17.0,13.0,0.0280001163482666
1.0,0.0,19.0,15.0,0.020999908447265625
1.0,0.0,10.0,6.0,0.0
0.0,0.0009663586578868919,41.0,37.0,0.07400012016296387
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,5.0,1.0,0.0
1.0,0.0,10.0,6.0,0.0
1.0,0.0,11.0,7.0,0.014999866485595703
1.0,0.0,19.0,15.0,0.03299999237060547
1.0,0.0,10.0,6.0,0.009999990463256836
1.0,9.049363153671254e-6,20.0,16.0,0.026999950408935547
1.0,0.0,9.0,5.0,0.006999969482421875
1.0,0.0,15.0,11.0,0.009000062942504883
1.0,0.0,17.0,13.0,0.03299999237060547
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,31.0,27.0,0.042999982833862305
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,15.0,11.0,0.015999794006347656
1.0,0.0,10.0,6.0,0.004999876022338867
1.0,0.0,15.0,11.0,0.024000167846679688
1.0,2.0372098969870382e-6,16.0,12.0,0.017999887466430664
1.0,0.0,12.0,8.0,0.006999969482421875
1.0,0.0,17.0,13.0,0.037999868392944336
1.0,0.0,11.0,7.0,0.011999845504760742
1.0,0.0,13.0,9.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,0.0,16.0,12.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0
1.0,0.0,15.0,11.0,0.020999908447265625
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,10.0,6.0,0.009000062942504883
1.0,1.6487161774192982e-6,13.0,9.0,0.014999866485595703
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,11.0,7.0,0.0
1.0,0.0,9.0,5.0,0.02500009536743164
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,16.0,12.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0
1.0,0.0,9.0,5.0,0.0
1.0,0.0,20.0,16.0,0.03800010681152344
1.0,0.0,14.0,10.0,0.010999917984008789
