p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.0869854226241299,7.0,6.0,0.00800013542175293
0.0,0.7488422090389864,6.0,5.0,0.006999969482421875
0.0,1.131223541085129,6.0,5.0,0.006999969482421875
0.0,0.11440343549275843,7.0,6.0,0.006000041961669922
0.0,0.8960519356433921,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.2403913221301907,7.0,6.0,0.023000001907348633
0.0,0.22006923863149266,9.0,8.0,0.01100015640258789
0.0,0.0031339245909190153,9.0,8.0,0.010999917984008789
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.8882995206963787,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.11128637871591152,8.0,7.0,0.023000001907348633
0.0,0.7746022591048476,6.0,5.0,0.0070002079010009766
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.16468587289010386,11.0,10.0,0.01399993896484375
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6056880592636343,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.6049957546157573,8.0,7.0,0.017999887466430664
0.0,1.0793680962262269,7.0,6.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.021432798291213,7.0,6.0,0.006999969482421875
0.0,0.9033833251226846,7.0,6.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
0.0,0.09157488366163735,10.0,9.0,0.023000001907348633
0.0,0.0005655519325344495,8.0,7.0,0.010000228881835938
0.0,0.01562066938770219,6.0,5.0,0.006000041961669922
0.0,0.05540785244020359,9.0,8.0,0.013000011444091797
0.0,1.2211576968304405,7.0,6.0,0.007999897003173828
0.0,0.41522067062071577,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.0009477495723629528,7.0,6.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0
0.0,0.46970971847265597,7.0,6.0,0.015000104904174805
0.0,1.245115486458904,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.09245989344681993,8.0,7.0,0.02499985694885254
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.727201279147294,7.0,6.0,0.007999897003173828
0.0,1.6785258550055175,7.0,6.0,0.003000020980834961
0.0,0.2276987286744381,7.0,6.0,0.01399993896484375
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,1.996423909002019,8.0,7.0,0.01900005340576172
0.0,0.0009582415400184224,10.0,9.0,0.011999845504760742
0.0,0.14409731579679205,8.0,7.0,0.017000198364257812
0.0,1.9504976397847247,7.0,6.0,0.0
0.0,1.8051921639897006,6.0,5.0,0.020999908447265625
0.0,0.398387907191485,7.0,6.0,0.007999897003173828
0.0,0.0008644579102181957,10.0,9.0,0.0070002079010009766
0.0,0.2636728811585779,7.0,6.0,0.015999794006347656
1.0,0.0,2.0,1.0,0.0
0.0,0.7536349620525464,7.0,6.0,0.020000219345092773
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6771844960407815,7.0,6.0,0.009000062942504883
0.0,0.10793627848563116,7.0,6.0,0.007999897003173828
0.0,0.01040462229883128,10.0,9.0,0.006000041961669922
0.0,0.0003860926177090116,11.0,10.0,0.023000001907348633
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6831142127521772,9.0,8.0,0.01100015640258789
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.5529766498513278,7.0,6.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.07571136040175741,8.0,7.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.3221249174889084,8.0,7.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.20971742224630635,7.0,6.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.42423076084415806,7.0,6.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0
0.0,1.3191192208134592,7.0,6.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.4861358005774775,7.0,6.0,0.008999824523925781
0.0,0.05543522061885632,8.0,7.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.5437661276920008,8.0,7.0,0.0019998550415039062
0.0,0.007085954486287552,10.0,9.0,0.02200007438659668
0.0,0.30582167730169846,8.0,7.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.12167536466349431,8.0,7.0,0.008999824523925781
0.0,0.232084665682351,8.0,7.0,0.006999969482421875
0.0,0.04184097800279215,7.0,6.0,0.0
0.0,0.0047447721366874205,7.0,6.0,0.020999908447265625
0.0,0.35210426152781876,8.0,7.0,0.009000062942504883
0.0,0.32479736321377006,7.0,6.0,0.009000062942504883
0.0,0.042952352445483004,6.0,5.0,0.006000041961669922
0.0,0.021607951535262196,6.0,5.0,0.003999948501586914
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.5658763475116769,8.0,7.0,0.02200007438659668
0.0,0.310923393355096,8.0,7.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.6479939345242026,7.0,6.0,0.016000032424926758
0.0,0.05098252678831837,9.0,8.0,0.0
0.0,0.022446509073678417,7.0,6.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.025827312922587234,11.0,10.0,0.00800013542175293
0.0,1.3895433682227352,6.0,5.0,0.01399993896484375
1.0,0.0,2.0,1.0,0.0
0.0,0.06347168291745138,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.001602831784883403,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6103984463345645,7.0,6.0,0.0070002079010009766
0.0,0.055694766178916305,8.0,7.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.0
0.0,0.07544810295186273,7.0,6.0,0.0
0.0,0.07592563026528698,8.0,7.0,0.02500009536743164
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.08369602514394624,10.0,9.0,0.013000011444091797
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.4880774359423521,8.0,7.0,0.0070002079010009766
0.0,0.3706452038165684,7.0,6.0,0.0
0.0,1.2158220598052918,7.0,6.0,0.021999835968017578
0.0,0.27010959852085487,7.0,6.0,0.006999969482421875
0.0,1.021933539728374,7.0,6.0,0.007999897003173828
0.0,0.04369348223536461,6.0,5.0,0.006000041961669922
0.0,1.1133808979146222,6.0,5.0,0.005000114440917969
1.0,0.0,2.0,1.0,0.0
0.0,0.06681453003781707,9.0,8.0,0.01699995994567871
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.019942871567318263,11.0,10.0,0.013000011444091797
0.0,0.3616638630160937,8.0,7.0,0.009999990463256836
0.0,1.077972848919294,6.0,5.0,0.005000114440917969
0.0,1.1468039046671934,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.015000104904174805
0.0,0.003430046513575157,8.0,7.0,0.009999990463256836
0.0,1.5301199382139685,7.0,6.0,0.006999969482421875
0.0,1.4123220543025803,7.0,6.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.3976396265692482,7.0,6.0,0.004999876022338867
0.0,1.5695613688677963,7.0,6.0,0.0
0.0,0.12194025031580945,10.0,9.0,0.0280001163482666
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.613965122593074,8.0,7.0,0.009999990463256836
0.0,0.5801252788210144,7.0,6.0,0.00800013542175293
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.5016882094339845,8.0,7.0,0.01900005340576172
0.0,2.002903165954866,6.0,5.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.6542118903767434,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.1287493841116005,6.0,5.0,0.004999876022338867
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0029997825622558594
0.0,0.20679636871780951,9.0,8.0,0.0009999275207519531
0.0,0.1825465114676469,8.0,7.0,0.026000022888183594
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.6970085503319297,8.0,7.0,0.002000093460083008
0.0,0.004941892629316196,7.0,6.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,1.1093102163516984,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.07235463142017996,8.0,7.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0
0.0,0.043075732368984494,9.0,8.0,0.023999929428100586
0.0,0.5947314991922579,7.0,6.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0
0.0,0.07780380019511174,10.0,9.0,0.014999866485595703
0.0,0.4728031088889945,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.20654648325989194,8.0,7.0,0.021000146865844727
0.0,0.30009664871060093,6.0,5.0,0.00599980354309082
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.7069605026312551,7.0,6.0,0.009000062942504883
0.0,0.09436188890196333,6.0,5.0,0.006000041961669922
0.0,1.353978175511906,8.0,7.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.3528173046211453,6.0,5.0,0.01900005340576172
0.0,1.3968876111444015,7.0,6.0,0.009000062942504883
0.0,0.5458542157653882,7.0,6.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.9626534290569803,6.0,5.0,0.006000041961669922
0.0,0.13869521678586316,8.0,7.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0
0.0,0.3308178749025546,9.0,8.0,0.024000167846679688
0.0,0.3873936863399174,7.0,6.0,0.007999897003173828
0.0,2.1136665751732324,7.0,6.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.089338700036696,5.0,4.0,0.003999948501586914
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.47734422797719606,8.0,7.0,0.017000198364257812
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.9239067327147661,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.04163162411150293,8.0,7.0,0.009999990463256836
0.0,0.3475513772927918,8.0,7.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.8799514532007487,8.0,7.0,0.019999980926513672
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.00800013542175293
0.0,1.01982974920386,8.0,7.0,0.012000083923339844
0.0,0.02819832402646274,7.0,6.0,0.006999969482421875
0.0,0.10363520936751747,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.11834133988257362,10.0,9.0,0.013000011444091797
0.0,0.0886472722910287,6.0,5.0,0.007999897003173828
0.0,0.025601769205155656,10.0,9.0,0.013000011444091797
0.0,0.06403965406341916,8.0,7.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.0
0.0,2.3111585302405095,7.0,6.0,0.0
0.0,0.1316460612480879,9.0,8.0,0.026000022888183594
0.0,0.02994310326939127,8.0,7.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0
0.0,0.09020248322858052,8.0,7.0,0.017999887466430664
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.4823078010581993,7.0,6.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.8698656753199008,7.0,6.0,0.009000062942504883
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.16468165296124315,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.13137579809482844,8.0,7.0,0.023999929428100586
0.0,0.16178155670386604,9.0,8.0,0.012000083923339844
0.0,0.5655262687899776,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.12880079162014477,6.0,5.0,0.0010001659393310547
0.0,1.0703295617356117,7.0,6.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.9688182729407102,7.0,6.0,0.007999897003173828
0.0,2.1746331926850746,7.0,6.0,0.003000020980834961
1.0,0.0,2.0,1.0,0.0
0.0,1.0516150962191027,8.0,7.0,0.01399993896484375
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.8887346108733757,7.0,6.0,0.023999929428100586
0.0,1.353244717861282,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.1023568617700419,7.0,6.0,0.00800013542175293
0.0,0.003022322419038442,11.0,10.0,0.007999897003173828
0.0,0.5442076762212179,6.0,5.0,0.0
0.0,0.6836568261529685,6.0,5.0,0.016000032424926758
0.0,0.27175401195881593,9.0,8.0,0.01900005340576172
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5449674090436394,7.0,6.0,0.00800013542175293
0.0,0.6036092020160765,7.0,6.0,0.008999824523925781
0.0,0.36906672860995493,8.0,7.0,0.010000228881835938
0.0,0.4152287833202338,8.0,7.0,0.0029997825622558594
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,1.6732716916960244,7.0,6.0,0.03000020980834961
0.0,2.4025310571257164,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.649115469541578,9.0,8.0,0.005000114440917969
0.0,0.14027165475499298,8.0,7.0,0.018999814987182617
0.0,1.1022904116459515,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.1263705341883983,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.0011791580343709384,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.007006075588719292,10.0,9.0,0.026999950408935547
0.0,0.1883403576319622,8.0,7.0,0.010999917984008789
0.0,0.3995475827700597,8.0,7.0,0.009000062942504883
0.0,0.42696366679181164,8.0,7.0,0.002000093460083008
0.0,0.06346172643698304,7.0,6.0,0.016000032424926758
0.0,0.10942758816330508,8.0,7.0,0.009000062942504883
0.0,0.22037210045153943,8.0,7.0,0.009000062942504883
0.0,9.201471637075337e-5,10.0,9.0,0.012000083923339844
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.9176018190575461,8.0,7.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.8070231633831788,6.0,5.0,0.02200007438659668
0.0,1.0285540444037715,6.0,5.0,0.006000041961669922
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.897398137350939,6.0,5.0,0.006999969482421875
0.0,0.47947275536269784,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.18836364011723114,9.0,8.0,0.016000032424926758
0.0,0.10610703818964558,9.0,8.0,0.01100015640258789
0.0,0.007980319106932495,9.0,8.0,0.012000083923339844
0.0,0.4071891667241552,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.5119410601115811,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.25569088377193633,9.0,8.0,0.01900005340576172
0.0,0.13249853621834792,9.0,8.0,0.02500009536743164
0.0,1.0852216047745789,7.0,6.0,0.006999969482421875
0.0,0.2296928799611327,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.05422942048402757,9.0,8.0,0.026000022888183594
0.0,0.28582632825326093,9.0,8.0,0.009999990463256836
0.0,0.024742454327233102,6.0,5.0,0.0
0.0,1.349917733764839,6.0,5.0,0.01399993896484375
0.0,1.3359314675910567,7.0,6.0,0.01699995994567871
0.0,0.3395198508319067,7.0,6.0,0.017000198364257812
0.0,0.3775301016335836,7.0,6.0,0.007999897003173828
0.0,0.6217277867000252,8.0,7.0,0.013000011444091797
0.0,0.08853592193603561,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.2246581694918866,8.0,7.0,0.009999990463256836
0.0,0.09558853093847612,8.0,7.0,0.005000114440917969
0.0,0.1108606933509305,8.0,7.0,0.016000032424926758
0.0,0.5462233356546826,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.016000032424926758
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.3150941836915204,8.0,7.0,0.008999824523925781
0.0,0.1840141661515058,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.5161193504210141,8.0,7.0,0.009000062942504883
0.0,1.6901661658897855,6.0,5.0,0.0
0.0,0.21626852437579422,9.0,8.0,0.020999908447265625
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.0010001659393310547
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.36316562770882727,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,0.6180752535344036,8.0,7.0,0.004000186920166016
0.0,0.17133320330552707,6.0,5.0,0.015999794006347656
0.0,1.3743173137652895,8.0,7.0,0.009999990463256836
0.0,0.012414185059440445,9.0,8.0,0.013000011444091797
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.2364699437916347,7.0,6.0,0.00800013542175293
0.0,2.076707757808645,6.0,5.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.5027232406162786,8.0,7.0,0.021999835968017578
0.0,0.7194346066964401,7.0,6.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
1.0,0.0,2.0,1.0,0.003000020980834961
0.0,0.8803757490524307,7.0,6.0,0.00800013542175293
0.0,0.6733471640781071,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.0
0.0,0.04538545066772799,7.0,6.0,0.0
0.0,1.0232470821487407,7.0,6.0,0.021000146865844727
0.0,0.7131782561360902,7.0,6.0,0.007999897003173828
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.6905920981074498,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.002000093460083008
1.0,0.0,2.0,1.0,0.0
0.0,0.6311430758091106,8.0,7.0,0.006999969482421875
0.0,0.09822342061936952,7.0,6.0,0.0
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.01699995994567871
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.04632171248445525,9.0,8.0,0.01100015640258789
0.0,0.8776666891495827,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0009999275207519531
0.0,1.215071870307085,6.0,5.0,0.006999969482421875
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.29500296788194297,7.0,6.0,0.0
0.0,1.3716240623212281,6.0,5.0,0.0280001163482666
0.0,0.06268175459529376,8.0,7.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0019998550415039062
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.22896724985043831,8.0,7.0,0.009000062942504883
0.0,0.44837060391231,7.0,6.0,0.0
0.0,1.2190493330064827,6.0,5.0,0.01900005340576172
1.0,0.0,2.0,1.0,0.0019998550415039062
0.0,0.22567667710026224,9.0,8.0,0.01100015640258789
0.0,1.8390191827165645,6.0,5.0,0.0019998550415039062
0.0,1.8698837435605897,7.0,6.0,0.014000177383422852
1.0,0.0,2.0,1.0,0.0
1.0,0.0,2.0,1.0,0.0
0.0,0.10510278887302169,7.0,6.0,0.016000032424926758
0.0,1.9886681669771864,7.0,6.0,0.010999917984008789
1.0,0.0,2.0,1.0,0.002000093460083008
0.0,0.1072842183951509,8.0,7.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.0010001659393310547
0.0,0.03422723132406937,10.0,9.0,0.009999990463256836
1.0,0.0,2.0,1.0,0.0
0.0,0.16516230410944036,9.0,8.0,0.0
0.0,0.18386304153144054,9.0,8.0,0.026000022888183594
0.0,0.0036536649296180436,8.0,7.0,0.009000062942504883
0.0,0.5143926591534951,7.0,6.0,0.007999897003173828
0.0,0.619987840171689,7.0,6.0,0.006000041961669922
0.0,0.0392133300983719,7.0,6.0,0.0
0.0,0.8349378154253367,8.0,7.0,0.021000146865844727
0.0,0.09230760321385917,8.0,7.0,0.009000062942504883
0.0,1.4935125679291643,7.0,6.0,0.007999897003173828
0.0,1.1325375073011008,8.0,7.0,0.008999824523925781
1.0,0.0,2.0,1.0,0.0
