p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.548261067250079,0.45173893274992105,0.5482610672500788,0.45173893274992116,-1.1102230246251565e-16,1.1102230246251565e-16
0.5233616818876399,0.4766383181123602,0.5233616818876399,0.47663831811236007,0.0,-1.1102230246251565e-16
0.5314897718971127,0.4685102281028873,0.5314897718971126,0.4685102281028874,-1.1102230246251565e-16,1.1102230246251565e-16
0.6160275145620321,0.38397248543796786,0.616027514562032,0.383972485437968,-1.1102230246251565e-16,1.6653345369377348e-16
0.1735752348919438,0.8264247651080562,0.08146602697174732,0.9185339730282527,-0.09210920792019647,0.0921092079201965
0.5971636014624899,0.4028363985375101,0.59716360146249,0.40283639853750997,1.1102230246251565e-16,-1.1102230246251565e-16
0.30876012952792664,0.6912398704720732,0.30876012952792675,0.6912398704720732,1.1102230246251565e-16,0.0
0.5076845474736749,0.4923154525263252,0.5076845474736749,0.4923154525263251,0.0,-1.1102230246251565e-16
0.7996714782540285,0.2003285217459714,0.8868499265514959,0.11315007344850418,0.08717844829746735,-0.08717844829746722
0.18050228458846432,0.8194977154115356,0.08631552097712814,0.9136844790228719,-0.09418676361133618,0.09418676361133627
0.6315319215758531,0.3684680784241468,0.6615459827096845,0.33845401729031566,0.030014061133831316,-0.03001406113383115
0.727285930472955,0.272714069527045,0.7272859304729548,0.27271406952704524,-2.220446049250313e-16,2.220446049250313e-16
0.6902137805505081,0.30978621944949186,0.6902137805505081,0.30978621944949186,0.0,0.0
0.5601190031353981,0.43988099686460197,0.5601190031353982,0.4398809968646018,1.1102230246251565e-16,-1.6653345369377348e-16
0.4867958129655074,0.5132041870344927,0.48679581296550717,0.5132041870344928,-2.220446049250313e-16,1.1102230246251565e-16
0.5069458676597823,0.4930541323402177,0.5069458676597823,0.49305413234021767,0.0,-5.551115123125783e-17
0.5051347003125357,0.4948652996874643,0.5051347003125355,0.4948652996874645,-2.220446049250313e-16,2.220446049250313e-16
0.7852723911932534,0.21472760880674654,0.7852723911932534,0.2147276088067466,0.0,5.551115123125783e-17
0.4539228006006755,0.5460771993993244,0.45392280060067575,0.5460771993993242,2.220446049250313e-16,-2.220446049250313e-16
0.5406678753077119,0.45933212469228824,0.5406678753077118,0.4593321246922883,-1.1102230246251565e-16,5.551115123125783e-17
0.3799951281584944,0.6200048718415057,0.37999512815849423,0.6200048718415058,-1.6653345369377348e-16,1.1102230246251565e-16
0.6629005671068946,0.3370994328931055,0.6629005671068946,0.3370994328931055,0.0,0.0
0.7381367140030896,0.26186328599691033,0.7561130191217323,0.24388698087826763,0.017976305118642788,-0.017976305118642705
0.7223177223312612,0.27768227766873876,0.7223177223312612,0.27768227766873876,0.0,0.0
0.24473944274628248,0.7552605572537174,0.2067495063955207,0.7932504936044793,-0.03798993635076178,0.037989936350761866
0.7320847009180861,0.26791529908191386,0.7320847009180863,0.26791529908191375,2.220446049250313e-16,-1.1102230246251565e-16
0.2919175946331441,0.708082405366856,0.29191759463314426,0.7080824053668557,1.6653345369377348e-16,-2.220446049250313e-16
0.5364640549106393,0.46353594508936075,0.5364640549106394,0.4635359450893606,1.1102230246251565e-16,-1.6653345369377348e-16
0.7493624219585503,0.2506375780414497,0.752816065568328,0.24718393443167194,0.0034536436097777345,-0.0034536436097777623
0.4154307698029313,0.5845692301970686,0.41543076980293137,0.5845692301970686,5.551115123125783e-17,0.0
0.6047071984643124,0.3952928015356875,0.6047071984643123,0.39529280153568763,-1.1102230246251565e-16,1.1102230246251565e-16
0.7645295281403083,0.23547047185969164,0.8047887527916805,0.19521124720831956,0.040259224651372216,-0.04025922465137208
0.6360243691023288,0.3639756308976712,0.6360243691023287,0.3639756308976714,-1.1102230246251565e-16,1.6653345369377348e-16
0.27048620612042923,0.7295137938795708,0.18074207182699753,0.8192579281730025,-0.0897441342934317,0.08974413429343164
0.45949952763556606,0.5405004723644339,0.45949952763556606,0.540500472364434,0.0,1.1102230246251565e-16
0.44178494632035,0.55821505367965,0.44178494632035,0.5582150536796501,0.0,1.1102230246251565e-16
0.2827043896218304,0.7172956103781696,0.28270438962183037,0.7172956103781696,-5.551115123125783e-17,0.0
0.43413090280920197,0.565869097190798,0.4341309028092022,0.5658690971907978,2.220446049250313e-16,-2.220446049250313e-16
0.46678442126683656,0.5332155787331634,0.4667844212668368,0.5332155787331633,2.220446049250313e-16,-1.1102230246251565e-16
0.6774496688876355,0.3225503311123644,0.6774496688876354,0.32255033111236464,-1.1102230246251565e-16,2.220446049250313e-16
0.250757298309579,0.7492427016904211,0.25075729830957894,0.7492427016904211,-5.551115123125783e-17,0.0
0.7190091951028648,0.2809908048971353,0.7253918139069656,0.2746081860930344,0.006382618804100848,-0.0063826188041009035
0.5682421545754914,0.4317578454245087,0.5682421545754915,0.43175784542450846,1.1102230246251565e-16,-2.220446049250313e-16
0.655579476781459,0.3444205232185411,0.6555794767814588,0.34442052321854116,-2.220446049250313e-16,5.551115123125783e-17
0.6142441933745502,0.38575580662544984,0.6142441933745503,0.3857558066254497,1.1102230246251565e-16,-1.1102230246251565e-16
0.7665072248138988,0.2334927751861012,0.7665072248138985,0.23349277518610145,-2.220446049250313e-16,2.498001805406602e-16
0.48692770649819894,0.5130722935018011,0.4869277064981989,0.5130722935018011,-5.551115123125783e-17,0.0
0.7843266302325923,0.2156733697674077,0.7843266302325923,0.21567336976740764,0.0,-5.551115123125783e-17
0.43587786814178986,0.5641221318582101,0.43587786814179,0.56412213185821,1.6653345369377348e-16,-1.1102230246251565e-16
0.2131538813295723,0.7868461186704276,0.1943834356656311,0.8056165643343689,-0.018770445663941204,0.01877044566394126
0.4279163554461718,0.5720836445538281,0.4279163554461717,0.5720836445538283,-1.1102230246251565e-16,2.220446049250313e-16
0.39043347088134434,0.6095665291186556,0.3561877576645319,0.6438122423354681,-0.03424571321681241,0.03424571321681247
0.3025178391353074,0.6974821608646926,0.2917956529223284,0.7082043470776715,-0.01072218621297899,0.010722186212978935
0.5891268273383419,0.41087317266165807,0.5891268273383421,0.4108731726616579,2.220446049250313e-16,-1.6653345369377348e-16
0.5647416923214413,0.4352583076785586,0.5647416923214414,0.4352583076785585,1.1102230246251565e-16,-1.1102230246251565e-16
0.6797811402393674,0.3202188597606325,0.6797811402393673,0.32021885976063263,-1.1102230246251565e-16,1.1102230246251565e-16
0.49832106212161964,0.5016789378783805,0.4983210621216197,0.5016789378783802,5.551115123125783e-17,-2.220446049250313e-16
0.2566605479886846,0.7433394520113153,0.2566605479886846,0.7433394520113155,0.0,1.1102230246251565e-16
0.6616523128533877,0.33834768714661223,0.6616523128533879,0.3383476871466121,2.220446049250313e-16,-1.1102230246251565e-16
0.4820665097563041,0.517933490243696,0.48206650975630394,0.5179334902436961,-1.6653345369377348e-16,1.1102230246251565e-16
0.48580897148307967,0.5141910285169204,0.4858089714830795,0.5141910285169204,-1.6653345369377348e-16,0.0
0.6377768152758453,0.36222318472415477,0.6377768152758453,0.3622231847241547,0.0,-5.551115123125783e-17
0.5687245630889389,0.43127543691106107,0.568724563088939,0.431275436911061,1.1102230246251565e-16,-5.551115123125783e-17
0.5396662718721218,0.46033372812787815,0.5396662718721219,0.46033372812787815,1.1102230246251565e-16,0.0
0.48063838877491416,0.5193616112250857,0.4806383887749142,0.5193616112250857,5.551115123125783e-17,0.0
0.3915751794749148,0.6084248205250852,0.3915751794749147,0.6084248205250853,-1.1102230246251565e-16,1.1102230246251565e-16
0.5531569506548362,0.4468430493451638,0.5531569506548362,0.4468430493451639,0.0,1.1102230246251565e-16
0.3956146243500552,0.6043853756499448,0.3956146243500552,0.6043853756499449,0.0,1.1102230246251565e-16
0.4488652284064731,0.5511347715935269,0.4488652284064731,0.5511347715935269,0.0,0.0
0.2180933582264735,0.7819066417735265,0.2180933582264738,0.7819066417735262,3.0531133177191805e-16,-3.3306690738754696e-16
0.6121085440186078,0.3878914559813922,0.6121085440186078,0.38789145598139224,0.0,5.551115123125783e-17
0.4980267011421682,0.5019732988578317,0.4980267011421683,0.5019732988578317,1.1102230246251565e-16,0.0
0.4106435548319257,0.5893564451680743,0.40648857530757,0.59351142469243,-0.004154979524355729,0.004154979524355729
0.6701146422646164,0.3298853577353836,0.6701146422646166,0.3298853577353834,2.220446049250313e-16,-1.6653345369377348e-16
0.6498743070479953,0.3501256929520048,0.6498743070479953,0.35012569295200474,0.0,-5.551115123125783e-17
0.2931949845509347,0.7068050154490653,0.29319498455093485,0.7068050154490652,1.6653345369377348e-16,-1.1102230246251565e-16
0.8011135355941809,0.19888646440581909,0.8489532995428283,0.15104670045717175,0.04783976394864742,-0.047839763948647335
0.614744969627669,0.38525503037233094,0.614744969627669,0.3852550303723311,0.0,1.6653345369377348e-16
0.23876708960871243,0.7612329103912876,0.224529959812699,0.775470040187301,-0.014237129796013437,0.014237129796013437
0.6120225681073883,0.3879774318926117,0.6120225681073884,0.38797743189261163,1.1102230246251565e-16,-5.551115123125783e-17
0.5575593959780877,0.44244060402191226,0.5575593959780875,0.4424406040219125,-2.220446049250313e-16,2.220446049250313e-16
0.49085448367745127,0.5091455163225487,0.49085448367745127,0.5091455163225487,0.0,0.0
0.48847043846281707,0.5115295615371829,0.48847043846281696,0.5115295615371831,-1.1102230246251565e-16,2.220446049250313e-16
0.5346835550747828,0.46531644492521723,0.5346835550747826,0.4653164449252174,-2.220446049250313e-16,1.6653345369377348e-16
0.591518431074059,0.4084815689259409,0.5915184310740592,0.4084815689259408,2.220446049250313e-16,-1.1102230246251565e-16
0.6671178599668494,0.33288214003315075,0.6671178599668492,0.3328821400331507,-1.1102230246251565e-16,-5.551115123125783e-17
0.6600486742792913,0.33995132572070863,0.6600486742792915,0.33995132572070863,2.220446049250313e-16,0.0
0.5949231050653631,0.40507689493463694,0.594923105065363,0.40507689493463706,-1.1102230246251565e-16,1.1102230246251565e-16
0.5896280985320956,0.41037190146790425,0.5896280985320956,0.4103719014679044,0.0,1.6653345369377348e-16
0.44323494453446305,0.5567650554655369,0.4432349445344629,0.5567650554655371,-1.6653345369377348e-16,2.220446049250313e-16
0.5849399440519082,0.4150600559480919,0.5849399440519082,0.41506005594809187,0.0,-5.551115123125783e-17
0.35889496813855587,0.6411050318614441,0.3588949681385559,0.6411050318614441,5.551115123125783e-17,0.0
0.38914381158876526,0.6108561884112347,0.3891438115887653,0.6108561884112347,5.551115123125783e-17,0.0
0.33902470279920177,0.6609752972007983,0.33902470279920166,0.6609752972007984,-1.1102230246251565e-16,1.1102230246251565e-16
0.2505616735012308,0.7494383264987691,0.2505616735012308,0.7494383264987692,0.0,1.1102230246251565e-16
0.39807495711517504,0.601925042884825,0.3980749571151751,0.601925042884825,5.551115123125783e-17,0.0
0.3627620615739831,0.6372379384260168,0.36276206157398316,0.6372379384260168,5.551115123125783e-17,0.0
0.6364563431962805,0.3635436568037194,0.6364563431962805,0.3635436568037195,0.0,5.551115123125783e-17
0.4050671603031087,0.5949328396968914,0.4050671603031087,0.5949328396968914,0.0,0.0
0.26964973397244163,0.7303502660275584,0.26964973397244163,0.7303502660275584,0.0,0.0
0.4541479972637367,0.5458520027362632,0.4541479972637368,0.5458520027362632,5.551115123125783e-17,0.0
0.6436991239382612,0.35630087606173866,0.6436991239382613,0.3563008760617387,1.1102230246251565e-16,5.551115123125783e-17
0.5653599580853474,0.43464004191465255,0.5653599580853474,0.43464004191465255,0.0,0.0
0.7610317463575561,0.23896825364244395,0.7610317463575561,0.23896825364244395,0.0,0.0
0.5777519135653614,0.42224808643463874,0.5777519135653616,0.4222480864346384,2.220446049250313e-16,-3.3306690738754696e-16
0.3695658305951586,0.6304341694048414,0.36956583059515874,0.6304341694048413,1.6653345369377348e-16,-1.1102230246251565e-16
0.39796561049367446,0.6020343895063255,0.39796561049367446,0.6020343895063255,0.0,0.0
0.5453207420459989,0.4546792579540011,0.5453207420459991,0.45467925795400094,2.220446049250313e-16,-1.6653345369377348e-16
0.8651984341291208,0.13480156587087916,0.9303908560114191,0.06960914398858081,0.06519242188229835,-0.06519242188229835
0.6577108063508891,0.342289193649111,0.657710806350889,0.34228919364911103,-1.1102230246251565e-16,5.551115123125783e-17
0.3284421709877071,0.6715578290122928,0.3284421709877072,0.6715578290122928,1.1102230246251565e-16,0.0
0.5366684715936216,0.4633315284063784,0.5366684715936217,0.46333152840637837,1.1102230246251565e-16,-5.551115123125783e-17
0.3481269241018526,0.6518730758981474,0.34812692410185253,0.6518730758981475,-5.551115123125783e-17,1.1102230246251565e-16
0.635875796714228,0.36412420328577205,0.652338248867676,0.34766175113232406,0.016462452153447993,-0.016462452153447993
0.6833239232773477,0.3166760767226522,0.6833239232773478,0.31667607672265224,1.1102230246251565e-16,5.551115123125783e-17
0.7171639020628651,0.28283609793713493,0.7171639020628651,0.28283609793713493,0.0,0.0
0.2674800477173146,0.7325199522826854,0.21629684735517618,0.7837031526448238,-0.051183200362138415,0.051183200362138415
0.1947797043578313,0.8052202956421687,0.16741970553522967,0.8325802944647703,-0.027359998822601622,0.02735999882260165
0.1875693948637534,0.8124306051362465,0.1875693948637534,0.8124306051362467,0.0,1.1102230246251565e-16
0.518017670516187,0.4819823294838131,0.5180176705161872,0.4819823294838129,2.220446049250313e-16,-1.6653345369377348e-16
0.7048660156778187,0.2951339843221812,0.7048660156778187,0.2951339843221813,0.0,1.1102230246251565e-16
0.6242320819173539,0.37576791808264604,0.6242320819173542,0.37576791808264576,3.3306690738754696e-16,-2.7755575615628914e-16
0.25405765195517066,0.7459423480448294,0.2540576519551705,0.7459423480448295,-1.6653345369377348e-16,1.1102230246251565e-16
0.5389073142442595,0.46109268575574053,0.5389073142442595,0.4610926857557404,0.0,-1.1102230246251565e-16
0.7115110934578971,0.28848890654210296,0.7115110934578971,0.28848890654210296,0.0,0.0
0.4472454797308117,0.5527545202691884,0.4472454797308115,0.5527545202691885,-1.6653345369377348e-16,1.1102230246251565e-16
0.7393406612917061,0.26065933870829394,0.8208102448586854,0.17918975514131463,0.08146958356697931,-0.08146958356697931
0.832085057551846,0.167914942448154,0.8806714348462231,0.11932856515377699,0.04858637729437709,-0.04858637729437701
0.30948896775468054,0.6905110322453194,0.30948896775468066,0.6905110322453194,1.1102230246251565e-16,0.0
0.5924501257063545,0.4075498742936456,0.5924501257063544,0.4075498742936457,-1.1102230246251565e-16,1.1102230246251565e-16
0.49188990371360103,0.508110096286399,0.491889903713601,0.508110096286399,-5.551115123125783e-17,0.0
0.6282157238380139,0.37178427616198606,0.6282157238380138,0.3717842761619861,-1.1102230246251565e-16,5.551115123125783e-17
0.657299434024095,0.3427005659759051,0.6572994340240952,0.3427005659759049,2.220446049250313e-16,-1.6653345369377348e-16
0.3810918499039025,0.6189081500960976,0.3810918499039026,0.6189081500960975,1.1102230246251565e-16,-1.1102230246251565e-16
0.45026275280435824,0.5497372471956419,0.45026275280435807,0.5497372471956419,-1.6653345369377348e-16,0.0
0.4276284184905112,0.5723715815094889,0.4276284184905111,0.572371581509489,-1.1102230246251565e-16,1.1102230246251565e-16
0.5630790154393917,0.43692098456060835,0.5630790154393917,0.43692098456060835,0.0,0.0
0.4616879465658122,0.5383120534341878,0.46168794656581214,0.5383120534341879,-5.551115123125783e-17,1.1102230246251565e-16
0.5757551884473207,0.42424481155267935,0.5757551884473208,0.42424481155267924,1.1102230246251565e-16,-1.1102230246251565e-16
0.5392065049635439,0.46079349503645606,0.5392065049635439,0.460793495036456,0.0,-5.551115123125783e-17
0.5652055271857997,0.4347944728142003,0.5652055271857997,0.4347944728142003,0.0,0.0
0.3518497362575777,0.6481502637424224,0.35184973625757754,0.6481502637424225,-1.6653345369377348e-16,1.1102230246251565e-16
0.47902261676284397,0.5209773832371559,0.47902261676284386,0.5209773832371561,-1.1102230246251565e-16,2.220446049250313e-16
0.804841568418569,0.19515843158143104,0.804841568418569,0.19515843158143098,0.0,-5.551115123125783e-17
0.49895527547421087,0.501044724525789,0.4989552754742109,0.5010447245257891,5.551115123125783e-17,1.1102230246251565e-16
0.31236241059565617,0.6876375894043437,0.3123624105956562,0.6876375894043438,5.551115123125783e-17,1.1102230246251565e-16
0.3205055947593829,0.6794944052406171,0.3205055947593829,0.6794944052406171,0.0,0.0
